"Reporter.Name"	"allData.replica1"	"allData.replica2"
"367407"	"tcruzi-mutagenesis-scan-39372"	112.83	81.57
"367408"	"tcruzi-mutagenesis-scan-39373"	437.81	397.35
"367409"	"tcruzi-mutagenesis-scan-39374"	88.01	103.25
"367410"	"tcruzi-mutagenesis-scan-39375"	295.44	223.03
"367411"	"tcruzi-mutagenesis-scan-39376"	686.49	450.64
"367412"	"tcruzi-mutagenesis-scan-39377"	807.17	504.12
"367413"	"tcruzi-mutagenesis-scan-39378"	569.33	512.88
"367414"	"tcruzi-mutagenesis-scan-39379"	64.99	61.42
"367415"	"tcruzi-mutagenesis-scan-39380"	1559.84	1648.07
"367416"	"tcruzi-mutagenesis-scan-39381"	125.3	78.02
"367417"	"tcruzi-mutagenesis-scan-39382"	47.35	58.52
"367418"	"tcruzi-mutagenesis-scan-39383"	48.42	48.81
"367419"	"tcruzi-mutagenesis-scan-39384"	69.58	62.51
"367420"	"tcruzi-mutagenesis-scan-39385"	50.77	58.88
"367421"	"tcruzi-mutagenesis-scan-39386"	81.91	45.89
"367422"	"tcruzi-mutagenesis-scan-39387"	106.25	113.73
"367423"	"tcruzi-mutagenesis-scan-39388"	209.57	77.33
"367424"	"tcruzi-mutagenesis-scan-39389"	1245.97	977.84
"367425"	"tcruzi-mutagenesis-scan-39390"	198.21	79.68
"367426"	"tcruzi-mutagenesis-scan-39391"	406.67	424.71
"367427"	"tcruzi-mutagenesis-scan-39392"	93.55	39.64
"367428"	"tcruzi-mutagenesis-scan-39393"	90.6	38.23
"367429"	"tcruzi-mutagenesis-scan-39394"	308.62	104.09
"367430"	"tcruzi-mutagenesis-scan-39395"	9466.28	5096.83
"367431"	"tcruzi-mutagenesis-scan-39396"	1784.94	1501.11
"367432"	"tcruzi-mutagenesis-scan-39397"	925.51	646.04
"367433"	"tcruzi-mutagenesis-scan-39398"	1986.28	1732.63
"367434"	"tcruzi-mutagenesis-scan-39399"	1465.72	648.89
"367435"	"tcruzi-mutagenesis-scan-39400"	607.56	475.19
"367436"	"tcruzi-mutagenesis-scan-39401"	508.4	409.7
"367437"	"tcruzi-mutagenesis-scan-39402"	796.91	814.08
"367438"	"tcruzi-mutagenesis-scan-39403"	355.85	505.5
"367439"	"tcruzi-mutagenesis-scan-39404"	487.64	424.66
"367440"	"tcruzi-mutagenesis-scan-39405"	442.72	347.87
"367441"	"tcruzi-mutagenesis-scan-39406"	504.07	454.75
"367442"	"tcruzi-mutagenesis-scan-39407"	346.27	368.7
"367443"	"tcruzi-mutagenesis-scan-39408"	265.41	338.39
"367444"	"tcruzi-mutagenesis-scan-39409"	389.7	220.29
"367445"	"tcruzi-mutagenesis-scan-39410"	691.66	403.68
"367446"	"tcruzi-mutagenesis-scan-39411"	570.35	333.74
"367447"	"tcruzi-mutagenesis-scan-39412"	80.87	51.88
"367448"	"tcruzi-mutagenesis-scan-39413"	94.57	65.42
"367449"	"tcruzi-mutagenesis-scan-39414"	231.12	226.53
"367450"	"tcruzi-mutagenesis-scan-39415"	90.33	104.53
"367451"	"tcruzi-mutagenesis-scan-39416"	77.28	82.44
"367452"	"tcruzi-mutagenesis-scan-39417"	366.36	279.78
"367453"	"tcruzi-mutagenesis-scan-39418"	718.14	501.98
"367454"	"tcruzi-mutagenesis-scan-39419"	735.95	604.21
"367455"	"tcruzi-mutagenesis-scan-39420"	623.57	520.43
"367456"	"tcruzi-mutagenesis-scan-39421"	86.71	59.44
"367457"	"tcruzi-mutagenesis-scan-39422"	203.13	173.06
"367458"	"tcruzi-mutagenesis-scan-39423"	634.57	535.38
"367459"	"tcruzi-mutagenesis-scan-39424"	460.33	435.78
"367460"	"tcruzi-mutagenesis-scan-39425"	538.13	422.01
"367461"	"tcruzi-mutagenesis-scan-39426"	559.26	407.37
"367462"	"tcruzi-mutagenesis-scan-39427"	455.17	342.55
"367463"	"tcruzi-mutagenesis-scan-39428"	527.3	458.24
"367464"	"tcruzi-mutagenesis-scan-39429"	742	565.65
"367465"	"tcruzi-mutagenesis-scan-39430"	389.63	313.19
"367466"	"tcruzi-mutagenesis-scan-39431"	512.41	411.58
"367467"	"tcruzi-mutagenesis-scan-39432"	73.81	70.93
"367468"	"tcruzi-mutagenesis-scan-39433"	256.94	298.03
"367469"	"tcruzi-mutagenesis-scan-39434"	183.61	180.19
"367470"	"tcruzi-mutagenesis-scan-39435"	76.49	39.1
"367471"	"tcruzi-mutagenesis-scan-39436"	313	310.51
"367472"	"tcruzi-mutagenesis-scan-39437"	785.81	442.91
"367473"	"tcruzi-mutagenesis-scan-39438"	895.89	599.93
"367474"	"tcruzi-mutagenesis-scan-39439"	591.45	549.76
"367475"	"tcruzi-mutagenesis-scan-39440"	631.75	504.4
"367476"	"tcruzi-mutagenesis-scan-39441"	477.24	517.91
"367477"	"tcruzi-mutagenesis-scan-39442"	413.49	428.34
"367478"	"tcruzi-mutagenesis-scan-39443"	553.5	648.07
"367479"	"tcruzi-mutagenesis-scan-39444"	343.59	349.75
"367480"	"tcruzi-mutagenesis-scan-39445"	649.15	553.4
"367481"	"tcruzi-mutagenesis-scan-39446"	75.21	76.5
"367482"	"tcruzi-mutagenesis-scan-39447"	138.81	189.06
"367483"	"tcruzi-mutagenesis-scan-39448"	197.55	212.29
"367484"	"tcruzi-mutagenesis-scan-39449"	64.5	57.14
"367485"	"tcruzi-mutagenesis-scan-39450"	345.97	428.02
"367486"	"tcruzi-mutagenesis-scan-39451"	440.3	543.07
"367487"	"tcruzi-mutagenesis-scan-39452"	405.47	591.61
"367488"	"tcruzi-mutagenesis-scan-39453"	397.03	630.06
"367489"	"tcruzi-mutagenesis-scan-39454"	145.78	142.11
"367490"	"tcruzi-mutagenesis-scan-39455"	614.23	705.58
"367491"	"tcruzi-mutagenesis-scan-39456"	310.96	484.27
"367492"	"tcruzi-mutagenesis-scan-39457"	165.51	120
"367493"	"tcruzi-mutagenesis-scan-39458"	468.96	764.17
"367494"	"tcruzi-mutagenesis-scan-39459"	567.23	643.36
"367495"	"tcruzi-mutagenesis-scan-39460"	485.94	349.74
"367496"	"tcruzi-mutagenesis-scan-39461"	612.37	880.79
"367497"	"tcruzi-mutagenesis-scan-39462"	483.95	573.5
"367498"	"tcruzi-mutagenesis-scan-39463"	273.58	321.49
"367499"	"tcruzi-mutagenesis-scan-39464"	307.99	477.71
"367500"	"tcruzi-mutagenesis-scan-39465"	149.21	81.55
"367501"	"tcruzi-mutagenesis-scan-39466"	392.68	414.07
"367502"	"tcruzi-mutagenesis-scan-39467"	129.94	212.49
"367503"	"tcruzi-mutagenesis-scan-39468"	263.92	300.36
"367504"	"tcruzi-mutagenesis-scan-39469"	167.94	123.84
"367505"	"tcruzi-mutagenesis-scan-39470"	129.51	136.69
"367506"	"tcruzi-mutagenesis-scan-39471"	140.37	99.53
"367507"	"tcruzi-mutagenesis-scan-39472"	150.25	151.81
"367508"	"tcruzi-mutagenesis-scan-39473"	98.98	100.38
"367509"	"tcruzi-mutagenesis-scan-39474"	81.18	86.28
"367510"	"tcruzi-mutagenesis-scan-39475"	149.68	90.48
"367511"	"tcruzi-mutagenesis-scan-39476"	341.2	524.43
"367512"	"tcruzi-mutagenesis-scan-39477"	609.61	920.3
"367513"	"tcruzi-mutagenesis-scan-39478"	119.98	83.69
"367514"	"tcruzi-mutagenesis-scan-39479"	180.68	117.4
"367515"	"tcruzi-mutagenesis-scan-39480"	331.68	358.43
"367516"	"tcruzi-mutagenesis-scan-39481"	110.36	117.92
"367517"	"tcruzi-mutagenesis-scan-39482"	625.71	1021.13
"367518"	"tcruzi-mutagenesis-scan-39483"	611.63	1048.86
"367519"	"tcruzi-mutagenesis-scan-39484"	401.38	637.73
"367520"	"tcruzi-mutagenesis-scan-39485"	550.11	557.48
"367521"	"tcruzi-mutagenesis-scan-39486"	95.7	75.84
"367522"	"tcruzi-mutagenesis-scan-39487"	136.48	272.12
"367523"	"tcruzi-mutagenesis-scan-39488"	77.53	88.34
"367524"	"tcruzi-mutagenesis-scan-39489"	75.49	99.75
"367525"	"tcruzi-mutagenesis-scan-39490"	366.24	576.88
"367526"	"tcruzi-mutagenesis-scan-39491"	552.21	569.13
"367527"	"tcruzi-mutagenesis-scan-39492"	796.76	497.55
"367528"	"tcruzi-mutagenesis-scan-39493"	769.06	728.75
"367529"	"tcruzi-mutagenesis-scan-39494"	600.52	553.78
"367530"	"tcruzi-mutagenesis-scan-39495"	441.44	411.03
"367531"	"tcruzi-mutagenesis-scan-39496"	427.02	330.58
"367532"	"tcruzi-mutagenesis-scan-39497"	856.15	574.65
"367533"	"tcruzi-mutagenesis-scan-39498"	800.1	540.61
"367534"	"tcruzi-mutagenesis-scan-39499"	59.71	51.53
"367535"	"tcruzi-mutagenesis-scan-39500"	140.76	132.14
"367536"	"tcruzi-mutagenesis-scan-39501"	254.3	277.35
"367537"	"tcruzi-mutagenesis-scan-39502"	87.34	91.69
"367538"	"tcruzi-mutagenesis-scan-39503"	232	333.42
"367539"	"tcruzi-mutagenesis-scan-39504"	47.93	62.31
"367540"	"tcruzi-mutagenesis-scan-39505"	409.51	362.66
"367541"	"tcruzi-mutagenesis-scan-39506"	838.36	626.13
"367542"	"tcruzi-mutagenesis-scan-39507"	959.96	573.09
"367543"	"tcruzi-mutagenesis-scan-39508"	679.8	667.98
"367544"	"tcruzi-mutagenesis-scan-39509"	95.51	69.25
"367545"	"tcruzi-mutagenesis-scan-39510"	207.07	214.01
"367546"	"tcruzi-mutagenesis-scan-39511"	579.56	417.74
"367547"	"tcruzi-mutagenesis-scan-39512"	603.6	418.53
"367548"	"tcruzi-mutagenesis-scan-39513"	569.45	441.52
"367549"	"tcruzi-mutagenesis-scan-39514"	813.73	712.27
"367550"	"tcruzi-mutagenesis-scan-39515"	732.06	502.9
"367551"	"tcruzi-mutagenesis-scan-39516"	852.39	730.2
"367552"	"tcruzi-mutagenesis-scan-39517"	903.28	662.6
"367553"	"tcruzi-mutagenesis-scan-39518"	484.66	475.13
"367554"	"tcruzi-mutagenesis-scan-39519"	629.21	466.21
"367555"	"tcruzi-mutagenesis-scan-39520"	98.43	72.48
"367556"	"tcruzi-mutagenesis-scan-39521"	250.78	405.72
"367557"	"tcruzi-mutagenesis-scan-39522"	267.01	328.87
"367558"	"tcruzi-mutagenesis-scan-39523"	56.29	49.75
"367559"	"tcruzi-mutagenesis-scan-39524"	463.16	433.89
"367560"	"tcruzi-mutagenesis-scan-39525"	932.26	676.7
"367561"	"tcruzi-mutagenesis-scan-39526"	739.49	759.37
"367562"	"tcruzi-mutagenesis-scan-39527"	803.46	769.13
"367563"	"tcruzi-mutagenesis-scan-39528"	596.03	373.83
"367564"	"tcruzi-mutagenesis-scan-39529"	775.33	563.28
"367565"	"tcruzi-mutagenesis-scan-39530"	351.13	388.19
"367566"	"tcruzi-mutagenesis-scan-39531"	860.71	536.81
"367567"	"tcruzi-mutagenesis-scan-39532"	78.31	51.45
"367568"	"tcruzi-mutagenesis-scan-39533"	321.9	374.76
"367569"	"tcruzi-mutagenesis-scan-39534"	303.83	374.67
"367570"	"tcruzi-mutagenesis-scan-39535"	38.79	70.98
"367571"	"tcruzi-mutagenesis-scan-39536"	437.09	366.18
"367572"	"tcruzi-mutagenesis-scan-39537"	1027.35	678.04
"367573"	"tcruzi-mutagenesis-scan-39538"	990.44	722.41
"367574"	"tcruzi-mutagenesis-scan-39539"	797.78	684.28
"367575"	"tcruzi-mutagenesis-scan-39540"	544.05	568.04
"367576"	"tcruzi-mutagenesis-scan-39541"	59.62	33.21
"367577"	"tcruzi-mutagenesis-scan-39542"	497.69	633.87
"367578"	"tcruzi-mutagenesis-scan-39543"	93.16	18.15
"367579"	"tcruzi-mutagenesis-scan-39544"	72.73	44.2
"367580"	"tcruzi-mutagenesis-scan-39545"	60.12	45.8
"367581"	"tcruzi-mutagenesis-scan-39546"	87.87	35.11
"367582"	"tcruzi-mutagenesis-scan-39547"	96.74	57.81
"367583"	"tcruzi-mutagenesis-scan-39548"	73.12	76.02
"367584"	"tcruzi-mutagenesis-scan-39549"	77.28	70.5
"367585"	"tcruzi-mutagenesis-scan-39550"	68.58	35.86
"367586"	"tcruzi-mutagenesis-scan-39551"	96.17	76.27
"367587"	"tcruzi-mutagenesis-scan-39552"	76.16	55.24
"367588"	"tcruzi-mutagenesis-scan-39553"	56.35	36.35
"367589"	"tcruzi-mutagenesis-scan-39554"	63.13	41.07
"367590"	"tcruzi-mutagenesis-scan-39555"	419.02	567.7
"367591"	"tcruzi-mutagenesis-scan-39556"	399.41	504.24
"367592"	"tcruzi-mutagenesis-scan-39557"	494.7	465.86
"367593"	"tcruzi-mutagenesis-scan-39558"	316.91	348.02
"367594"	"tcruzi-mutagenesis-scan-39559"	418.47	508.11
"367595"	"tcruzi-mutagenesis-scan-39560"	327.16	284.04
"367596"	"tcruzi-mutagenesis-scan-39561"	570.11	590.48
"367597"	"tcruzi-mutagenesis-scan-39562"	89.14	63.38
"367598"	"tcruzi-mutagenesis-scan-39563"	123.33	197.12
"367599"	"tcruzi-mutagenesis-scan-39564"	71.11	59.86
"367600"	"tcruzi-mutagenesis-scan-39565"	105.15	69.4
"367601"	"tcruzi-mutagenesis-scan-39566"	284.04	538.17
"367602"	"tcruzi-mutagenesis-scan-39567"	343.02	440.29
"367603"	"tcruzi-mutagenesis-scan-39568"	298.45	347.58
"367604"	"tcruzi-mutagenesis-scan-39569"	453.12	630.35
"367605"	"tcruzi-mutagenesis-scan-39570"	284.56	227.37
"367606"	"tcruzi-mutagenesis-scan-39571"	594.36	420.05
"367607"	"tcruzi-mutagenesis-scan-39572"	97.9	97.5
"367608"	"tcruzi-mutagenesis-scan-39573"	96.64	145.41
"367609"	"tcruzi-mutagenesis-scan-39574"	86.46	54.04
"367610"	"tcruzi-mutagenesis-scan-39575"	66.15	48.99
"367611"	"tcruzi-mutagenesis-scan-39576"	288.55	479.27
"367612"	"tcruzi-mutagenesis-scan-39577"	356.2	436.73
"367613"	"tcruzi-mutagenesis-scan-39578"	1075.64	728.64
"367614"	"tcruzi-mutagenesis-scan-39579"	568.57	465.2
"367615"	"tcruzi-mutagenesis-scan-39580"	660.1	674.88
"367616"	"tcruzi-mutagenesis-scan-39581"	613.21	524.54
"367617"	"tcruzi-mutagenesis-scan-39582"	1269.21	828.34
"367618"	"tcruzi-mutagenesis-scan-39583"	734.18	455.95
"367619"	"tcruzi-mutagenesis-scan-39584"	1454.19	1093.33
"367620"	"tcruzi-mutagenesis-scan-39585"	844.49	608.5
"367621"	"tcruzi-mutagenesis-scan-39586"	847.4	648.98
"367622"	"tcruzi-mutagenesis-scan-39587"	904.13	653.04
"367623"	"tcruzi-mutagenesis-scan-39588"	1415.89	1188.89
"367624"	"tcruzi-mutagenesis-scan-39589"	982.45	719.18
"367625"	"tcruzi-mutagenesis-scan-39590"	477.19	339.42
"367626"	"tcruzi-mutagenesis-scan-39591"	656.99	368.07
"367627"	"tcruzi-mutagenesis-scan-39592"	833.62	647.08
"367628"	"tcruzi-mutagenesis-scan-39593"	631.82	369
"367629"	"tcruzi-mutagenesis-scan-39594"	1535.59	1124.74
"367630"	"tcruzi-mutagenesis-scan-39595"	418.16	323.19
"367631"	"tcruzi-mutagenesis-scan-39596"	912.95	831.32
"367632"	"tcruzi-mutagenesis-scan-39597"	1306.68	963.14
"367633"	"tcruzi-mutagenesis-scan-39598"	874.05	886.32
"367634"	"tcruzi-mutagenesis-scan-39599"	1265.61	809.39
"367635"	"tcruzi-mutagenesis-scan-39600"	814.3	449.62
"367636"	"tcruzi-mutagenesis-scan-39601"	651.52	388.5
"367637"	"tcruzi-mutagenesis-scan-39602"	587.14	284.18
"367638"	"tcruzi-mutagenesis-scan-39603"	567.8	410.68
"367639"	"tcruzi-mutagenesis-scan-39604"	990.98	638.4
"367640"	"tcruzi-mutagenesis-scan-39605"	988.95	686.39
"367641"	"tcruzi-mutagenesis-scan-39606"	559.31	699.33
"367642"	"tcruzi-mutagenesis-scan-39607"	645.8	615.14
"367643"	"tcruzi-mutagenesis-scan-39608"	440.98	478.2
"367644"	"tcruzi-mutagenesis-scan-39609"	773.7	607.52
"367645"	"tcruzi-mutagenesis-scan-39610"	111.65	83.46
"367646"	"tcruzi-mutagenesis-scan-39611"	85.14	153.98
"367647"	"tcruzi-mutagenesis-scan-39612"	291.95	419.73
"367648"	"tcruzi-mutagenesis-scan-39613"	104.93	83.38
"367649"	"tcruzi-mutagenesis-scan-39614"	461.13	531.1
"367650"	"tcruzi-mutagenesis-scan-39615"	510.16	652.06
"367651"	"tcruzi-mutagenesis-scan-39616"	554.26	524.38
"367652"	"tcruzi-mutagenesis-scan-39617"	61.75	50.14
"367653"	"tcruzi-mutagenesis-scan-39618"	56.06	27.73
"367654"	"tcruzi-mutagenesis-scan-39619"	352.77	435.52
"367655"	"tcruzi-mutagenesis-scan-39620"	75	51.1
"367656"	"tcruzi-mutagenesis-scan-39621"	6119.55	1325.9
"367657"	"tcruzi-mutagenesis-scan-39622"	73.65	100.42
"367658"	"tcruzi-mutagenesis-scan-39623"	56.03	52.32
"367659"	"tcruzi-mutagenesis-scan-39624"	233.18	216.98
"367660"	"tcruzi-mutagenesis-scan-39625"	57.55	32.85
"367661"	"tcruzi-mutagenesis-scan-39626"	53.43	24.04
"367662"	"tcruzi-mutagenesis-scan-39627"	56.03	51.13
"367663"	"tcruzi-mutagenesis-scan-39628"	92.77	52.28
"367664"	"tcruzi-mutagenesis-scan-39629"	138.59	75.25
"367665"	"tcruzi-mutagenesis-scan-39630"	58.46	62.24
"367666"	"tcruzi-mutagenesis-scan-39631"	285.7	241.52
"367667"	"tcruzi-mutagenesis-scan-39632"	50.38	34.72
"367668"	"tcruzi-mutagenesis-scan-39633"	46.37	64.92
"367669"	"tcruzi-mutagenesis-scan-39634"	92.99	64.82
"367670"	"tcruzi-mutagenesis-scan-39635"	51.93	50.77
"367671"	"tcruzi-mutagenesis-scan-39636"	111.37	70.36
"367672"	"tcruzi-mutagenesis-scan-39637"	66.55	55.77
"367673"	"tcruzi-mutagenesis-scan-39638"	83.32	69.44
"367674"	"tcruzi-mutagenesis-scan-39639"	274.73	168.25
"367675"	"tcruzi-mutagenesis-scan-39640"	56.15	56.37
"367676"	"tcruzi-mutagenesis-scan-39641"	57.89	39.4
"367677"	"tcruzi-mutagenesis-scan-39642"	56.58	60.47
"367678"	"tcruzi-mutagenesis-scan-39643"	50.19	46.02
"367679"	"tcruzi-mutagenesis-scan-39644"	66.42	39.94
"367680"	"tcruzi-mutagenesis-scan-39645"	71.5	44.61
"367681"	"tcruzi-mutagenesis-scan-39646"	76.91	78.15
"367682"	"tcruzi-mutagenesis-scan-39647"	69.65	88.47
"367683"	"tcruzi-mutagenesis-scan-39648"	500.7	461.68
"367684"	"tcruzi-mutagenesis-scan-39649"	60.43	55.3
"367685"	"tcruzi-mutagenesis-scan-39650"	134.36	62.15
"367686"	"tcruzi-mutagenesis-scan-39651"	74	56.69
"367687"	"tcruzi-mutagenesis-scan-39652"	71.09	49.66
"367688"	"tcruzi-mutagenesis-scan-39653"	68.1	67.46
"367689"	"tcruzi-mutagenesis-scan-39654"	118.82	74.91
"367690"	"tcruzi-mutagenesis-scan-39655"	140.3	82.78
"367691"	"tcruzi-mutagenesis-scan-39656"	162.68	134.64
"367692"	"tcruzi-mutagenesis-scan-39657"	86.53	57.87
"367693"	"tcruzi-mutagenesis-scan-39658"	238.57	202.46
"367694"	"tcruzi-mutagenesis-scan-39659"	109.47	79.49
"367695"	"tcruzi-mutagenesis-scan-39660"	108.71	79.72
"367696"	"tcruzi-mutagenesis-scan-39661"	95.86	40.83
"367697"	"tcruzi-mutagenesis-scan-39662"	103.19	76.88
"367698"	"tcruzi-mutagenesis-scan-39663"	115.13	71.49
"367699"	"tcruzi-mutagenesis-scan-39664"	194.66	66.09
"367700"	"tcruzi-mutagenesis-scan-39665"	90.69	97.15
"367701"	"tcruzi-mutagenesis-scan-39666"	10669.97	2582.31
"367702"	"tcruzi-mutagenesis-scan-39667"	460.38	191.16
"367703"	"tcruzi-mutagenesis-scan-39668"	15755.9	4202.7
"367704"	"tcruzi-mutagenesis-scan-39669"	87.22	69.72
"367705"	"tcruzi-mutagenesis-scan-39670"	195.07	136.13
"367706"	"tcruzi-mutagenesis-scan-39671"	31328.35	21422.59
"367707"	"tcruzi-mutagenesis-scan-39672"	171.11	93.05
"367708"	"tcruzi-mutagenesis-scan-39673"	5798.71	1300.41
"367709"	"tcruzi-mutagenesis-scan-39674"	6422.51	1104.84
"367710"	"tcruzi-mutagenesis-scan-39675"	7046.62	1875.52
"367711"	"tcruzi-mutagenesis-scan-39676"	6148.74	1738.92
"367712"	"tcruzi-mutagenesis-scan-39677"	2204.71	1304.31
"367713"	"tcruzi-mutagenesis-scan-39678"	2335.28	1332.81
"367714"	"tcruzi-mutagenesis-scan-39679"	1826.51	844.95
"367715"	"tcruzi-mutagenesis-scan-39680"	900.2	442.25
"367716"	"tcruzi-mutagenesis-scan-39681"	541.56	377.16
"367717"	"tcruzi-mutagenesis-scan-39682"	558.91	317.94
"367718"	"tcruzi-mutagenesis-scan-39683"	1185.32	601.6
"367719"	"tcruzi-mutagenesis-scan-39684"	1098.66	701.25
"367720"	"tcruzi-mutagenesis-scan-39685"	1029.02	574.57
"367721"	"tcruzi-mutagenesis-scan-39686"	1701.27	961.16
"367722"	"tcruzi-mutagenesis-scan-39687"	1098.12	580.09
"367723"	"tcruzi-mutagenesis-scan-39688"	1152.66	585.37
"367724"	"tcruzi-mutagenesis-scan-39689"	438.42	289.59
"367725"	"tcruzi-mutagenesis-scan-39690"	2031.46	1240.33
"367726"	"tcruzi-mutagenesis-scan-39691"	1224.08	718.09
"367727"	"tcruzi-mutagenesis-scan-39692"	6688.33	2875.42
"367728"	"tcruzi-mutagenesis-scan-39693"	1922.41	1068.17
"367729"	"tcruzi-mutagenesis-scan-39694"	4780.79	2563.02
"367730"	"tcruzi-mutagenesis-scan-39695"	2024.24	1297.49
"367731"	"tcruzi-mutagenesis-scan-39696"	3047.41	1725.74
"367732"	"tcruzi-mutagenesis-scan-39697"	5593.04	2926.69
"367733"	"tcruzi-mutagenesis-scan-39698"	704.7	461.27
"367734"	"tcruzi-mutagenesis-scan-39699"	10700.22	7214.36
"367735"	"tcruzi-mutagenesis-scan-39700"	13181.05	8580.66
"367736"	"tcruzi-mutagenesis-scan-39701"	1441.88	673.29
"367737"	"tcruzi-mutagenesis-scan-39702"	3765.95	2117.5
"367738"	"tcruzi-mutagenesis-scan-39703"	1523.96	1101.19
"367739"	"tcruzi-mutagenesis-scan-39704"	4829.29	2116.23
"367740"	"tcruzi-mutagenesis-scan-39705"	1666.3	749.58
"367741"	"tcruzi-mutagenesis-scan-39706"	3324.65	1618.41
"367742"	"tcruzi-mutagenesis-scan-39707"	1892.59	1187.67
"367743"	"tcruzi-mutagenesis-scan-39708"	2038.65	1722.96
"367744"	"tcruzi-mutagenesis-scan-39709"	5007.68	2818.29
"367745"	"tcruzi-mutagenesis-scan-39710"	912.88	893.13
"367746"	"tcruzi-mutagenesis-scan-39711"	7910.87	5696.89
"367747"	"tcruzi-mutagenesis-scan-39712"	12208.26	7769.71
"367748"	"tcruzi-mutagenesis-scan-39713"	1069.24	379.17
"367749"	"tcruzi-mutagenesis-scan-39714"	1054.32	657.43
"367750"	"tcruzi-mutagenesis-scan-39715"	1027.93	867.48
"367751"	"tcruzi-mutagenesis-scan-39716"	992.3	616.2
"367752"	"tcruzi-mutagenesis-scan-39717"	638.27	434.52
"367753"	"tcruzi-mutagenesis-scan-39718"	448.12	440.04
"367754"	"tcruzi-mutagenesis-scan-39719"	433.6	464.37
"367755"	"tcruzi-mutagenesis-scan-39720"	504.11	465.75
"367756"	"tcruzi-mutagenesis-scan-39721"	423.18	384.46
"367757"	"tcruzi-mutagenesis-scan-39722"	406.49	412.62
"367758"	"tcruzi-mutagenesis-scan-39723"	795	544.79
"367759"	"tcruzi-mutagenesis-scan-39724"	1055.46	905.97
"367760"	"tcruzi-mutagenesis-scan-39725"	199.68	182.56
"367761"	"tcruzi-mutagenesis-scan-39726"	62.91	58.55
"367762"	"tcruzi-mutagenesis-scan-39727"	138.8	72.33
"367763"	"tcruzi-mutagenesis-scan-39728"	87.21	68.67
"367764"	"tcruzi-mutagenesis-scan-39729"	183.16	247.14
"367765"	"tcruzi-mutagenesis-scan-39730"	303.74	329.12
"367766"	"tcruzi-mutagenesis-scan-39731"	917.65	955
"367767"	"tcruzi-mutagenesis-scan-39732"	84.83	105.15
"367768"	"tcruzi-mutagenesis-scan-39733"	520.09	469.93
"367769"	"tcruzi-mutagenesis-scan-39734"	747.8	769.18
"367770"	"tcruzi-mutagenesis-scan-39735"	690.55	447.19
"367771"	"tcruzi-mutagenesis-scan-39736"	708.12	544.83
"367772"	"tcruzi-mutagenesis-scan-39737"	1005.2	718.29
"367773"	"tcruzi-mutagenesis-scan-39738"	791.46	836.02
"367774"	"tcruzi-mutagenesis-scan-39739"	834.24	713.25
"367775"	"tcruzi-mutagenesis-scan-39740"	493.71	570.14
"367776"	"tcruzi-mutagenesis-scan-39741"	713.02	824.92
"367777"	"tcruzi-mutagenesis-scan-39742"	790.7	663.21
"367778"	"tcruzi-mutagenesis-scan-39743"	518.68	435.92
"367779"	"tcruzi-mutagenesis-scan-39744"	352.43	335.54
"367780"	"tcruzi-mutagenesis-scan-39745"	979.04	706.41
"367781"	"tcruzi-mutagenesis-scan-39746"	816.01	614.15
"367782"	"tcruzi-mutagenesis-scan-39747"	182.03	119.32
"367783"	"tcruzi-mutagenesis-scan-39748"	170.52	182.63
"367784"	"tcruzi-mutagenesis-scan-39749"	272.27	263.67
"367785"	"tcruzi-mutagenesis-scan-39750"	244.2	293.04
"367786"	"tcruzi-mutagenesis-scan-39751"	277.45	279.64
"367787"	"tcruzi-mutagenesis-scan-39752"	585.13	462.17
"367788"	"tcruzi-mutagenesis-scan-39753"	504.22	405.87
"367789"	"tcruzi-mutagenesis-scan-39754"	361	234.3
"367790"	"tcruzi-mutagenesis-scan-39755"	78.05	103.08
"367791"	"tcruzi-mutagenesis-scan-39756"	578.09	553.77
"367792"	"tcruzi-mutagenesis-scan-39757"	872.31	579.47
"367793"	"tcruzi-mutagenesis-scan-39758"	656.45	453.23
"367794"	"tcruzi-mutagenesis-scan-39759"	478.27	404.58
"367795"	"tcruzi-mutagenesis-scan-39760"	561.81	472.52
"367796"	"tcruzi-mutagenesis-scan-39761"	73.5	49.59
"367797"	"tcruzi-mutagenesis-scan-39762"	146.9	229.84
"367798"	"tcruzi-mutagenesis-scan-39763"	279.05	489.93
"367799"	"tcruzi-mutagenesis-scan-39764"	34.92	41.21
"367800"	"tcruzi-mutagenesis-scan-39765"	367.38	398.7
"367801"	"tcruzi-mutagenesis-scan-39766"	615.12	526.7
"367802"	"tcruzi-mutagenesis-scan-39767"	940.54	733.51
"367803"	"tcruzi-mutagenesis-scan-39768"	570.25	592.77
"367804"	"tcruzi-mutagenesis-scan-39769"	539.68	409.36
"367805"	"tcruzi-mutagenesis-scan-39770"	564.52	534.96
"367806"	"tcruzi-mutagenesis-scan-39771"	680.45	774.05
"367807"	"tcruzi-mutagenesis-scan-39772"	548.11	457.92
"367808"	"tcruzi-mutagenesis-scan-39773"	600.89	533.17
"367809"	"tcruzi-mutagenesis-scan-39774"	328.05	371.4
"367810"	"tcruzi-mutagenesis-scan-39775"	1105.09	647.36
"367811"	"tcruzi-mutagenesis-scan-39776"	203.52	191.06
"367812"	"tcruzi-mutagenesis-scan-39777"	97.51	72.28
"367813"	"tcruzi-mutagenesis-scan-39778"	120.65	83.72
"367814"	"tcruzi-mutagenesis-scan-39779"	1090.97	1688.65
