"Reporter.Name"	"allData.replica1"	"allData.replica2"
"371702"	"tcruzi-mutagenesis-scan-43667"	11779.6	14098.29
"371703"	"tcruzi-mutagenesis-scan-43668"	12820.61	12946.36
"371704"	"tcruzi-mutagenesis-scan-43669"	9497.3	10213.21
"371705"	"tcruzi-mutagenesis-scan-43670"	4596.44	4608.37
"371706"	"tcruzi-mutagenesis-scan-43671"	2747.81	3074.97
"371707"	"tcruzi-mutagenesis-scan-43672"	5431.48	5505.22
"371708"	"tcruzi-mutagenesis-scan-43673"	1554.91	1938.48
"371709"	"tcruzi-mutagenesis-scan-43674"	6826.97	6748.52
"371710"	"tcruzi-mutagenesis-scan-43675"	5767.91	6232.56
"371711"	"tcruzi-mutagenesis-scan-43676"	5747.57	6168.31
"371712"	"tcruzi-mutagenesis-scan-43677"	4090.28	3652.02
"371713"	"tcruzi-mutagenesis-scan-43678"	6747.14	7328.23
"371714"	"tcruzi-mutagenesis-scan-43679"	7729.18	9346.69
"371715"	"tcruzi-mutagenesis-scan-43680"	11359.78	12808.24
"371716"	"tcruzi-mutagenesis-scan-43681"	7630.92	8065.33
"371717"	"tcruzi-mutagenesis-scan-43682"	11747.71	11656.49
"371718"	"tcruzi-mutagenesis-scan-43683"	11206.64	11249.2
"371719"	"tcruzi-mutagenesis-scan-43684"	16720.57	16186.89
"371720"	"tcruzi-mutagenesis-scan-43685"	985.84	1028.52
"371721"	"tcruzi-mutagenesis-scan-43686"	10553.8	9015.18
"371722"	"tcruzi-mutagenesis-scan-43687"	4370.29	4649.18
"371723"	"tcruzi-mutagenesis-scan-43688"	241.37	164.88
"371724"	"tcruzi-mutagenesis-scan-43689"	135.79	103.52
"371725"	"tcruzi-mutagenesis-scan-43690"	379.96	387.15
"371726"	"tcruzi-mutagenesis-scan-43691"	12840.44	14999.68
"371727"	"tcruzi-mutagenesis-scan-43692"	12756.55	10558.6
"371728"	"tcruzi-mutagenesis-scan-43693"	9924.45	11912.95
"371729"	"tcruzi-mutagenesis-scan-43694"	13010.03	12881.07
"371730"	"tcruzi-mutagenesis-scan-43695"	19808.32	20315.93
"371731"	"tcruzi-mutagenesis-scan-43696"	130.38	119.27
"371732"	"tcruzi-mutagenesis-scan-43697"	66.12	46.49
"371733"	"tcruzi-mutagenesis-scan-43698"	1861.39	2863.27
"371734"	"tcruzi-mutagenesis-scan-43699"	4178.71	3212.04
"371735"	"tcruzi-mutagenesis-scan-43700"	91.69	139.5
"371736"	"tcruzi-mutagenesis-scan-43701"	45.74	74.84
"371737"	"tcruzi-mutagenesis-scan-43702"	54.74	61.72
"371738"	"tcruzi-mutagenesis-scan-43703"	26.87	42.57
"371739"	"tcruzi-mutagenesis-scan-43704"	50.45	61.3
"371740"	"tcruzi-mutagenesis-scan-43705"	64.32	84.42
"371741"	"tcruzi-mutagenesis-scan-43706"	29.22	43.86
"371742"	"tcruzi-mutagenesis-scan-43707"	47.43	50.16
"371743"	"tcruzi-mutagenesis-scan-43708"	84.38	70.98
"371744"	"tcruzi-mutagenesis-scan-43709"	100.65	114.3
"371745"	"tcruzi-mutagenesis-scan-43710"	73.57	71.5
"371746"	"tcruzi-mutagenesis-scan-43711"	83.79	85.89
"371747"	"tcruzi-mutagenesis-scan-43712"	54.78	56.51
"371748"	"tcruzi-mutagenesis-scan-43713"	69.74	103.88
"371749"	"tcruzi-mutagenesis-scan-43714"	27.03	51.64
"371750"	"tcruzi-mutagenesis-scan-43715"	73.68	65.29
"371751"	"tcruzi-mutagenesis-scan-43716"	27.46	42.91
"371752"	"tcruzi-mutagenesis-scan-43717"	18.52	23.82
"371753"	"tcruzi-mutagenesis-scan-43718"	32.64	51.25
"371754"	"tcruzi-mutagenesis-scan-43719"	32.26	47.98
"371755"	"tcruzi-mutagenesis-scan-43720"	38.92	44.73
"371756"	"tcruzi-mutagenesis-scan-43721"	54.4	77.98
"371757"	"tcruzi-mutagenesis-scan-43722"	32.16	48.63
"371758"	"tcruzi-mutagenesis-scan-43723"	29.93	47.92
"371759"	"tcruzi-mutagenesis-scan-43724"	57.18	64.46
"371760"	"tcruzi-mutagenesis-scan-43725"	23.37	50.25
"371761"	"tcruzi-mutagenesis-scan-43726"	25112.86	25416.98
"371762"	"tcruzi-mutagenesis-scan-43727"	14143.34	17516.8
"371763"	"tcruzi-mutagenesis-scan-43728"	21.81	59
"371764"	"tcruzi-mutagenesis-scan-43729"	17.69	47.07
"371765"	"tcruzi-mutagenesis-scan-43730"	23322.13	21147.85
"371766"	"tcruzi-mutagenesis-scan-43731"	24306.92	22897.27
"371767"	"tcruzi-mutagenesis-scan-43732"	17028.47	18948.36
"371768"	"tcruzi-mutagenesis-scan-43733"	17329.74	17419.84
"371769"	"tcruzi-mutagenesis-scan-43734"	18080.36	18679.84
"371770"	"tcruzi-mutagenesis-scan-43735"	11191.22	22221.03
"371771"	"tcruzi-mutagenesis-scan-43736"	477.75	437.27
"371772"	"tcruzi-mutagenesis-scan-43737"	2014.24	2233.39
"371773"	"tcruzi-mutagenesis-scan-43738"	3527.93	3247.98
"371774"	"tcruzi-mutagenesis-scan-43739"	944.78	804.26
"371775"	"tcruzi-mutagenesis-scan-43740"	269.87	229.12
"371776"	"tcruzi-mutagenesis-scan-43741"	178.35	135.4
"371777"	"tcruzi-mutagenesis-scan-43742"	60.55	129.01
"371778"	"tcruzi-mutagenesis-scan-43743"	905.61	796.09
"371779"	"tcruzi-mutagenesis-scan-43744"	644.55	793.64
"371780"	"tcruzi-mutagenesis-scan-43745"	124.32	160.5
"371781"	"tcruzi-mutagenesis-scan-43746"	2912.72	2548.2
"371782"	"tcruzi-mutagenesis-scan-43747"	1760.67	1288.6
"371783"	"tcruzi-mutagenesis-scan-43748"	2859.35	3017.91
"371784"	"tcruzi-mutagenesis-scan-43749"	1419.97	1235.08
"371785"	"tcruzi-mutagenesis-scan-43750"	2907.96	2564.68
"371786"	"tcruzi-mutagenesis-scan-43751"	1662.98	2812.02
"371787"	"tcruzi-mutagenesis-scan-43752"	246.82	466.36
"371788"	"tcruzi-mutagenesis-scan-43753"	1369.59	1821.58
"371789"	"tcruzi-mutagenesis-scan-43754"	725.77	915.24
"371790"	"tcruzi-mutagenesis-scan-43755"	484.22	821.88
"371791"	"tcruzi-mutagenesis-scan-43756"	778.76	1278.73
"371792"	"tcruzi-mutagenesis-scan-43757"	1661.76	2692.71
"371793"	"tcruzi-mutagenesis-scan-43758"	772.63	1332.22
"371794"	"tcruzi-mutagenesis-scan-43759"	800.52	1120.11
"371795"	"tcruzi-mutagenesis-scan-43760"	3365.34	3518.52
"371796"	"tcruzi-mutagenesis-scan-43761"	649.87	2073.54
"371797"	"tcruzi-mutagenesis-scan-43762"	1562.55	2184.41
"371798"	"tcruzi-mutagenesis-scan-43763"	1701.93	2464.07
"371799"	"tcruzi-mutagenesis-scan-43764"	1047.96	1723.31
"371800"	"tcruzi-mutagenesis-scan-43765"	1601.43	4745.08
"371801"	"tcruzi-mutagenesis-scan-43766"	752.14	391.15
"371802"	"tcruzi-mutagenesis-scan-43767"	333.66	418.41
"371803"	"tcruzi-mutagenesis-scan-43768"	1116.01	799.22
"371804"	"tcruzi-mutagenesis-scan-43769"	555.21	1114.34
"371805"	"tcruzi-mutagenesis-scan-43770"	1457.18	1863.64
"371806"	"tcruzi-mutagenesis-scan-43771"	1080.11	413.78
"371807"	"tcruzi-mutagenesis-scan-43772"	3133.2	1376.2
"371808"	"tcruzi-mutagenesis-scan-43773"	4247.79	3381.48
"371809"	"tcruzi-mutagenesis-scan-43774"	5469.05	4990.31
"371810"	"tcruzi-mutagenesis-scan-43775"	4783.62	4651.89
"371811"	"tcruzi-mutagenesis-scan-43776"	4415.05	4272.79
"371812"	"tcruzi-mutagenesis-scan-43777"	4425.4	4268.57
"371813"	"tcruzi-mutagenesis-scan-43778"	3505.2	3264.44
"371814"	"tcruzi-mutagenesis-scan-43779"	3015.2	1256.51
"371815"	"tcruzi-mutagenesis-scan-43780"	3357.6	1919.96
"371816"	"tcruzi-mutagenesis-scan-43781"	3164.73	1451.95
"371817"	"tcruzi-mutagenesis-scan-43782"	3644.18	2730.28
"371818"	"tcruzi-mutagenesis-scan-43783"	2514.97	2305.2
"371819"	"tcruzi-mutagenesis-scan-43784"	732.27	1002.25
"371820"	"tcruzi-mutagenesis-scan-43785"	142.29	86.55
"371821"	"tcruzi-mutagenesis-scan-43786"	445.48	568.21
"371822"	"tcruzi-mutagenesis-scan-43787"	213.55	122.53
"371823"	"tcruzi-mutagenesis-scan-43788"	558.2	600.57
"371824"	"tcruzi-mutagenesis-scan-43789"	111.07	134.55
"371825"	"tcruzi-mutagenesis-scan-43790"	266.03	617.67
"371826"	"tcruzi-mutagenesis-scan-43791"	432.27	476.59
"371827"	"tcruzi-mutagenesis-scan-43792"	77.39	54.53
"371828"	"tcruzi-mutagenesis-scan-43793"	114.21	84.04
"371829"	"tcruzi-mutagenesis-scan-43794"	149.51	154.47
"371830"	"tcruzi-mutagenesis-scan-43795"	105.12	120.45
"371831"	"tcruzi-mutagenesis-scan-43796"	264.74	297.57
"371832"	"tcruzi-mutagenesis-scan-43797"	117.71	153.8
"371833"	"tcruzi-mutagenesis-scan-43798"	197.46	268.15
"371834"	"tcruzi-mutagenesis-scan-43799"	158.12	206.84
"371835"	"tcruzi-mutagenesis-scan-43800"	176.36	264.12
"371836"	"tcruzi-mutagenesis-scan-43801"	370.51	534.07
"371837"	"tcruzi-mutagenesis-scan-43802"	246.01	337.26
"371838"	"tcruzi-mutagenesis-scan-43803"	649.4	890.01
"371839"	"tcruzi-mutagenesis-scan-43804"	551.89	451.95
"371840"	"tcruzi-mutagenesis-scan-43805"	277.37	136.76
"371841"	"tcruzi-mutagenesis-scan-43806"	454.54	612.61
"371842"	"tcruzi-mutagenesis-scan-43807"	310.36	132.15
"371843"	"tcruzi-mutagenesis-scan-43808"	99.4	98.91
"371844"	"tcruzi-mutagenesis-scan-43809"	228.76	287.57
"371845"	"tcruzi-mutagenesis-scan-43810"	223.98	112.12
"371846"	"tcruzi-mutagenesis-scan-43811"	124.53	88.02
"371847"	"tcruzi-mutagenesis-scan-43812"	623.65	841.05
"371848"	"tcruzi-mutagenesis-scan-43813"	259.85	491.34
"371849"	"tcruzi-mutagenesis-scan-43814"	359.61	115.45
"371850"	"tcruzi-mutagenesis-scan-43815"	315.45	175.72
"371851"	"tcruzi-mutagenesis-scan-43816"	162.76	86.91
"371852"	"tcruzi-mutagenesis-scan-43817"	908.67	587.66
"371853"	"tcruzi-mutagenesis-scan-43818"	1070.41	1475.94
"371854"	"tcruzi-mutagenesis-scan-43819"	818.81	718.01
"371855"	"tcruzi-mutagenesis-scan-43820"	465.94	500.84
"371856"	"tcruzi-mutagenesis-scan-43821"	103.78	69.09
"371857"	"tcruzi-mutagenesis-scan-43822"	532.49	628.13
"371858"	"tcruzi-mutagenesis-scan-43823"	1023.72	2709.87
"371859"	"tcruzi-mutagenesis-scan-43824"	1365.91	2341.02
"371860"	"tcruzi-mutagenesis-scan-43825"	632.59	1040.67
"371861"	"tcruzi-mutagenesis-scan-43826"	1398.17	3184.88
"371862"	"tcruzi-mutagenesis-scan-43827"	944.53	1716.65
"371863"	"tcruzi-mutagenesis-scan-43828"	726.38	1243.86
"371864"	"tcruzi-mutagenesis-scan-43829"	2687.76	4739.12
"371865"	"tcruzi-mutagenesis-scan-43830"	47.26	76.96
"371866"	"tcruzi-mutagenesis-scan-43831"	365.71	779.28
"371867"	"tcruzi-mutagenesis-scan-43832"	23.22	49.42
"371868"	"tcruzi-mutagenesis-scan-43833"	38.31	57
"371869"	"tcruzi-mutagenesis-scan-43834"	39.77	46.39
"371870"	"tcruzi-mutagenesis-scan-43835"	4786.01	9798.96
"371871"	"tcruzi-mutagenesis-scan-43836"	2734.16	2634.69
"371872"	"tcruzi-mutagenesis-scan-43837"	3635.85	4960.94
"371873"	"tcruzi-mutagenesis-scan-43838"	7235.53	8958.76
"371874"	"tcruzi-mutagenesis-scan-43839"	7138.16	8034.39
"371875"	"tcruzi-mutagenesis-scan-43840"	217.16	53.94
"371876"	"tcruzi-mutagenesis-scan-43841"	62.82	59.63
"371877"	"tcruzi-mutagenesis-scan-43842"	2023.4	2527.81
"371878"	"tcruzi-mutagenesis-scan-43843"	738.36	862.05
"371879"	"tcruzi-mutagenesis-scan-43844"	1870.97	2019.01
"371880"	"tcruzi-mutagenesis-scan-43845"	1468.46	1583.1
"371881"	"tcruzi-mutagenesis-scan-43846"	1475.01	1624.67
"371882"	"tcruzi-mutagenesis-scan-43847"	119.35	81.78
"371883"	"tcruzi-mutagenesis-scan-43848"	421.82	226.02
"371884"	"tcruzi-mutagenesis-scan-43849"	2485.85	1774.03
"371885"	"tcruzi-mutagenesis-scan-43850"	445.17	385.68
"371886"	"tcruzi-mutagenesis-scan-43851"	1094.24	828.63
"371887"	"tcruzi-mutagenesis-scan-43852"	110.93	468.48
"371888"	"tcruzi-mutagenesis-scan-43853"	4165.13	2772.65
"371889"	"tcruzi-mutagenesis-scan-43854"	6396.67	7109.36
"371890"	"tcruzi-mutagenesis-scan-43855"	3898.99	1179.15
"371891"	"tcruzi-mutagenesis-scan-43856"	484.26	11516.01
"371892"	"tcruzi-mutagenesis-scan-43857"	320.63	5037.98
"371893"	"tcruzi-mutagenesis-scan-43858"	2862.12	7836.94
"371894"	"tcruzi-mutagenesis-scan-43859"	3405.88	6616.08
"371895"	"tcruzi-mutagenesis-scan-43860"	2379.42	2641.04
"371896"	"tcruzi-mutagenesis-scan-43861"	163.25	979.22
"371897"	"tcruzi-mutagenesis-scan-43862"	107.15	297.14
"371898"	"tcruzi-mutagenesis-scan-43863"	160.68	350.52
"371899"	"tcruzi-mutagenesis-scan-43864"	693.05	737.19
"371900"	"tcruzi-mutagenesis-scan-43865"	489.81	1202.3
"371901"	"tcruzi-mutagenesis-scan-43866"	1623.61	1861.55
"371902"	"tcruzi-mutagenesis-scan-43867"	2912.63	1230.49
"371903"	"tcruzi-mutagenesis-scan-43868"	3003.27	2845.93
"371904"	"tcruzi-mutagenesis-scan-43869"	2017.23	2074.59
"371905"	"tcruzi-mutagenesis-scan-43870"	39.41	60.15
"371906"	"tcruzi-mutagenesis-scan-43871"	195.3	240.71
"371907"	"tcruzi-mutagenesis-scan-43872"	4580.94	4686.85
"371908"	"tcruzi-mutagenesis-scan-43873"	2110.58	2617.92
"371909"	"tcruzi-mutagenesis-scan-43874"	2086.58	2287.69
"371910"	"tcruzi-mutagenesis-scan-43875"	2583.54	2926.86
"371911"	"tcruzi-mutagenesis-scan-43876"	2175.05	2377.86
"371912"	"tcruzi-mutagenesis-scan-43877"	2369.2	2496.13
"371913"	"tcruzi-mutagenesis-scan-43878"	124.56	113.58
"371914"	"tcruzi-mutagenesis-scan-43879"	836.98	1805.61
"371915"	"tcruzi-mutagenesis-scan-43880"	378.07	540.52
"371916"	"tcruzi-mutagenesis-scan-43881"	229.61	645.04
"371917"	"tcruzi-mutagenesis-scan-43882"	99.18	67.35
"371918"	"tcruzi-mutagenesis-scan-43883"	107.65	149.76
"371919"	"tcruzi-mutagenesis-scan-43884"	5816.57	18044.91
"371920"	"tcruzi-mutagenesis-scan-43885"	128.97	64.3
"371921"	"tcruzi-mutagenesis-scan-43886"	1816.95	1499.29
"371922"	"tcruzi-mutagenesis-scan-43887"	294.37	684.94
"371923"	"tcruzi-mutagenesis-scan-43888"	311.72	564.15
"371924"	"tcruzi-mutagenesis-scan-43889"	426.43	877.57
"371925"	"tcruzi-mutagenesis-scan-43890"	309.61	1128.99
"371926"	"tcruzi-mutagenesis-scan-43891"	459.84	647.04
"371927"	"tcruzi-mutagenesis-scan-43892"	35.55	62.26
"371928"	"tcruzi-mutagenesis-scan-43893"	51.24	70.5
"371929"	"tcruzi-mutagenesis-scan-43894"	67.98	56.89
"371930"	"tcruzi-mutagenesis-scan-43895"	43.37	57.48
"371931"	"tcruzi-mutagenesis-scan-43896"	264.71	68.78
"371932"	"tcruzi-mutagenesis-scan-43897"	50.12	54.56
"371933"	"tcruzi-mutagenesis-scan-43898"	52.75	72.33
"371934"	"tcruzi-mutagenesis-scan-43899"	38.24	66.3
"371935"	"tcruzi-mutagenesis-scan-43900"	68.37	101.7
"371936"	"tcruzi-mutagenesis-scan-43901"	30.17	90.59
"371937"	"tcruzi-mutagenesis-scan-43902"	70.89	77.16
"371938"	"tcruzi-mutagenesis-scan-43903"	88.28	58.37
"371939"	"tcruzi-mutagenesis-scan-43904"	38.42	79.83
"371940"	"tcruzi-mutagenesis-scan-43905"	519.42	669.42
"371941"	"tcruzi-mutagenesis-scan-43906"	413.82	596.28
"371942"	"tcruzi-mutagenesis-scan-43907"	541.81	542.14
"371943"	"tcruzi-mutagenesis-scan-43908"	320.65	687.36
"371944"	"tcruzi-mutagenesis-scan-43909"	88.5	84.92
"371945"	"tcruzi-mutagenesis-scan-43910"	110.24	52.72
"371946"	"tcruzi-mutagenesis-scan-43911"	307.44	382.53
"371947"	"tcruzi-mutagenesis-scan-43912"	76.93	50.25
"371948"	"tcruzi-mutagenesis-scan-43913"	89.83	68.59
"371949"	"tcruzi-mutagenesis-scan-43914"	769.97	1245.45
"371950"	"tcruzi-mutagenesis-scan-43915"	309.2	538.69
"371951"	"tcruzi-mutagenesis-scan-43916"	377.31	698.75
"371952"	"tcruzi-mutagenesis-scan-43917"	395.96	872.61
"371953"	"tcruzi-mutagenesis-scan-43918"	181.74	138.72
"371954"	"tcruzi-mutagenesis-scan-43919"	251.43	350.13
"371955"	"tcruzi-mutagenesis-scan-43920"	399.44	508.78
"371956"	"tcruzi-mutagenesis-scan-43921"	70.48	103.1
"371957"	"tcruzi-mutagenesis-scan-43922"	455.24	522.43
"371958"	"tcruzi-mutagenesis-scan-43923"	146.11	93.48
"371959"	"tcruzi-mutagenesis-scan-43924"	195.08	125.33
"371960"	"tcruzi-mutagenesis-scan-43925"	123.34	120.32
"371961"	"tcruzi-mutagenesis-scan-43926"	490.27	1000.82
"371962"	"tcruzi-mutagenesis-scan-43927"	160.91	107.93
"371963"	"tcruzi-mutagenesis-scan-43928"	547.88	723.91
"371964"	"tcruzi-mutagenesis-scan-43929"	118.29	72.81
"371965"	"tcruzi-mutagenesis-scan-43930"	583.48	348.11
"371966"	"tcruzi-mutagenesis-scan-43931"	245.63	230.34
"371967"	"tcruzi-mutagenesis-scan-43932"	767.63	657.06
"371968"	"tcruzi-mutagenesis-scan-43933"	75.14	50.63
"371969"	"tcruzi-mutagenesis-scan-43934"	453.39	552.37
"371970"	"tcruzi-mutagenesis-scan-43935"	171.02	73.1
"371971"	"tcruzi-mutagenesis-scan-43936"	94.61	76.93
"371972"	"tcruzi-mutagenesis-scan-43937"	155.04	154.87
"371973"	"tcruzi-mutagenesis-scan-43938"	72.34	33.88
"371974"	"tcruzi-mutagenesis-scan-43939"	293.03	619.61
"371975"	"tcruzi-mutagenesis-scan-43940"	104.75	90.04
"371976"	"tcruzi-mutagenesis-scan-43941"	596.12	500.97
"371977"	"tcruzi-mutagenesis-scan-43942"	232.21	399.49
"371978"	"tcruzi-mutagenesis-scan-43943"	70.03	138.6
"371979"	"tcruzi-mutagenesis-scan-43944"	544.79	410.19
"371980"	"tcruzi-mutagenesis-scan-43945"	258.5	264.88
"371981"	"tcruzi-mutagenesis-scan-43946"	240.27	379.79
"371982"	"tcruzi-mutagenesis-scan-43947"	67.26	66.57
"371983"	"tcruzi-mutagenesis-scan-43948"	136.08	55.09
"371984"	"tcruzi-mutagenesis-scan-43949"	101.84	72.52
"371985"	"tcruzi-mutagenesis-scan-43950"	65.25	60.24
"371986"	"tcruzi-mutagenesis-scan-43951"	61.91	49.06
"371987"	"tcruzi-mutagenesis-scan-43952"	226.3	204.9
"371988"	"tcruzi-mutagenesis-scan-43953"	81.94	96.25
"371989"	"tcruzi-mutagenesis-scan-43954"	67.99	51.12
"371990"	"tcruzi-mutagenesis-scan-43955"	108.06	81.27
"371991"	"tcruzi-mutagenesis-scan-43956"	615.33	511.66
"371992"	"tcruzi-mutagenesis-scan-43957"	132.32	636.32
"371993"	"tcruzi-mutagenesis-scan-43958"	75.8	69.93
"371994"	"tcruzi-mutagenesis-scan-43959"	166.38	202.35
"371995"	"tcruzi-mutagenesis-scan-43960"	108.14	179.5
"371996"	"tcruzi-mutagenesis-scan-43961"	468.92	472.14
"371997"	"tcruzi-mutagenesis-scan-43962"	185.6	176.2
"371998"	"tcruzi-mutagenesis-scan-43963"	347.08	410.07
"371999"	"tcruzi-mutagenesis-scan-43964"	30.22	44.76
"372000"	"tcruzi-mutagenesis-scan-43965"	412.15	471.91
"372001"	"tcruzi-mutagenesis-scan-43966"	49.86	58.66
"372002"	"tcruzi-mutagenesis-scan-43967"	138.14	119.91
"372003"	"tcruzi-mutagenesis-scan-43968"	78.97	43.29
"372004"	"tcruzi-mutagenesis-scan-43969"	199.75	258.45
"372005"	"tcruzi-mutagenesis-scan-43970"	162.02	246.51
"372006"	"tcruzi-mutagenesis-scan-43971"	52.21	58.12
"372007"	"tcruzi-mutagenesis-scan-43972"	29.42	31.15
"372008"	"tcruzi-mutagenesis-scan-43973"	93.32	142.36
"372009"	"tcruzi-mutagenesis-scan-43974"	29.52	51.41
"372010"	"tcruzi-mutagenesis-scan-43975"	42.29	71.36
"372011"	"tcruzi-mutagenesis-scan-43976"	238.71	392.84
"372012"	"tcruzi-mutagenesis-scan-43977"	113.71	368.97
"372013"	"tcruzi-mutagenesis-scan-43978"	477.06	395.55
"372014"	"tcruzi-mutagenesis-scan-43979"	57.27	47.75
"372015"	"tcruzi-mutagenesis-scan-43980"	532.62	612.11
"372016"	"tcruzi-mutagenesis-scan-43981"	157	130.83
"372017"	"tcruzi-mutagenesis-scan-43982"	244.86	191.53
"372018"	"tcruzi-mutagenesis-scan-43983"	103.73	75.1
"372019"	"tcruzi-mutagenesis-scan-43984"	421.07	202.51
"372020"	"tcruzi-mutagenesis-scan-43985"	34.82	47.86
"372021"	"tcruzi-mutagenesis-scan-43986"	371.79	335.96
"372022"	"tcruzi-mutagenesis-scan-43987"	97.99	67.27
"372023"	"tcruzi-mutagenesis-scan-43988"	105.34	107.76
"372024"	"tcruzi-mutagenesis-scan-43989"	148.35	104.76
"372025"	"tcruzi-mutagenesis-scan-43990"	100.85	54.75
"372026"	"tcruzi-mutagenesis-scan-43991"	140.32	98.16
"372027"	"tcruzi-mutagenesis-scan-43992"	162.1	78.56
"372028"	"tcruzi-mutagenesis-scan-43993"	144.11	126.39
"372029"	"tcruzi-mutagenesis-scan-43994"	110.33	66.86
"372030"	"tcruzi-mutagenesis-scan-43995"	98.52	49.35
"372031"	"tcruzi-mutagenesis-scan-43996"	167.13	121.61
"372032"	"tcruzi-mutagenesis-scan-43997"	135.5	73.14
"372033"	"tcruzi-mutagenesis-scan-43998"	60.52	38.14
"372034"	"tcruzi-mutagenesis-scan-43999"	243.79	558.38
"372035"	"tcruzi-mutagenesis-scan-44000"	152.17	639.1
"372036"	"tcruzi-mutagenesis-scan-44001"	105.36	104.83
"372037"	"tcruzi-mutagenesis-scan-44002"	138.83	107.18
"372038"	"tcruzi-mutagenesis-scan-44003"	96.5	90.19
"372039"	"tcruzi-mutagenesis-scan-44004"	128.38	65.82
"372040"	"tcruzi-mutagenesis-scan-44005"	107.54	96.28
"372041"	"tcruzi-mutagenesis-scan-44006"	73.12	27.15
"372042"	"tcruzi-mutagenesis-scan-44007"	80.45	57.52
"372043"	"tcruzi-mutagenesis-scan-44008"	96	109.65
"372044"	"tcruzi-mutagenesis-scan-44009"	54.33	74.54
"372045"	"tcruzi-mutagenesis-scan-44010"	58.24	78.99
"372046"	"tcruzi-mutagenesis-scan-44011"	204.45	263.48
"372047"	"tcruzi-mutagenesis-scan-44012"	158.9	64.2
"372048"	"tcruzi-mutagenesis-scan-44013"	124.9	98.88
"372049"	"tcruzi-mutagenesis-scan-44014"	150.74	64.97
"372050"	"tcruzi-mutagenesis-scan-44015"	173.7	103.15
"372051"	"tcruzi-mutagenesis-scan-44016"	727.57	697.5
"372052"	"tcruzi-mutagenesis-scan-44017"	190.55	605.21
"372053"	"tcruzi-mutagenesis-scan-44018"	104.76	103.13
"372054"	"tcruzi-mutagenesis-scan-44019"	96.18	81.07
"372055"	"tcruzi-mutagenesis-scan-44020"	135.3	135.26
"372056"	"tcruzi-mutagenesis-scan-44021"	153.1	75.77
"372057"	"tcruzi-mutagenesis-scan-44022"	324.93	155.05
"372058"	"tcruzi-mutagenesis-scan-44023"	156.22	128.26
"372059"	"tcruzi-mutagenesis-scan-44024"	145.8	120.48
"372060"	"tcruzi-mutagenesis-scan-44025"	85.76	76.43
"372061"	"tcruzi-mutagenesis-scan-44026"	128.99	50.78
"372062"	"tcruzi-mutagenesis-scan-44027"	104.09	92.17
"372063"	"tcruzi-mutagenesis-scan-44028"	282.16	295.96
"372064"	"tcruzi-mutagenesis-scan-44029"	276.39	386.34
"372065"	"tcruzi-mutagenesis-scan-44030"	75.96	51.19
"372066"	"tcruzi-mutagenesis-scan-44031"	660.7	1025.86
"372067"	"tcruzi-mutagenesis-scan-44032"	141.06	88.73
"372068"	"tcruzi-mutagenesis-scan-44033"	214.85	140.17
"372069"	"tcruzi-mutagenesis-scan-44034"	125.69	104.99
"372070"	"tcruzi-mutagenesis-scan-44035"	335.44	447.54
"372071"	"tcruzi-mutagenesis-scan-44036"	64.65	38.67
"372072"	"tcruzi-mutagenesis-scan-44037"	424.39	687.84
"372073"	"tcruzi-mutagenesis-scan-44038"	139.33	86.77
"372074"	"tcruzi-mutagenesis-scan-44039"	315.23	330.58
"372075"	"tcruzi-mutagenesis-scan-44040"	88.87	103.87
"372076"	"tcruzi-mutagenesis-scan-44041"	109.78	108.32
"372077"	"tcruzi-mutagenesis-scan-44042"	141.07	93.24
"372078"	"tcruzi-mutagenesis-scan-44043"	136.91	88.99
"372079"	"tcruzi-mutagenesis-scan-44044"	122.33	81.66
"372080"	"tcruzi-mutagenesis-scan-44045"	170.08	167.29
"372081"	"tcruzi-mutagenesis-scan-44046"	133.15	91.7
"372082"	"tcruzi-mutagenesis-scan-44047"	93.15	84.21
"372083"	"tcruzi-mutagenesis-scan-44048"	71.04	45.04
"372084"	"tcruzi-mutagenesis-scan-44049"	542.72	665.56
"372085"	"tcruzi-mutagenesis-scan-44050"	199.91	626.04
"372086"	"tcruzi-mutagenesis-scan-44051"	83.1	73.97
"372087"	"tcruzi-mutagenesis-scan-44052"	102	55.47
"372088"	"tcruzi-mutagenesis-scan-44053"	80.76	46.7
"372089"	"tcruzi-mutagenesis-scan-44054"	364.42	640.14
"372090"	"tcruzi-mutagenesis-scan-44055"	28.83	35.55
"372091"	"tcruzi-mutagenesis-scan-44056"	323.88	614.68
"372092"	"tcruzi-mutagenesis-scan-44057"	200.75	131.28
"372093"	"tcruzi-mutagenesis-scan-44058"	269.47	364.9
"372094"	"tcruzi-mutagenesis-scan-44059"	88.32	103.13
"372095"	"tcruzi-mutagenesis-scan-44060"	146.61	122.05
"372096"	"tcruzi-mutagenesis-scan-44061"	98.93	158.9
"372097"	"tcruzi-mutagenesis-scan-44062"	109.64	136.33
"372098"	"tcruzi-mutagenesis-scan-44063"	118.08	105.84
"372099"	"tcruzi-mutagenesis-scan-44064"	272.83	280.99
"372100"	"tcruzi-mutagenesis-scan-44065"	103.79	84.23
"372101"	"tcruzi-mutagenesis-scan-44066"	146.35	153.59
"372102"	"tcruzi-mutagenesis-scan-44067"	83.25	81.47
"372103"	"tcruzi-mutagenesis-scan-44068"	834.77	583.65
"372104"	"tcruzi-mutagenesis-scan-44069"	280.83	497.49
"372105"	"tcruzi-mutagenesis-scan-44070"	110.27	120.71
