"Reporter.Name"	"allData.replica1"	"allData.replica2"
"365091"	"tcruzi-mutagenesis-scan-37056"	141.09	205.63
"365092"	"tcruzi-mutagenesis-scan-37057"	35.15	16.88
"365093"	"tcruzi-mutagenesis-scan-37058"	153.46	242.28
"365094"	"tcruzi-mutagenesis-scan-37059"	135.54	203.27
"365095"	"tcruzi-mutagenesis-scan-37060"	123.62	166.06
"365096"	"tcruzi-mutagenesis-scan-37061"	42.4	59.05
"365097"	"tcruzi-mutagenesis-scan-37062"	141.19	175.19
"365098"	"tcruzi-mutagenesis-scan-37063"	28.59	30.48
"365099"	"tcruzi-mutagenesis-scan-37064"	62.23	56.49
"365100"	"tcruzi-mutagenesis-scan-37065"	53.78	40.07
"365101"	"tcruzi-mutagenesis-scan-37066"	53	49.29
"365102"	"tcruzi-mutagenesis-scan-37067"	246.69	261.83
"365103"	"tcruzi-mutagenesis-scan-37068"	37.28	47.91
"365104"	"tcruzi-mutagenesis-scan-37069"	344.55	194.86
"365105"	"tcruzi-mutagenesis-scan-37070"	52.62	41.47
"365106"	"tcruzi-mutagenesis-scan-37071"	40.34	27.62
"365107"	"tcruzi-mutagenesis-scan-37072"	34.65	20.5
"365108"	"tcruzi-mutagenesis-scan-37073"	35.47	19.18
"365109"	"tcruzi-mutagenesis-scan-37074"	52.55	28.5
"365110"	"tcruzi-mutagenesis-scan-37075"	60.46	26.25
"365111"	"tcruzi-mutagenesis-scan-37076"	44.07	34
"365112"	"tcruzi-mutagenesis-scan-37077"	64.23	64.36
"365113"	"tcruzi-mutagenesis-scan-37078"	45.48	34
"365114"	"tcruzi-mutagenesis-scan-37079"	41.08	24.2
"365115"	"tcruzi-mutagenesis-scan-37080"	41.68	21.88
"365116"	"tcruzi-mutagenesis-scan-37081"	57.48	33.99
"365117"	"tcruzi-mutagenesis-scan-37082"	177.71	193.09
"365118"	"tcruzi-mutagenesis-scan-37083"	29750.13	23774.74
"365119"	"tcruzi-mutagenesis-scan-37084"	32717.79	24354.54
"365120"	"tcruzi-mutagenesis-scan-37085"	10823.25	6692.09
"365121"	"tcruzi-mutagenesis-scan-37086"	3853.18	2941.25
"365122"	"tcruzi-mutagenesis-scan-37087"	3241.78	2660.55
"365123"	"tcruzi-mutagenesis-scan-37088"	1719.95	1190.41
"365124"	"tcruzi-mutagenesis-scan-37089"	39465.75	28597.12
"365125"	"tcruzi-mutagenesis-scan-37090"	53436.59	32119.17
"365126"	"tcruzi-mutagenesis-scan-37091"	47907.61	30598.92
"365127"	"tcruzi-mutagenesis-scan-37092"	34521.81	26916.32
"365128"	"tcruzi-mutagenesis-scan-37093"	35070.97	25674.65
"365129"	"tcruzi-mutagenesis-scan-37094"	36584.28	30051.99
"365130"	"tcruzi-mutagenesis-scan-37095"	33965.92	27563.36
"365131"	"tcruzi-mutagenesis-scan-37096"	39385.3	25986
"365132"	"tcruzi-mutagenesis-scan-37097"	31437.34	24852.11
"365133"	"tcruzi-mutagenesis-scan-37098"	29689.05	23157.65
"365134"	"tcruzi-mutagenesis-scan-37099"	24886.61	16948.33
"365135"	"tcruzi-mutagenesis-scan-37100"	23541.81	17012.33
"365136"	"tcruzi-mutagenesis-scan-37101"	17322.7	9269.81
"365137"	"tcruzi-mutagenesis-scan-37102"	14801.63	10923.48
"365138"	"tcruzi-mutagenesis-scan-37103"	9973.13	8547.61
"365139"	"tcruzi-mutagenesis-scan-37104"	8702.41	7178.95
"365140"	"tcruzi-mutagenesis-scan-37105"	9468.78	8074.38
"365141"	"tcruzi-mutagenesis-scan-37106"	29170.56	24731.46
"365142"	"tcruzi-mutagenesis-scan-37107"	30855.95	24312.1
"365143"	"tcruzi-mutagenesis-scan-37108"	16372.57	10068.74
"365144"	"tcruzi-mutagenesis-scan-37109"	28840.93	22106.71
"365145"	"tcruzi-mutagenesis-scan-37110"	21995.17	16972.75
"365146"	"tcruzi-mutagenesis-scan-37111"	9540.13	6283.82
"365147"	"tcruzi-mutagenesis-scan-37112"	28063.27	21047.85
"365148"	"tcruzi-mutagenesis-scan-37113"	31514.52	23038.88
"365149"	"tcruzi-mutagenesis-scan-37114"	13845.22	8579.9
"365150"	"tcruzi-mutagenesis-scan-37115"	23999.02	20057.71
"365151"	"tcruzi-mutagenesis-scan-37116"	21054.97	19105.73
"365152"	"tcruzi-mutagenesis-scan-37117"	6480.43	4110.22
"365153"	"tcruzi-mutagenesis-scan-37118"	31643.69	23349.91
"365154"	"tcruzi-mutagenesis-scan-37119"	31926.96	22816.31
"365155"	"tcruzi-mutagenesis-scan-37120"	15186.34	10844.41
"365156"	"tcruzi-mutagenesis-scan-37121"	326.5	581.7
"365157"	"tcruzi-mutagenesis-scan-37122"	606.84	1577.02
"365158"	"tcruzi-mutagenesis-scan-37123"	88.9	154.6
"365159"	"tcruzi-mutagenesis-scan-37124"	56.77	68.52
"365160"	"tcruzi-mutagenesis-scan-37125"	27.62	37.15
"365161"	"tcruzi-mutagenesis-scan-37126"	36.62	25.55
"365162"	"tcruzi-mutagenesis-scan-37127"	42.48	18.25
"365163"	"tcruzi-mutagenesis-scan-37128"	628.42	775.43
"365164"	"tcruzi-mutagenesis-scan-37129"	92.7	115.88
"365165"	"tcruzi-mutagenesis-scan-37130"	1777.65	1700.87
"365166"	"tcruzi-mutagenesis-scan-37131"	47.41	10.99
"365167"	"tcruzi-mutagenesis-scan-37132"	170.57	314.83
"365168"	"tcruzi-mutagenesis-scan-37133"	77.54	136.88
"365169"	"tcruzi-mutagenesis-scan-37134"	365.27	212.77
"365170"	"tcruzi-mutagenesis-scan-37135"	132.42	130.42
"365171"	"tcruzi-mutagenesis-scan-37136"	1101.55	178.79
"365172"	"tcruzi-mutagenesis-scan-37137"	608.67	670.27
"365173"	"tcruzi-mutagenesis-scan-37138"	499.92	586.89
"365174"	"tcruzi-mutagenesis-scan-37139"	158.15	272.77
"365175"	"tcruzi-mutagenesis-scan-37140"	740.39	138.62
"365176"	"tcruzi-mutagenesis-scan-37141"	662.69	909.94
"365177"	"tcruzi-mutagenesis-scan-37142"	4003.27	6072.89
"365178"	"tcruzi-mutagenesis-scan-37143"	2503.54	2932.68
"365179"	"tcruzi-mutagenesis-scan-37144"	200.92	185.3
"365180"	"tcruzi-mutagenesis-scan-37145"	35.41	33.82
"365181"	"tcruzi-mutagenesis-scan-37146"	38.15	27.39
"365182"	"tcruzi-mutagenesis-scan-37147"	548.74	542.39
"365183"	"tcruzi-mutagenesis-scan-37148"	1044.47	960.56
"365184"	"tcruzi-mutagenesis-scan-37149"	484.36	550.54
"365185"	"tcruzi-mutagenesis-scan-37150"	769.32	491.04
"365186"	"tcruzi-mutagenesis-scan-37151"	572.97	503.14
"365187"	"tcruzi-mutagenesis-scan-37152"	55.08	38.97
"365188"	"tcruzi-mutagenesis-scan-37153"	6711.72	6797.23
"365189"	"tcruzi-mutagenesis-scan-37154"	12420.87	9431.16
"365190"	"tcruzi-mutagenesis-scan-37155"	15581.54	15717.73
"365191"	"tcruzi-mutagenesis-scan-37156"	542.23	787.26
"365192"	"tcruzi-mutagenesis-scan-37157"	3712.84	1465.74
"365193"	"tcruzi-mutagenesis-scan-37158"	1883.36	2956.9
"365194"	"tcruzi-mutagenesis-scan-37159"	60.71	64.13
"365195"	"tcruzi-mutagenesis-scan-37160"	128.62	60.74
"365196"	"tcruzi-mutagenesis-scan-37161"	165.5	208.85
"365197"	"tcruzi-mutagenesis-scan-37162"	42.09	34.18
"365198"	"tcruzi-mutagenesis-scan-37163"	45.85	48.19
"365199"	"tcruzi-mutagenesis-scan-37164"	68.08	26.81
"365200"	"tcruzi-mutagenesis-scan-37165"	29.31	34.51
"365201"	"tcruzi-mutagenesis-scan-37166"	22	16.11
"365202"	"tcruzi-mutagenesis-scan-37167"	43.53	43.31
"365203"	"tcruzi-mutagenesis-scan-37168"	217.98	240
"365204"	"tcruzi-mutagenesis-scan-37169"	955.55	233.58
"365205"	"tcruzi-mutagenesis-scan-37170"	902.1	1164.89
"365206"	"tcruzi-mutagenesis-scan-37171"	72.53	169.5
"365207"	"tcruzi-mutagenesis-scan-37172"	643.95	255.09
"365208"	"tcruzi-mutagenesis-scan-37173"	542.07	663.91
"365209"	"tcruzi-mutagenesis-scan-37174"	599.66	307.2
"365210"	"tcruzi-mutagenesis-scan-37175"	345.58	449.52
"365211"	"tcruzi-mutagenesis-scan-37176"	274.12	303.32
"365212"	"tcruzi-mutagenesis-scan-37177"	442.43	533.62
"365213"	"tcruzi-mutagenesis-scan-37178"	820.46	158.23
"365214"	"tcruzi-mutagenesis-scan-37179"	448.49	536.46
"365215"	"tcruzi-mutagenesis-scan-37180"	883.64	855.62
"365216"	"tcruzi-mutagenesis-scan-37181"	51.42	44.75
"365217"	"tcruzi-mutagenesis-scan-37182"	60.81	38.3
"365218"	"tcruzi-mutagenesis-scan-37183"	46.56	45.51
"365219"	"tcruzi-mutagenesis-scan-37184"	30.61	32.27
"365220"	"tcruzi-mutagenesis-scan-37185"	139.17	66.71
"365221"	"tcruzi-mutagenesis-scan-37186"	41.04	35.31
"365222"	"tcruzi-mutagenesis-scan-37187"	90.28	83.96
"365223"	"tcruzi-mutagenesis-scan-37188"	214.09	143.8
"365224"	"tcruzi-mutagenesis-scan-37189"	38.49	35.14
"365225"	"tcruzi-mutagenesis-scan-37190"	105.58	100.93
"365226"	"tcruzi-mutagenesis-scan-37191"	34.09	22.37
"365227"	"tcruzi-mutagenesis-scan-37192"	147.98	131.21
"365228"	"tcruzi-mutagenesis-scan-37193"	74.54	100.51
"365229"	"tcruzi-mutagenesis-scan-37194"	42.99	39.79
"365230"	"tcruzi-mutagenesis-scan-37195"	64.3	59.87
"365231"	"tcruzi-mutagenesis-scan-37196"	70.84	57.74
"365232"	"tcruzi-mutagenesis-scan-37197"	149.93	117.47
"365233"	"tcruzi-mutagenesis-scan-37198"	136.58	126.67
"365234"	"tcruzi-mutagenesis-scan-37199"	74.99	53.49
"365235"	"tcruzi-mutagenesis-scan-37200"	135.28	135.69
"365236"	"tcruzi-mutagenesis-scan-37201"	127.47	89.02
"365237"	"tcruzi-mutagenesis-scan-37202"	118.65	128.71
"365238"	"tcruzi-mutagenesis-scan-37203"	112.99	94.85
"365239"	"tcruzi-mutagenesis-scan-37204"	44.25	20.1
"365240"	"tcruzi-mutagenesis-scan-37205"	37.07	29.54
"365241"	"tcruzi-mutagenesis-scan-37206"	38.21	45.91
"365242"	"tcruzi-mutagenesis-scan-37207"	29.44	27.83
"365243"	"tcruzi-mutagenesis-scan-37208"	48.08	29.94
"365244"	"tcruzi-mutagenesis-scan-37209"	135.13	118.17
"365245"	"tcruzi-mutagenesis-scan-37210"	24.43	30.76
"365246"	"tcruzi-mutagenesis-scan-37211"	38.8	42.66
"365247"	"tcruzi-mutagenesis-scan-37212"	72.71	28.17
"365248"	"tcruzi-mutagenesis-scan-37213"	53.58	34.64
"365249"	"tcruzi-mutagenesis-scan-37214"	44.1	47.34
"365250"	"tcruzi-mutagenesis-scan-37215"	48.58	30.83
"365251"	"tcruzi-mutagenesis-scan-37216"	61.43	94.49
"365252"	"tcruzi-mutagenesis-scan-37217"	53.03	48.54
"365253"	"tcruzi-mutagenesis-scan-37218"	32.17	24.64
"365254"	"tcruzi-mutagenesis-scan-37219"	49.56	33.13
"365255"	"tcruzi-mutagenesis-scan-37220"	24.4	31.83
"365256"	"tcruzi-mutagenesis-scan-37221"	35.64	26.97
"365257"	"tcruzi-mutagenesis-scan-37222"	37.35	21.51
"365258"	"tcruzi-mutagenesis-scan-37223"	30.03	14.98
"365259"	"tcruzi-mutagenesis-scan-37224"	152.21	235.1
"365260"	"tcruzi-mutagenesis-scan-37225"	26.75	29.79
"365261"	"tcruzi-mutagenesis-scan-37226"	46.27	47.17
"365262"	"tcruzi-mutagenesis-scan-37227"	51.09	25.08
"365263"	"tcruzi-mutagenesis-scan-37228"	23.44	32.37
"365264"	"tcruzi-mutagenesis-scan-37229"	85.57	116.83
"365265"	"tcruzi-mutagenesis-scan-37230"	51.76	46.79
"365266"	"tcruzi-mutagenesis-scan-37231"	35.34	36.73
"365267"	"tcruzi-mutagenesis-scan-37232"	44.03	26.46
"365268"	"tcruzi-mutagenesis-scan-37233"	36.7	53.2
"365269"	"tcruzi-mutagenesis-scan-37234"	57.26	21.32
"365270"	"tcruzi-mutagenesis-scan-37235"	37.86	45.69
"365271"	"tcruzi-mutagenesis-scan-37236"	56.43	37.03
"365272"	"tcruzi-mutagenesis-scan-37237"	36.07	32.38
"365273"	"tcruzi-mutagenesis-scan-37238"	53.28	85.47
"365274"	"tcruzi-mutagenesis-scan-37239"	39.35	35.4
"365275"	"tcruzi-mutagenesis-scan-37240"	36.58	26.97
"365276"	"tcruzi-mutagenesis-scan-37241"	43.53	18.61
"365277"	"tcruzi-mutagenesis-scan-37242"	38.88	38.43
"365278"	"tcruzi-mutagenesis-scan-37243"	40.24	39.51
"365279"	"tcruzi-mutagenesis-scan-37244"	30.69	22.16
"365280"	"tcruzi-mutagenesis-scan-37245"	41.76	42.01
"365281"	"tcruzi-mutagenesis-scan-37246"	60.18	59.95
"365282"	"tcruzi-mutagenesis-scan-37247"	108.43	82.1
"365283"	"tcruzi-mutagenesis-scan-37248"	26.7	34.21
"365284"	"tcruzi-mutagenesis-scan-37249"	260.67	328.8
"365285"	"tcruzi-mutagenesis-scan-37250"	52	38.65
"365286"	"tcruzi-mutagenesis-scan-37251"	87.5	46.87
"365287"	"tcruzi-mutagenesis-scan-37252"	68.85	56.48
"365288"	"tcruzi-mutagenesis-scan-37253"	118.08	102.36
"365289"	"tcruzi-mutagenesis-scan-37254"	141.74	125.5
"365290"	"tcruzi-mutagenesis-scan-37255"	97.28	79.37
"365291"	"tcruzi-mutagenesis-scan-37256"	37.24	52.07
"365292"	"tcruzi-mutagenesis-scan-37257"	40.28	26.01
"365293"	"tcruzi-mutagenesis-scan-37258"	76.13	70.06
"365294"	"tcruzi-mutagenesis-scan-37259"	32.44	34.01
"365295"	"tcruzi-mutagenesis-scan-37260"	34.73	34.7
"365296"	"tcruzi-mutagenesis-scan-37261"	256.83	147.49
"365297"	"tcruzi-mutagenesis-scan-37262"	32.36	54.05
"365298"	"tcruzi-mutagenesis-scan-37263"	51.44	46.85
"365299"	"tcruzi-mutagenesis-scan-37264"	32.22	35.12
"365300"	"tcruzi-mutagenesis-scan-37265"	59.82	38.44
"365301"	"tcruzi-mutagenesis-scan-37266"	88.77	131.02
"365302"	"tcruzi-mutagenesis-scan-37267"	28250.25	12956.9
"365303"	"tcruzi-mutagenesis-scan-37268"	19766.21	16784.57
"365304"	"tcruzi-mutagenesis-scan-37269"	54.3	41.52
"365305"	"tcruzi-mutagenesis-scan-37270"	19890.48	16758.11
"365306"	"tcruzi-mutagenesis-scan-37271"	19350.96	17186.04
"365307"	"tcruzi-mutagenesis-scan-37272"	279.62	344.88
"365308"	"tcruzi-mutagenesis-scan-37273"	111.87	94.77
"365309"	"tcruzi-mutagenesis-scan-37274"	269.18	237.59
"365310"	"tcruzi-mutagenesis-scan-37275"	58.08	33.49
"365311"	"tcruzi-mutagenesis-scan-37276"	99.07	78.09
"365312"	"tcruzi-mutagenesis-scan-37277"	91.56	141.94
"365313"	"tcruzi-mutagenesis-scan-37278"	62.02	112.15
"365314"	"tcruzi-mutagenesis-scan-37279"	79.44	99.23
"365315"	"tcruzi-mutagenesis-scan-37280"	48.87	44.67
"365316"	"tcruzi-mutagenesis-scan-37281"	227.54	225.55
"365317"	"tcruzi-mutagenesis-scan-37282"	43.15	31.61
"365318"	"tcruzi-mutagenesis-scan-37283"	39.62	36.63
"365319"	"tcruzi-mutagenesis-scan-37284"	31.15	26.77
"365320"	"tcruzi-mutagenesis-scan-37285"	40.77	50.12
"365321"	"tcruzi-mutagenesis-scan-37286"	160.41	135
"365322"	"tcruzi-mutagenesis-scan-37287"	45.27	41.61
"365323"	"tcruzi-mutagenesis-scan-37288"	112.71	84.89
"365324"	"tcruzi-mutagenesis-scan-37289"	55.39	23.42
"365325"	"tcruzi-mutagenesis-scan-37290"	21.38	32.01
"365326"	"tcruzi-mutagenesis-scan-37291"	57.58	13.85
"365327"	"tcruzi-mutagenesis-scan-37292"	1260.42	1533.48
"365328"	"tcruzi-mutagenesis-scan-37293"	33639.9	28746.25
"365329"	"tcruzi-mutagenesis-scan-37294"	11747.03	13081.11
"365330"	"tcruzi-mutagenesis-scan-37295"	59.28	46.86
"365331"	"tcruzi-mutagenesis-scan-37296"	11162.04	13803.15
"365332"	"tcruzi-mutagenesis-scan-37297"	45.5	59.64
"365333"	"tcruzi-mutagenesis-scan-37298"	524.43	419.13
"365334"	"tcruzi-mutagenesis-scan-37299"	761.56	1112.43
"365335"	"tcruzi-mutagenesis-scan-37300"	7389.73	7415.41
"365336"	"tcruzi-mutagenesis-scan-37301"	2787.02	1634.58
"365337"	"tcruzi-mutagenesis-scan-37302"	7468.99	4879.59
"365338"	"tcruzi-mutagenesis-scan-37303"	5435.36	3816.3
"365339"	"tcruzi-mutagenesis-scan-37304"	6330.84	3719.44
"365340"	"tcruzi-mutagenesis-scan-37305"	5979.32	6507.37
"365341"	"tcruzi-mutagenesis-scan-37306"	5363.11	6237.1
"365342"	"tcruzi-mutagenesis-scan-37307"	125.03	71.03
"365343"	"tcruzi-mutagenesis-scan-37308"	45.87	39.93
"365344"	"tcruzi-mutagenesis-scan-37309"	58.85	48.83
"365345"	"tcruzi-mutagenesis-scan-37310"	1467.14	1188.95
"365346"	"tcruzi-mutagenesis-scan-37311"	46.08	33.74
"365347"	"tcruzi-mutagenesis-scan-37312"	57.55	78.76
"365348"	"tcruzi-mutagenesis-scan-37313"	75.01	71.07
"365349"	"tcruzi-mutagenesis-scan-37314"	45.92	33.95
"365350"	"tcruzi-mutagenesis-scan-37315"	98.61	93
"365351"	"tcruzi-mutagenesis-scan-37316"	51.58	28.09
"365352"	"tcruzi-mutagenesis-scan-37317"	60.83	50.59
"365353"	"tcruzi-mutagenesis-scan-37318"	66.22	57.84
"365354"	"tcruzi-mutagenesis-scan-37319"	1189.18	717.16
"365355"	"tcruzi-mutagenesis-scan-37320"	54.18	158.14
"365356"	"tcruzi-mutagenesis-scan-37321"	51.48	21.99
"365357"	"tcruzi-mutagenesis-scan-37322"	38.56	23.26
"365358"	"tcruzi-mutagenesis-scan-37323"	69.24	91.03
"365359"	"tcruzi-mutagenesis-scan-37324"	41.57	43.13
"365360"	"tcruzi-mutagenesis-scan-37325"	75.32	74.75
"365361"	"tcruzi-mutagenesis-scan-37326"	36.98	25.94
"365362"	"tcruzi-mutagenesis-scan-37327"	40.3	25.2
"365363"	"tcruzi-mutagenesis-scan-37328"	29	29.21
"365364"	"tcruzi-mutagenesis-scan-37329"	34.64	34.1
"365365"	"tcruzi-mutagenesis-scan-37330"	80.71	124.42
"365366"	"tcruzi-mutagenesis-scan-37331"	116.77	83.94
"365367"	"tcruzi-mutagenesis-scan-37332"	1039.92	976.65
"365368"	"tcruzi-mutagenesis-scan-37333"	23.79	19.35
"365369"	"tcruzi-mutagenesis-scan-37334"	55.45	61.2
"365370"	"tcruzi-mutagenesis-scan-37335"	67.61	62.88
"365371"	"tcruzi-mutagenesis-scan-37336"	41.96	29.69
"365372"	"tcruzi-mutagenesis-scan-37337"	30.58	30.01
"365373"	"tcruzi-mutagenesis-scan-37338"	58.39	27.2
"365374"	"tcruzi-mutagenesis-scan-37339"	63.4	37.83
"365375"	"tcruzi-mutagenesis-scan-37340"	342.17	488.34
"365376"	"tcruzi-mutagenesis-scan-37341"	28.4	27.35
"365377"	"tcruzi-mutagenesis-scan-37342"	54.76	40.14
"365378"	"tcruzi-mutagenesis-scan-37343"	31.97	25.91
"365379"	"tcruzi-mutagenesis-scan-37344"	29823.25	25430.82
"365380"	"tcruzi-mutagenesis-scan-37345"	31021.29	27774.44
"365381"	"tcruzi-mutagenesis-scan-37346"	28686.4	24589.17
"365382"	"tcruzi-mutagenesis-scan-37347"	699.13	916.96
"365383"	"tcruzi-mutagenesis-scan-37348"	141.99	110.35
"365384"	"tcruzi-mutagenesis-scan-37349"	30.1	69.17
"365385"	"tcruzi-mutagenesis-scan-37350"	3647.25	5341.46
"365386"	"tcruzi-mutagenesis-scan-37351"	25944.01	24961.89
"365387"	"tcruzi-mutagenesis-scan-37352"	470.8	414.82
"365388"	"tcruzi-mutagenesis-scan-37353"	25480.12	22598.99
"365389"	"tcruzi-mutagenesis-scan-37354"	27689.5	22890.58
"365390"	"tcruzi-mutagenesis-scan-37355"	30596.53	25121.95
"365391"	"tcruzi-mutagenesis-scan-37356"	27255.39	25605.13
"365392"	"tcruzi-mutagenesis-scan-37357"	20578.21	16563.74
"365393"	"tcruzi-mutagenesis-scan-37358"	30.6	46.19
"365394"	"tcruzi-mutagenesis-scan-37359"	3418.53	3354.71
"365395"	"tcruzi-mutagenesis-scan-37360"	2558.19	2763.53
"365396"	"tcruzi-mutagenesis-scan-37361"	4289.45	3740.23
"365397"	"tcruzi-mutagenesis-scan-37362"	2221.69	2246.06
"365398"	"tcruzi-mutagenesis-scan-37363"	1119.44	1254.28
"365399"	"tcruzi-mutagenesis-scan-37364"	19454.68	15232.39
"365400"	"tcruzi-mutagenesis-scan-37365"	18478.54	16305.22
"365401"	"tcruzi-mutagenesis-scan-37366"	16973.25	15812.07
"365402"	"tcruzi-mutagenesis-scan-37367"	11141.73	9615.5
"365403"	"tcruzi-mutagenesis-scan-37368"	16433	14048.96
"365404"	"tcruzi-mutagenesis-scan-37369"	14423.46	14265.33
"365405"	"tcruzi-mutagenesis-scan-37370"	18102.11	15123.14
"365406"	"tcruzi-mutagenesis-scan-37371"	3430.54	2851.68
"365407"	"tcruzi-mutagenesis-scan-37372"	3090.31	2653.59
"365408"	"tcruzi-mutagenesis-scan-37373"	5086.96	5883.86
"365409"	"tcruzi-mutagenesis-scan-37374"	2521.95	1961.67
"365410"	"tcruzi-mutagenesis-scan-37375"	1436.11	1328.61
"365411"	"tcruzi-mutagenesis-scan-37376"	19519.91	15527.9
"365412"	"tcruzi-mutagenesis-scan-37377"	20341.22	17064.39
"365413"	"tcruzi-mutagenesis-scan-37378"	18880.63	16170.68
"365414"	"tcruzi-mutagenesis-scan-37379"	13054.42	12350.02
"365415"	"tcruzi-mutagenesis-scan-37380"	19801.51	17720.87
"365416"	"tcruzi-mutagenesis-scan-37381"	18211.69	14991.72
"365417"	"tcruzi-mutagenesis-scan-37382"	19173.79	16651.38
"365418"	"tcruzi-mutagenesis-scan-37383"	3654.76	3244.74
"365419"	"tcruzi-mutagenesis-scan-37384"	2789.51	3064.76
"365420"	"tcruzi-mutagenesis-scan-37385"	5090.33	4649.09
"365421"	"tcruzi-mutagenesis-scan-37386"	2090.76	1714.28
"365422"	"tcruzi-mutagenesis-scan-37387"	1225.11	1091.69
"365423"	"tcruzi-mutagenesis-scan-37388"	21392.44	17589.26
"365424"	"tcruzi-mutagenesis-scan-37389"	18991.26	18243.97
"365425"	"tcruzi-mutagenesis-scan-37390"	19015.68	15668.38
"365426"	"tcruzi-mutagenesis-scan-37391"	14231.65	11691.85
"365427"	"tcruzi-mutagenesis-scan-37392"	20169.89	16460.92
"365428"	"tcruzi-mutagenesis-scan-37393"	17841.1	14485.55
"365429"	"tcruzi-mutagenesis-scan-37394"	19477.12	17545.43
"365430"	"tcruzi-mutagenesis-scan-37395"	32.03	14.42
"365431"	"tcruzi-mutagenesis-scan-37396"	22.8	25.49
"365432"	"tcruzi-mutagenesis-scan-37397"	47.53	22.79
"365433"	"tcruzi-mutagenesis-scan-37398"	70.93	36.54
"365434"	"tcruzi-mutagenesis-scan-37399"	84.13	68.5
"365435"	"tcruzi-mutagenesis-scan-37400"	514.23	597.53
"365436"	"tcruzi-mutagenesis-scan-37401"	154.03	160.03
"365437"	"tcruzi-mutagenesis-scan-37402"	43.3	23.33
"365438"	"tcruzi-mutagenesis-scan-37403"	62.09	21.74
"365439"	"tcruzi-mutagenesis-scan-37404"	46.83	27.99
"365440"	"tcruzi-mutagenesis-scan-37405"	74.45	92.18
"365441"	"tcruzi-mutagenesis-scan-37406"	40.94	39.93
"365442"	"tcruzi-mutagenesis-scan-37407"	69.2	30.69
"365443"	"tcruzi-mutagenesis-scan-37408"	80.2	75.63
"365444"	"tcruzi-mutagenesis-scan-37409"	55.97	45.02
"365445"	"tcruzi-mutagenesis-scan-37410"	79.21	35.56
"365446"	"tcruzi-mutagenesis-scan-37411"	1637.02	1779.31
"365447"	"tcruzi-mutagenesis-scan-37412"	328.95	303.1
"365448"	"tcruzi-mutagenesis-scan-37413"	283.58	181.14
"365449"	"tcruzi-mutagenesis-scan-37414"	406.2	373.9
"365450"	"tcruzi-mutagenesis-scan-37415"	345.91	359.15
"365451"	"tcruzi-mutagenesis-scan-37416"	355.76	170.8
"365452"	"tcruzi-mutagenesis-scan-37417"	608.23	544.99
"365453"	"tcruzi-mutagenesis-scan-37418"	950.98	875.61
"365454"	"tcruzi-mutagenesis-scan-37419"	1190.8	824.82
"365455"	"tcruzi-mutagenesis-scan-37420"	595.45	662.5
"365456"	"tcruzi-mutagenesis-scan-37421"	543.56	458.69
"365457"	"tcruzi-mutagenesis-scan-37422"	667.93	673.03
"365458"	"tcruzi-mutagenesis-scan-37423"	725.76	633.82
"365459"	"tcruzi-mutagenesis-scan-37424"	230.85	112.58
"365460"	"tcruzi-mutagenesis-scan-37425"	282.49	253.77
"365461"	"tcruzi-mutagenesis-scan-37426"	676.85	396.7
"365462"	"tcruzi-mutagenesis-scan-37427"	2600.45	2291.04
"365463"	"tcruzi-mutagenesis-scan-37428"	834.22	1034.04
"365464"	"tcruzi-mutagenesis-scan-37429"	580.28	172.29
"365465"	"tcruzi-mutagenesis-scan-37430"	773.19	729.13
"365466"	"tcruzi-mutagenesis-scan-37431"	468.24	113.1
"365467"	"tcruzi-mutagenesis-scan-37432"	469.46	370.98
"365468"	"tcruzi-mutagenesis-scan-37433"	303.32	321.55
"365469"	"tcruzi-mutagenesis-scan-37434"	199.54	234.43
"365470"	"tcruzi-mutagenesis-scan-37435"	611.5	581.3
"365471"	"tcruzi-mutagenesis-scan-37436"	775.05	627.55
"365472"	"tcruzi-mutagenesis-scan-37437"	880.64	571.75
"365473"	"tcruzi-mutagenesis-scan-37438"	66.64	71.67
"365474"	"tcruzi-mutagenesis-scan-37439"	247.58	229.84
"365475"	"tcruzi-mutagenesis-scan-37440"	128.01	105.21
"365476"	"tcruzi-mutagenesis-scan-37441"	84.82	75.93
"365477"	"tcruzi-mutagenesis-scan-37442"	115.3	116.02
"365478"	"tcruzi-mutagenesis-scan-37443"	391	289.51
"365479"	"tcruzi-mutagenesis-scan-37444"	507.68	439.75
"365480"	"tcruzi-mutagenesis-scan-37445"	1023.62	1232.28
"365481"	"tcruzi-mutagenesis-scan-37446"	763	657.68
"365482"	"tcruzi-mutagenesis-scan-37447"	56.63	45.47
"365483"	"tcruzi-mutagenesis-scan-37448"	252.08	134.06
"365484"	"tcruzi-mutagenesis-scan-37449"	147.98	148.06
"365485"	"tcruzi-mutagenesis-scan-37450"	68.64	76.9
"365486"	"tcruzi-mutagenesis-scan-37451"	99.71	118.32
"365487"	"tcruzi-mutagenesis-scan-37452"	42.68	74.84
"365488"	"tcruzi-mutagenesis-scan-37453"	67.23	55.04
"365489"	"tcruzi-mutagenesis-scan-37454"	77.48	57.21
"365490"	"tcruzi-mutagenesis-scan-37455"	46.98	57.74
"365491"	"tcruzi-mutagenesis-scan-37456"	80.02	62.16
"365492"	"tcruzi-mutagenesis-scan-37457"	59.58	47.68
"365493"	"tcruzi-mutagenesis-scan-37458"	100.43	78.67
"365494"	"tcruzi-mutagenesis-scan-37459"	83.94	136.35
