"Reporter.Name"	"allData.replica1"	"allData.replica2"
"363223"	"tcruzi-mutagenesis-scan-35188"	38.09	35.97
"363224"	"tcruzi-mutagenesis-scan-35189"	66.72	41.39
"363225"	"tcruzi-mutagenesis-scan-35190"	109.5	204.98
"363226"	"tcruzi-mutagenesis-scan-35191"	62.87	79.37
"363227"	"tcruzi-mutagenesis-scan-35192"	41.67	232.54
"363228"	"tcruzi-mutagenesis-scan-35193"	39.22	56.33
"363229"	"tcruzi-mutagenesis-scan-35194"	42.32	95.7
"363230"	"tcruzi-mutagenesis-scan-35195"	26.05	95.46
"363231"	"tcruzi-mutagenesis-scan-35196"	32492.33	23166.81
"363232"	"tcruzi-mutagenesis-scan-35197"	32481.29	32206.22
"363233"	"tcruzi-mutagenesis-scan-35198"	29128.64	30016.07
"363234"	"tcruzi-mutagenesis-scan-35199"	26260.07	29613.4
"363235"	"tcruzi-mutagenesis-scan-35200"	30834.68	31450.67
"363236"	"tcruzi-mutagenesis-scan-35201"	685.18	1044.21
"363237"	"tcruzi-mutagenesis-scan-35202"	34211.3	35647.77
"363238"	"tcruzi-mutagenesis-scan-35203"	29.1	84.23
"363239"	"tcruzi-mutagenesis-scan-35204"	43.98	54.13
"363240"	"tcruzi-mutagenesis-scan-35205"	33367.75	33855.23
"363241"	"tcruzi-mutagenesis-scan-35206"	32304.13	34431.44
"363242"	"tcruzi-mutagenesis-scan-35207"	32030.24	30480.89
"363243"	"tcruzi-mutagenesis-scan-35208"	94.93	142.32
"363244"	"tcruzi-mutagenesis-scan-35209"	39.17	78.01
"363245"	"tcruzi-mutagenesis-scan-35210"	36.43	58.2
"363246"	"tcruzi-mutagenesis-scan-35211"	33.63	95.05
"363247"	"tcruzi-mutagenesis-scan-35212"	74.99	109.84
"363248"	"tcruzi-mutagenesis-scan-35213"	73.67	133.59
"363249"	"tcruzi-mutagenesis-scan-35214"	58.33	123.02
"363250"	"tcruzi-mutagenesis-scan-35215"	46.23	102.61
"363251"	"tcruzi-mutagenesis-scan-35216"	58.01	133.85
"363252"	"tcruzi-mutagenesis-scan-35217"	58.35	155.88
"363253"	"tcruzi-mutagenesis-scan-35218"	39.8	68.83
"363254"	"tcruzi-mutagenesis-scan-35219"	79.45	141.03
"363255"	"tcruzi-mutagenesis-scan-35220"	57.48	114.48
"363256"	"tcruzi-mutagenesis-scan-35221"	49.02	98.65
"363257"	"tcruzi-mutagenesis-scan-35222"	45.96	108.15
"363258"	"tcruzi-mutagenesis-scan-35223"	35.7	90.27
"363259"	"tcruzi-mutagenesis-scan-35224"	73.08	172.03
"363260"	"tcruzi-mutagenesis-scan-35225"	132.39	251.66
"363261"	"tcruzi-mutagenesis-scan-35226"	42.26	87.06
"363262"	"tcruzi-mutagenesis-scan-35227"	18.04	76.24
"363263"	"tcruzi-mutagenesis-scan-35228"	125.16	311.15
"363264"	"tcruzi-mutagenesis-scan-35229"	123.66	159.35
"363265"	"tcruzi-mutagenesis-scan-35230"	52.63	90.18
"363266"	"tcruzi-mutagenesis-scan-35231"	21.76	74.1
"363267"	"tcruzi-mutagenesis-scan-35232"	35.87	58
"363268"	"tcruzi-mutagenesis-scan-35233"	36.22	44.48
"363269"	"tcruzi-mutagenesis-scan-35234"	320.22	563.31
"363270"	"tcruzi-mutagenesis-scan-35235"	416.99	758.64
"363271"	"tcruzi-mutagenesis-scan-35236"	1468.87	1890.56
"363272"	"tcruzi-mutagenesis-scan-35237"	482.76	577.59
"363273"	"tcruzi-mutagenesis-scan-35238"	300.22	714.01
"363274"	"tcruzi-mutagenesis-scan-35239"	535.29	853.57
"363275"	"tcruzi-mutagenesis-scan-35240"	188.26	445.69
"363276"	"tcruzi-mutagenesis-scan-35241"	181.04	344.82
"363277"	"tcruzi-mutagenesis-scan-35242"	108.73	219.56
"363278"	"tcruzi-mutagenesis-scan-35243"	704.92	1354.86
"363279"	"tcruzi-mutagenesis-scan-35244"	166.63	214.21
"363280"	"tcruzi-mutagenesis-scan-35245"	480.47	714.14
"363281"	"tcruzi-mutagenesis-scan-35246"	382.75	472.98
"363282"	"tcruzi-mutagenesis-scan-35247"	494.91	822.59
"363283"	"tcruzi-mutagenesis-scan-35248"	432.09	964.92
"363284"	"tcruzi-mutagenesis-scan-35249"	524.25	727.97
"363285"	"tcruzi-mutagenesis-scan-35250"	31.28	74.98
"363286"	"tcruzi-mutagenesis-scan-35251"	60.25	102.14
"363287"	"tcruzi-mutagenesis-scan-35252"	40.78	90.06
"363288"	"tcruzi-mutagenesis-scan-35253"	42.38	73.91
"363289"	"tcruzi-mutagenesis-scan-35254"	25.53	62.55
"363290"	"tcruzi-mutagenesis-scan-35255"	41.89	52.56
"363291"	"tcruzi-mutagenesis-scan-35256"	21.91	66.18
"363292"	"tcruzi-mutagenesis-scan-35257"	34.31	79.14
"363293"	"tcruzi-mutagenesis-scan-35258"	27.38	46.3
"363294"	"tcruzi-mutagenesis-scan-35259"	31.77	113.97
"363295"	"tcruzi-mutagenesis-scan-35260"	30.62	58.48
"363296"	"tcruzi-mutagenesis-scan-35261"	27.78	49.11
"363297"	"tcruzi-mutagenesis-scan-35262"	53.29	61.4
"363298"	"tcruzi-mutagenesis-scan-35263"	64.95	117.47
"363299"	"tcruzi-mutagenesis-scan-35264"	54.18	82.25
"363300"	"tcruzi-mutagenesis-scan-35265"	45.1	89.68
"363301"	"tcruzi-mutagenesis-scan-35266"	29.43	56.4
"363302"	"tcruzi-mutagenesis-scan-35267"	39.46	145.16
"363303"	"tcruzi-mutagenesis-scan-35268"	43.92	74.9
"363304"	"tcruzi-mutagenesis-scan-35269"	31.36	162.32
"363305"	"tcruzi-mutagenesis-scan-35270"	32.57	56.58
"363306"	"tcruzi-mutagenesis-scan-35271"	36.54	83.58
"363307"	"tcruzi-mutagenesis-scan-35272"	44.39	30.08
"363308"	"tcruzi-mutagenesis-scan-35273"	42.14	61.05
"363309"	"tcruzi-mutagenesis-scan-35274"	24.69	80.18
"363310"	"tcruzi-mutagenesis-scan-35275"	26.85	103.9
"363311"	"tcruzi-mutagenesis-scan-35276"	59.96	92.36
"363312"	"tcruzi-mutagenesis-scan-35277"	48.47	79.29
"363313"	"tcruzi-mutagenesis-scan-35278"	52.22	48.55
"363314"	"tcruzi-mutagenesis-scan-35279"	74.19	87.89
"363315"	"tcruzi-mutagenesis-scan-35280"	46.02	56.09
"363316"	"tcruzi-mutagenesis-scan-35281"	58.93	96.65
"363317"	"tcruzi-mutagenesis-scan-35282"	75.95	40.03
"363318"	"tcruzi-mutagenesis-scan-35283"	48.04	49.46
"363319"	"tcruzi-mutagenesis-scan-35284"	46.89	67.74
"363320"	"tcruzi-mutagenesis-scan-35285"	45.78	73.36
"363321"	"tcruzi-mutagenesis-scan-35286"	69.87	91.6
"363322"	"tcruzi-mutagenesis-scan-35287"	106.26	96.1
"363323"	"tcruzi-mutagenesis-scan-35288"	71.99	105.52
"363324"	"tcruzi-mutagenesis-scan-35289"	163.74	185.47
"363325"	"tcruzi-mutagenesis-scan-35290"	188.98	197.25
"363326"	"tcruzi-mutagenesis-scan-35291"	536.64	321.86
"363327"	"tcruzi-mutagenesis-scan-35292"	5206.88	983.64
"363328"	"tcruzi-mutagenesis-scan-35293"	11520.22	15144.21
"363329"	"tcruzi-mutagenesis-scan-35294"	7217.04	15653.76
"363330"	"tcruzi-mutagenesis-scan-35295"	5053.06	4450.33
"363331"	"tcruzi-mutagenesis-scan-35296"	12160.89	13313.69
"363332"	"tcruzi-mutagenesis-scan-35297"	7730.5	13042.79
"363333"	"tcruzi-mutagenesis-scan-35298"	2972.98	7536.74
"363334"	"tcruzi-mutagenesis-scan-35299"	172.13	237.18
"363335"	"tcruzi-mutagenesis-scan-35300"	102.81	156
"363336"	"tcruzi-mutagenesis-scan-35301"	6498.76	7530.92
"363337"	"tcruzi-mutagenesis-scan-35302"	13102.11	17569.84
"363338"	"tcruzi-mutagenesis-scan-35303"	6939.93	9627.28
"363339"	"tcruzi-mutagenesis-scan-35304"	171.67	218.84
"363340"	"tcruzi-mutagenesis-scan-35305"	137.04	160.25
"363341"	"tcruzi-mutagenesis-scan-35306"	107.6	153.06
"363342"	"tcruzi-mutagenesis-scan-35307"	175.44	180.38
"363343"	"tcruzi-mutagenesis-scan-35308"	204.99	154.66
"363344"	"tcruzi-mutagenesis-scan-35309"	10648.86	17222.55
"363345"	"tcruzi-mutagenesis-scan-35310"	303.18	144.09
"363346"	"tcruzi-mutagenesis-scan-35311"	265.02	279.12
"363347"	"tcruzi-mutagenesis-scan-35312"	1876.83	2856.74
"363348"	"tcruzi-mutagenesis-scan-35313"	2433.43	3550.24
"363349"	"tcruzi-mutagenesis-scan-35314"	1864.28	2693.92
"363350"	"tcruzi-mutagenesis-scan-35315"	2409.33	3467.15
"363351"	"tcruzi-mutagenesis-scan-35316"	2053.62	3170.98
"363352"	"tcruzi-mutagenesis-scan-35317"	1792.48	2747.03
"363353"	"tcruzi-mutagenesis-scan-35318"	1485.06	2767.27
"363354"	"tcruzi-mutagenesis-scan-35319"	2508.17	3060.71
"363355"	"tcruzi-mutagenesis-scan-35320"	1574.04	2923.22
"363356"	"tcruzi-mutagenesis-scan-35321"	1508.92	2856.98
"363357"	"tcruzi-mutagenesis-scan-35322"	1628.86	2560.37
"363358"	"tcruzi-mutagenesis-scan-35323"	1542.95	2206.58
"363359"	"tcruzi-mutagenesis-scan-35324"	1571.89	2163.31
"363360"	"tcruzi-mutagenesis-scan-35325"	1386.64	2019.31
"363361"	"tcruzi-mutagenesis-scan-35326"	1806.66	2484.34
"363362"	"tcruzi-mutagenesis-scan-35327"	1320.56	2181.29
"363363"	"tcruzi-mutagenesis-scan-35328"	1159.53	1439.27
"363364"	"tcruzi-mutagenesis-scan-35329"	1266.97	5445.06
"363365"	"tcruzi-mutagenesis-scan-35330"	2611.22	3744.44
"363366"	"tcruzi-mutagenesis-scan-35331"	1637.27	2564.65
"363367"	"tcruzi-mutagenesis-scan-35332"	183.07	191.86
"363368"	"tcruzi-mutagenesis-scan-35333"	196.43	239.74
"363369"	"tcruzi-mutagenesis-scan-35334"	2864.25	497.13
"363370"	"tcruzi-mutagenesis-scan-35335"	4390.54	3847.06
"363371"	"tcruzi-mutagenesis-scan-35336"	3809.78	5205.61
"363372"	"tcruzi-mutagenesis-scan-35337"	3068.51	1276.01
"363373"	"tcruzi-mutagenesis-scan-35338"	6058.67	5292.66
"363374"	"tcruzi-mutagenesis-scan-35339"	7605.06	10989.51
"363375"	"tcruzi-mutagenesis-scan-35340"	5011.5	9127.26
"363376"	"tcruzi-mutagenesis-scan-35341"	194.9	148.39
"363377"	"tcruzi-mutagenesis-scan-35342"	210.19	145.13
"363378"	"tcruzi-mutagenesis-scan-35343"	13073.13	14654.49
"363379"	"tcruzi-mutagenesis-scan-35344"	5513.27	199.97
"363380"	"tcruzi-mutagenesis-scan-35345"	3072.48	2763.18
"363381"	"tcruzi-mutagenesis-scan-35346"	9369.67	10025.35
"363382"	"tcruzi-mutagenesis-scan-35347"	8252.78	11585.98
"363383"	"tcruzi-mutagenesis-scan-35348"	2976.13	9047.46
"363384"	"tcruzi-mutagenesis-scan-35349"	44.42	63.78
"363385"	"tcruzi-mutagenesis-scan-35350"	141.05	161.2
"363386"	"tcruzi-mutagenesis-scan-35351"	180.56	46.25
"363387"	"tcruzi-mutagenesis-scan-35352"	2870.02	152.17
"363388"	"tcruzi-mutagenesis-scan-35353"	2491.77	67.66
"363389"	"tcruzi-mutagenesis-scan-35354"	6866.45	157.84
"363390"	"tcruzi-mutagenesis-scan-35355"	5040.13	37.38
"363391"	"tcruzi-mutagenesis-scan-35356"	5205.15	69.68
"363392"	"tcruzi-mutagenesis-scan-35357"	3373.13	51.84
"363393"	"tcruzi-mutagenesis-scan-35358"	5776.89	55.28
"363394"	"tcruzi-mutagenesis-scan-35359"	3197.39	288.7
"363395"	"tcruzi-mutagenesis-scan-35360"	7278.44	62.09
"363396"	"tcruzi-mutagenesis-scan-35361"	1200.68	917.89
"363397"	"tcruzi-mutagenesis-scan-35362"	974.78	1510.7
"363398"	"tcruzi-mutagenesis-scan-35363"	88.87	114.23
"363399"	"tcruzi-mutagenesis-scan-35364"	64.18	93.54
"363400"	"tcruzi-mutagenesis-scan-35365"	2542.67	2858.83
"363401"	"tcruzi-mutagenesis-scan-35366"	263.73	768.11
"363402"	"tcruzi-mutagenesis-scan-35367"	223.88	165.18
"363403"	"tcruzi-mutagenesis-scan-35368"	91.62	101.11
"363404"	"tcruzi-mutagenesis-scan-35369"	694.13	1526.63
"363405"	"tcruzi-mutagenesis-scan-35370"	1338.55	1849.94
"363406"	"tcruzi-mutagenesis-scan-35371"	15915.85	17713.7
"363407"	"tcruzi-mutagenesis-scan-35372"	4439.74	4824.81
"363408"	"tcruzi-mutagenesis-scan-35373"	93.52	89.77
"363409"	"tcruzi-mutagenesis-scan-35374"	11098.89	7883.03
"363410"	"tcruzi-mutagenesis-scan-35375"	4543.03	5033.23
"363411"	"tcruzi-mutagenesis-scan-35376"	131.92	160.26
"363412"	"tcruzi-mutagenesis-scan-35377"	6499.05	10229.89
"363413"	"tcruzi-mutagenesis-scan-35378"	379.82	480.52
"363414"	"tcruzi-mutagenesis-scan-35379"	360.95	850.64
"363415"	"tcruzi-mutagenesis-scan-35380"	677.2	546.47
"363416"	"tcruzi-mutagenesis-scan-35381"	1410.36	1159.68
"363417"	"tcruzi-mutagenesis-scan-35382"	1263.75	1725.54
"363418"	"tcruzi-mutagenesis-scan-35383"	557.66	1547.36
"363419"	"tcruzi-mutagenesis-scan-35384"	80.18	61.39
"363420"	"tcruzi-mutagenesis-scan-35385"	100.56	132.51
"363421"	"tcruzi-mutagenesis-scan-35386"	196.73	147.79
"363422"	"tcruzi-mutagenesis-scan-35387"	157.7	120.34
"363423"	"tcruzi-mutagenesis-scan-35388"	145.26	192.47
"363424"	"tcruzi-mutagenesis-scan-35389"	94.81	156.97
"363425"	"tcruzi-mutagenesis-scan-35390"	118.94	122.38
"363426"	"tcruzi-mutagenesis-scan-35391"	247.02	223.78
"363427"	"tcruzi-mutagenesis-scan-35392"	1469.73	2253.9
"363428"	"tcruzi-mutagenesis-scan-35393"	1011.34	1539
"363429"	"tcruzi-mutagenesis-scan-35394"	121.98	252.9
"363430"	"tcruzi-mutagenesis-scan-35395"	269.31	207.45
"363431"	"tcruzi-mutagenesis-scan-35396"	251.17	143.66
"363432"	"tcruzi-mutagenesis-scan-35397"	169.16	95.22
"363433"	"tcruzi-mutagenesis-scan-35398"	129.65	106.6
"363434"	"tcruzi-mutagenesis-scan-35399"	126.28	153.26
"363435"	"tcruzi-mutagenesis-scan-35400"	387.97	270.08
"363436"	"tcruzi-mutagenesis-scan-35401"	647.92	1231.56
"363437"	"tcruzi-mutagenesis-scan-35402"	1035.92	1530.24
"363438"	"tcruzi-mutagenesis-scan-35403"	11248.05	12492.27
"363439"	"tcruzi-mutagenesis-scan-35404"	20987.89	19334.4
"363440"	"tcruzi-mutagenesis-scan-35405"	215.71	122.25
"363441"	"tcruzi-mutagenesis-scan-35406"	8653.28	5167.91
"363442"	"tcruzi-mutagenesis-scan-35407"	740.88	554.98
"363443"	"tcruzi-mutagenesis-scan-35408"	194.3	102.56
"363444"	"tcruzi-mutagenesis-scan-35409"	15449.21	8892.61
"363445"	"tcruzi-mutagenesis-scan-35410"	4264.75	5825.93
"363446"	"tcruzi-mutagenesis-scan-35411"	150.43	169.79
"363447"	"tcruzi-mutagenesis-scan-35412"	7443.67	12889.26
"363448"	"tcruzi-mutagenesis-scan-35413"	11162.39	20743.66
"363449"	"tcruzi-mutagenesis-scan-35414"	1159.15	3255.87
"363450"	"tcruzi-mutagenesis-scan-35415"	104.21	217.57
"363451"	"tcruzi-mutagenesis-scan-35416"	3535.54	8700.82
"363452"	"tcruzi-mutagenesis-scan-35417"	157.43	83.28
"363453"	"tcruzi-mutagenesis-scan-35418"	135.6	108.36
"363454"	"tcruzi-mutagenesis-scan-35419"	106.04	241.19
"363455"	"tcruzi-mutagenesis-scan-35420"	207.1	100.83
"363456"	"tcruzi-mutagenesis-scan-35421"	76.38	134.72
"363457"	"tcruzi-mutagenesis-scan-35422"	452.51	862.87
"363458"	"tcruzi-mutagenesis-scan-35423"	69.74	78.54
"363459"	"tcruzi-mutagenesis-scan-35424"	104.07	109.71
"363460"	"tcruzi-mutagenesis-scan-35425"	180.32	443.34
"363461"	"tcruzi-mutagenesis-scan-35426"	167.53	105.87
"363462"	"tcruzi-mutagenesis-scan-35427"	169.12	141.45
"363463"	"tcruzi-mutagenesis-scan-35428"	109.06	106.85
"363464"	"tcruzi-mutagenesis-scan-35429"	232.98	288.2
"363465"	"tcruzi-mutagenesis-scan-35430"	1057.58	1111.9
"363466"	"tcruzi-mutagenesis-scan-35431"	430.15	1189.83
"363467"	"tcruzi-mutagenesis-scan-35432"	109.69	344.85
"363468"	"tcruzi-mutagenesis-scan-35433"	95.96	90.49
"363469"	"tcruzi-mutagenesis-scan-35434"	254.86	512.48
"363470"	"tcruzi-mutagenesis-scan-35435"	6824.83	5661.46
"363471"	"tcruzi-mutagenesis-scan-35436"	3228.01	2597.23
"363472"	"tcruzi-mutagenesis-scan-35437"	99.59	100.58
"363473"	"tcruzi-mutagenesis-scan-35438"	1169.09	1054.89
"363474"	"tcruzi-mutagenesis-scan-35439"	1180.25	1485.78
"363475"	"tcruzi-mutagenesis-scan-35440"	113.96	91.44
"363476"	"tcruzi-mutagenesis-scan-35441"	164.69	133.99
"363477"	"tcruzi-mutagenesis-scan-35442"	143.99	154.87
"363478"	"tcruzi-mutagenesis-scan-35443"	1007.04	1730.2
"363479"	"tcruzi-mutagenesis-scan-35444"	328.12	1016.47
"363480"	"tcruzi-mutagenesis-scan-35445"	229.86	102.33
"363481"	"tcruzi-mutagenesis-scan-35446"	2528.48	124.07
"363482"	"tcruzi-mutagenesis-scan-35447"	600.62	984.14
"363483"	"tcruzi-mutagenesis-scan-35448"	1250.93	2193.41
"363484"	"tcruzi-mutagenesis-scan-35449"	17418.62	18339.36
"363485"	"tcruzi-mutagenesis-scan-35450"	2641.92	1515.58
"363486"	"tcruzi-mutagenesis-scan-35451"	194.95	76.77
"363487"	"tcruzi-mutagenesis-scan-35452"	11735.56	7694.16
"363488"	"tcruzi-mutagenesis-scan-35453"	3333.09	3192.1
"363489"	"tcruzi-mutagenesis-scan-35454"	220.16	184.26
"363490"	"tcruzi-mutagenesis-scan-35455"	6831.6	10759.63
"363491"	"tcruzi-mutagenesis-scan-35456"	406.53	618.53
"363492"	"tcruzi-mutagenesis-scan-35457"	241.07	169.99
"363493"	"tcruzi-mutagenesis-scan-35458"	202.74	192.86
"363494"	"tcruzi-mutagenesis-scan-35459"	86.23	97.59
"363495"	"tcruzi-mutagenesis-scan-35460"	248.11	189.19
"363496"	"tcruzi-mutagenesis-scan-35461"	177.27	229.69
"363497"	"tcruzi-mutagenesis-scan-35462"	114.46	71.24
"363498"	"tcruzi-mutagenesis-scan-35463"	364.06	220.48
"363499"	"tcruzi-mutagenesis-scan-35464"	417.95	761.32
"363500"	"tcruzi-mutagenesis-scan-35465"	200.84	182.4
"363501"	"tcruzi-mutagenesis-scan-35466"	6158.63	5462.14
"363502"	"tcruzi-mutagenesis-scan-35467"	907.32	1156.34
"363503"	"tcruzi-mutagenesis-scan-35468"	233.82	132.17
"363504"	"tcruzi-mutagenesis-scan-35469"	875.25	1947.73
"363505"	"tcruzi-mutagenesis-scan-35470"	119.46	107.66
"363506"	"tcruzi-mutagenesis-scan-35471"	672.39	709.63
"363507"	"tcruzi-mutagenesis-scan-35472"	16371.81	13138.29
"363508"	"tcruzi-mutagenesis-scan-35473"	2752.07	2065.55
"363509"	"tcruzi-mutagenesis-scan-35474"	178.89	131.11
"363510"	"tcruzi-mutagenesis-scan-35475"	9200	5541.31
"363511"	"tcruzi-mutagenesis-scan-35476"	322.84	257.72
"363512"	"tcruzi-mutagenesis-scan-35477"	365.51	120.29
"363513"	"tcruzi-mutagenesis-scan-35478"	200.49	93.02
"363514"	"tcruzi-mutagenesis-scan-35479"	664.88	1803.31
"363515"	"tcruzi-mutagenesis-scan-35480"	193.5	196.01
"363516"	"tcruzi-mutagenesis-scan-35481"	158.22	323.74
"363517"	"tcruzi-mutagenesis-scan-35482"	149.97	166.11
"363518"	"tcruzi-mutagenesis-scan-35483"	187.58	167.1
"363519"	"tcruzi-mutagenesis-scan-35484"	419.32	435.06
"363520"	"tcruzi-mutagenesis-scan-35485"	75.14	84.59
"363521"	"tcruzi-mutagenesis-scan-35486"	61.12	108.51
"363522"	"tcruzi-mutagenesis-scan-35487"	53.7	31.3
"363523"	"tcruzi-mutagenesis-scan-35488"	86.66	107.1
"363524"	"tcruzi-mutagenesis-scan-35489"	49.81	82.88
"363525"	"tcruzi-mutagenesis-scan-35490"	101.91	59.82
"363526"	"tcruzi-mutagenesis-scan-35491"	82.08	62.05
"363527"	"tcruzi-mutagenesis-scan-35492"	39.47	102.27
"363528"	"tcruzi-mutagenesis-scan-35493"	56.27	83.4
"363529"	"tcruzi-mutagenesis-scan-35494"	29.47	37.39
"363530"	"tcruzi-mutagenesis-scan-35495"	51.37	90.34
"363531"	"tcruzi-mutagenesis-scan-35496"	65.91	71.98
"363532"	"tcruzi-mutagenesis-scan-35497"	63.37	64.99
"363533"	"tcruzi-mutagenesis-scan-35498"	45.49	55.39
"363534"	"tcruzi-mutagenesis-scan-35499"	67.58	118.48
"363535"	"tcruzi-mutagenesis-scan-35500"	58.52	77.36
"363536"	"tcruzi-mutagenesis-scan-35501"	109.91	75.84
"363537"	"tcruzi-mutagenesis-scan-35502"	106.23	93.35
"363538"	"tcruzi-mutagenesis-scan-35503"	95.49	136.68
"363539"	"tcruzi-mutagenesis-scan-35504"	99.16	112.04
"363540"	"tcruzi-mutagenesis-scan-35505"	44.68	85.28
"363541"	"tcruzi-mutagenesis-scan-35506"	73.67	107.22
"363542"	"tcruzi-mutagenesis-scan-35507"	112.14	135.44
"363543"	"tcruzi-mutagenesis-scan-35508"	97.33	96.79
"363544"	"tcruzi-mutagenesis-scan-35509"	110.04	121.22
"363545"	"tcruzi-mutagenesis-scan-35510"	68.54	88.75
"363546"	"tcruzi-mutagenesis-scan-35511"	115.01	134.18
"363547"	"tcruzi-mutagenesis-scan-35512"	102.47	136.44
"363548"	"tcruzi-mutagenesis-scan-35513"	96.48	109.87
"363549"	"tcruzi-mutagenesis-scan-35514"	181.21	158.73
"363550"	"tcruzi-mutagenesis-scan-35515"	86.77	170.12
"363551"	"tcruzi-mutagenesis-scan-35516"	131.43	123.01
"363552"	"tcruzi-mutagenesis-scan-35517"	177.57	160.24
"363553"	"tcruzi-mutagenesis-scan-35518"	87.43	129.37
"363554"	"tcruzi-mutagenesis-scan-35519"	75.22	113.44
"363555"	"tcruzi-mutagenesis-scan-35520"	114.54	128.23
"363556"	"tcruzi-mutagenesis-scan-35521"	71.71	133.02
"363557"	"tcruzi-mutagenesis-scan-35522"	99.24	127.92
"363558"	"tcruzi-mutagenesis-scan-35523"	117.32	146.93
"363559"	"tcruzi-mutagenesis-scan-35524"	53.94	83.45
"363560"	"tcruzi-mutagenesis-scan-35525"	111.43	137.92
"363561"	"tcruzi-mutagenesis-scan-35526"	80.41	100.64
"363562"	"tcruzi-mutagenesis-scan-35527"	15555.2	19518.48
"363563"	"tcruzi-mutagenesis-scan-35528"	1053.57	1588.7
"363564"	"tcruzi-mutagenesis-scan-35529"	9447.69	17712.77
"363565"	"tcruzi-mutagenesis-scan-35530"	275.03	206.42
"363566"	"tcruzi-mutagenesis-scan-35531"	1655.14	1997.42
"363567"	"tcruzi-mutagenesis-scan-35532"	692.7	1008.38
"363568"	"tcruzi-mutagenesis-scan-35533"	825.65	796.77
"363569"	"tcruzi-mutagenesis-scan-35534"	1521.1	2228.37
"363570"	"tcruzi-mutagenesis-scan-35535"	906.11	479.71
"363571"	"tcruzi-mutagenesis-scan-35536"	396.8	349.96
"363572"	"tcruzi-mutagenesis-scan-35537"	3330.89	4417.48
"363573"	"tcruzi-mutagenesis-scan-35538"	1893.54	3350.34
"363574"	"tcruzi-mutagenesis-scan-35539"	3882.11	6967.61
"363575"	"tcruzi-mutagenesis-scan-35540"	2840.49	5990.77
"363576"	"tcruzi-mutagenesis-scan-35541"	2139.14	5118.55
"363577"	"tcruzi-mutagenesis-scan-35542"	1976.77	3798.11
"363578"	"tcruzi-mutagenesis-scan-35543"	1985.96	4172.94
"363579"	"tcruzi-mutagenesis-scan-35544"	995.67	2076.23
"363580"	"tcruzi-mutagenesis-scan-35545"	1871.79	4159.17
"363581"	"tcruzi-mutagenesis-scan-35546"	1532.07	3041.45
"363582"	"tcruzi-mutagenesis-scan-35547"	1673.76	2969.38
"363583"	"tcruzi-mutagenesis-scan-35548"	685.12	820.03
"363584"	"tcruzi-mutagenesis-scan-35549"	1249.41	952.2
"363585"	"tcruzi-mutagenesis-scan-35550"	915.78	785.96
"363586"	"tcruzi-mutagenesis-scan-35551"	1048.2	982.7
"363587"	"tcruzi-mutagenesis-scan-35552"	949.09	1312.99
"363588"	"tcruzi-mutagenesis-scan-35553"	1111.69	1092.07
"363589"	"tcruzi-mutagenesis-scan-35554"	468.27	306.99
"363590"	"tcruzi-mutagenesis-scan-35555"	1980.97	5555.05
"363591"	"tcruzi-mutagenesis-scan-35556"	2048.9	4993.92
"363592"	"tcruzi-mutagenesis-scan-35557"	6629.93	13065.85
"363593"	"tcruzi-mutagenesis-scan-35558"	72.17	66.48
"363594"	"tcruzi-mutagenesis-scan-35559"	594.58	1630.46
"363595"	"tcruzi-mutagenesis-scan-35560"	100.2	184.11
"363596"	"tcruzi-mutagenesis-scan-35561"	1243.84	3771.13
"363597"	"tcruzi-mutagenesis-scan-35562"	2063.66	5585.68
"363598"	"tcruzi-mutagenesis-scan-35563"	769.82	2842.76
"363599"	"tcruzi-mutagenesis-scan-35564"	60.73	92.64
"363600"	"tcruzi-mutagenesis-scan-35565"	1590.89	4870.53
"363601"	"tcruzi-mutagenesis-scan-35566"	416.01	739.26
"363602"	"tcruzi-mutagenesis-scan-35567"	2970.02	3932.07
"363603"	"tcruzi-mutagenesis-scan-35568"	47.91	89.31
"363604"	"tcruzi-mutagenesis-scan-35569"	215.56	142.47
"363605"	"tcruzi-mutagenesis-scan-35570"	96.25	92.2
"363606"	"tcruzi-mutagenesis-scan-35571"	1963.02	2778.57
"363607"	"tcruzi-mutagenesis-scan-35572"	2060.32	2928.38
"363608"	"tcruzi-mutagenesis-scan-35573"	60.92	67.52
"363609"	"tcruzi-mutagenesis-scan-35574"	74.26	80.96
"363610"	"tcruzi-mutagenesis-scan-35575"	36.41	47.31
"363611"	"tcruzi-mutagenesis-scan-35576"	31.89	19.81
"363612"	"tcruzi-mutagenesis-scan-35577"	1543.44	1977.5
"363613"	"tcruzi-mutagenesis-scan-35578"	3107.34	4324.82
"363614"	"tcruzi-mutagenesis-scan-35579"	3741.03	5260.82
"363615"	"tcruzi-mutagenesis-scan-35580"	3188.38	5997.41
"363616"	"tcruzi-mutagenesis-scan-35581"	104.86	53.59
"363617"	"tcruzi-mutagenesis-scan-35582"	1566.75	3466.34
"363618"	"tcruzi-mutagenesis-scan-35583"	17076.46	25841.85
"363619"	"tcruzi-mutagenesis-scan-35584"	29237.71	31291.7
"363620"	"tcruzi-mutagenesis-scan-35585"	25.78	24.3
"363621"	"tcruzi-mutagenesis-scan-35586"	58.38	68.13
"363622"	"tcruzi-mutagenesis-scan-35587"	268.6	668.44
"363623"	"tcruzi-mutagenesis-scan-35588"	12770.66	18685.51
"363624"	"tcruzi-mutagenesis-scan-35589"	74.32	118.02
"363625"	"tcruzi-mutagenesis-scan-35590"	110.21	132.75
