"Reporter.Name"	"allData.replica1"	"allData.replica2"
"365565"	"tcruzi-mutagenesis-scan-37530"	168.94	39.52
"365566"	"tcruzi-mutagenesis-scan-37531"	2389.56	204.89
"365567"	"tcruzi-mutagenesis-scan-37532"	2398.77	201.42
"365568"	"tcruzi-mutagenesis-scan-37533"	1823.54	127.34
"365569"	"tcruzi-mutagenesis-scan-37534"	3209.57	345.26
"365570"	"tcruzi-mutagenesis-scan-37535"	1905.44	210.69
"365571"	"tcruzi-mutagenesis-scan-37536"	2470.08	219.28
"365572"	"tcruzi-mutagenesis-scan-37537"	476.06	28.38
"365573"	"tcruzi-mutagenesis-scan-37538"	669.59	145.06
"365574"	"tcruzi-mutagenesis-scan-37539"	1262.63	148.55
"365575"	"tcruzi-mutagenesis-scan-37540"	526.23	72.92
"365576"	"tcruzi-mutagenesis-scan-37541"	4290.06	411.1
"365577"	"tcruzi-mutagenesis-scan-37542"	2500.15	332.55
"365578"	"tcruzi-mutagenesis-scan-37543"	322.79	59.37
"365579"	"tcruzi-mutagenesis-scan-37544"	1116.69	108.61
"365580"	"tcruzi-mutagenesis-scan-37545"	376.98	51.31
"365581"	"tcruzi-mutagenesis-scan-37546"	190.38	36.5
"365582"	"tcruzi-mutagenesis-scan-37547"	275.32	54.64
"365583"	"tcruzi-mutagenesis-scan-37548"	199.15	15.81
"365584"	"tcruzi-mutagenesis-scan-37549"	13764	1735.2
"365585"	"tcruzi-mutagenesis-scan-37550"	203.06	60.66
"365586"	"tcruzi-mutagenesis-scan-37551"	1891.9	134.92
"365587"	"tcruzi-mutagenesis-scan-37552"	399.71	49.39
"365588"	"tcruzi-mutagenesis-scan-37553"	496.08	58.44
"365589"	"tcruzi-mutagenesis-scan-37554"	1241.56	138.77
"365590"	"tcruzi-mutagenesis-scan-37555"	559.28	45.54
"365591"	"tcruzi-mutagenesis-scan-37556"	961.06	102.36
"365592"	"tcruzi-mutagenesis-scan-37557"	1184.24	110.03
"365593"	"tcruzi-mutagenesis-scan-37558"	994.88	124.71
"365594"	"tcruzi-mutagenesis-scan-37559"	532.2	83.58
"365595"	"tcruzi-mutagenesis-scan-37560"	336.79	36.26
"365596"	"tcruzi-mutagenesis-scan-37561"	415.8	40.03
"365597"	"tcruzi-mutagenesis-scan-37562"	325.35	50.38
"365598"	"tcruzi-mutagenesis-scan-37563"	707.8	71.37
"365599"	"tcruzi-mutagenesis-scan-37564"	233.9	23.56
"365600"	"tcruzi-mutagenesis-scan-37565"	674.21	107.42
"365601"	"tcruzi-mutagenesis-scan-37566"	616.45	81.35
"365602"	"tcruzi-mutagenesis-scan-37567"	838.95	72.27
"365603"	"tcruzi-mutagenesis-scan-37568"	441.54	44.28
"365604"	"tcruzi-mutagenesis-scan-37569"	459.76	64.52
"365605"	"tcruzi-mutagenesis-scan-37570"	419.7	54.15
"365606"	"tcruzi-mutagenesis-scan-37571"	936.67	162.67
"365607"	"tcruzi-mutagenesis-scan-37572"	474.4	89.24
"365608"	"tcruzi-mutagenesis-scan-37573"	751.19	70.75
"365609"	"tcruzi-mutagenesis-scan-37574"	476.69	67.85
"365610"	"tcruzi-mutagenesis-scan-37575"	687.79	89.39
"365611"	"tcruzi-mutagenesis-scan-37576"	931.69	109.33
"365612"	"tcruzi-mutagenesis-scan-37577"	1028.47	92.13
"365613"	"tcruzi-mutagenesis-scan-37578"	786.55	96.64
"365614"	"tcruzi-mutagenesis-scan-37579"	453.73	98.08
"365615"	"tcruzi-mutagenesis-scan-37580"	127.85	40.22
"365616"	"tcruzi-mutagenesis-scan-37581"	110.98	23.28
"365617"	"tcruzi-mutagenesis-scan-37582"	201.47	59.99
"365618"	"tcruzi-mutagenesis-scan-37583"	381.81	32.76
"365619"	"tcruzi-mutagenesis-scan-37584"	62.16	19.54
"365620"	"tcruzi-mutagenesis-scan-37585"	86.51	35.32
"365621"	"tcruzi-mutagenesis-scan-37586"	94.85	31.26
"365622"	"tcruzi-mutagenesis-scan-37587"	250.14	39.37
"365623"	"tcruzi-mutagenesis-scan-37588"	74.73	29.89
"365624"	"tcruzi-mutagenesis-scan-37589"	209.64	62.05
"365625"	"tcruzi-mutagenesis-scan-37590"	102.62	38.25
"365626"	"tcruzi-mutagenesis-scan-37591"	281.11	101.39
"365627"	"tcruzi-mutagenesis-scan-37592"	346.46	99.14
"365628"	"tcruzi-mutagenesis-scan-37593"	267.61	42.04
"365629"	"tcruzi-mutagenesis-scan-37594"	7639.82	993.1
"365630"	"tcruzi-mutagenesis-scan-37595"	32274.95	4167.82
"365631"	"tcruzi-mutagenesis-scan-37596"	2067.03	182.83
"365632"	"tcruzi-mutagenesis-scan-37597"	1887.58	97.54
"365633"	"tcruzi-mutagenesis-scan-37598"	2418.67	124.09
"365634"	"tcruzi-mutagenesis-scan-37599"	1926.25	70.61
"365635"	"tcruzi-mutagenesis-scan-37600"	2022.27	140.9
"365636"	"tcruzi-mutagenesis-scan-37601"	2222.05	66.94
"365637"	"tcruzi-mutagenesis-scan-37602"	2049.99	85.32
"365638"	"tcruzi-mutagenesis-scan-37603"	1478.85	138.59
"365639"	"tcruzi-mutagenesis-scan-37604"	371.84	94.32
"365640"	"tcruzi-mutagenesis-scan-37605"	363.4	57.54
"365641"	"tcruzi-mutagenesis-scan-37606"	278.9	72.57
"365642"	"tcruzi-mutagenesis-scan-37607"	431.42	85.97
"365643"	"tcruzi-mutagenesis-scan-37608"	650.07	55.21
"365644"	"tcruzi-mutagenesis-scan-37609"	478.5	77.72
"365645"	"tcruzi-mutagenesis-scan-37610"	151.4	41.78
"365646"	"tcruzi-mutagenesis-scan-37611"	158.46	44.83
"365647"	"tcruzi-mutagenesis-scan-37612"	437.39	67.63
"365648"	"tcruzi-mutagenesis-scan-37613"	649.5	166.19
"365649"	"tcruzi-mutagenesis-scan-37614"	671.1	119.1
"365650"	"tcruzi-mutagenesis-scan-37615"	703.24	83.52
"365651"	"tcruzi-mutagenesis-scan-37616"	373.2	68.28
"365652"	"tcruzi-mutagenesis-scan-37617"	454.59	73.92
"365653"	"tcruzi-mutagenesis-scan-37618"	111.59	24.07
"365654"	"tcruzi-mutagenesis-scan-37619"	1263.46	145.07
"365655"	"tcruzi-mutagenesis-scan-37620"	2539.59	602.52
"365656"	"tcruzi-mutagenesis-scan-37621"	643.65	87.01
"365657"	"tcruzi-mutagenesis-scan-37622"	6896.05	557.81
"365658"	"tcruzi-mutagenesis-scan-37623"	531.54	186.87
"365659"	"tcruzi-mutagenesis-scan-37624"	362.45	88.26
"365660"	"tcruzi-mutagenesis-scan-37625"	349.04	106.03
"365661"	"tcruzi-mutagenesis-scan-37626"	390.24	63.94
"365662"	"tcruzi-mutagenesis-scan-37627"	471.32	74.63
"365663"	"tcruzi-mutagenesis-scan-37628"	448.89	156.75
"365664"	"tcruzi-mutagenesis-scan-37629"	425.08	100.69
"365665"	"tcruzi-mutagenesis-scan-37630"	425.18	88.63
"365666"	"tcruzi-mutagenesis-scan-37631"	86.8	20.77
"365667"	"tcruzi-mutagenesis-scan-37632"	157.96	42.14
"365668"	"tcruzi-mutagenesis-scan-37633"	138.8	35.25
"365669"	"tcruzi-mutagenesis-scan-37634"	96.15	25.99
"365670"	"tcruzi-mutagenesis-scan-37635"	148.95	41.08
"365671"	"tcruzi-mutagenesis-scan-37636"	95.63	38.02
"365672"	"tcruzi-mutagenesis-scan-37637"	149.18	32.69
"365673"	"tcruzi-mutagenesis-scan-37638"	82.54	24.16
"365674"	"tcruzi-mutagenesis-scan-37639"	131.6	25.05
"365675"	"tcruzi-mutagenesis-scan-37640"	113.73	26.08
"365676"	"tcruzi-mutagenesis-scan-37641"	72.57	28.75
"365677"	"tcruzi-mutagenesis-scan-37642"	94.08	36.61
"365678"	"tcruzi-mutagenesis-scan-37643"	2543.21	170.29
"365679"	"tcruzi-mutagenesis-scan-37644"	2427.85	212.85
"365680"	"tcruzi-mutagenesis-scan-37645"	1881.39	132.76
"365681"	"tcruzi-mutagenesis-scan-37646"	1454.77	101.4
"365682"	"tcruzi-mutagenesis-scan-37647"	3364.47	314.63
"365683"	"tcruzi-mutagenesis-scan-37648"	3213.56	383.03
"365684"	"tcruzi-mutagenesis-scan-37649"	303.46	32.76
"365685"	"tcruzi-mutagenesis-scan-37650"	114.25	27.78
"365686"	"tcruzi-mutagenesis-scan-37651"	3427.83	245.3
"365687"	"tcruzi-mutagenesis-scan-37652"	2906.02	197.47
"365688"	"tcruzi-mutagenesis-scan-37653"	1976.12	169.68
"365689"	"tcruzi-mutagenesis-scan-37654"	1902.07	157.22
"365690"	"tcruzi-mutagenesis-scan-37655"	2755.8	213.49
"365691"	"tcruzi-mutagenesis-scan-37656"	1945.08	237.51
"365692"	"tcruzi-mutagenesis-scan-37657"	2086.19	168.03
"365693"	"tcruzi-mutagenesis-scan-37658"	1759.2	135.28
"365694"	"tcruzi-mutagenesis-scan-37659"	3641.3	230.2
"365695"	"tcruzi-mutagenesis-scan-37660"	3131.64	198.67
"365696"	"tcruzi-mutagenesis-scan-37661"	3677.18	280.88
"365697"	"tcruzi-mutagenesis-scan-37662"	3413.44	171.68
"365698"	"tcruzi-mutagenesis-scan-37663"	3434.25	251.42
"365699"	"tcruzi-mutagenesis-scan-37664"	3077.61	173.32
"365700"	"tcruzi-mutagenesis-scan-37665"	4079.38	252.99
"365701"	"tcruzi-mutagenesis-scan-37666"	3112.23	179.62
"365702"	"tcruzi-mutagenesis-scan-37667"	4047.01	239.88
"365703"	"tcruzi-mutagenesis-scan-37668"	172.92	67.42
"365704"	"tcruzi-mutagenesis-scan-37669"	313.24	33.76
"365705"	"tcruzi-mutagenesis-scan-37670"	86.1	26.43
"365706"	"tcruzi-mutagenesis-scan-37671"	63.86	29.57
"365707"	"tcruzi-mutagenesis-scan-37672"	99	17.84
"365708"	"tcruzi-mutagenesis-scan-37673"	177.96	25.42
"365709"	"tcruzi-mutagenesis-scan-37674"	98.17	14.51
"365710"	"tcruzi-mutagenesis-scan-37675"	144.85	60.04
"365711"	"tcruzi-mutagenesis-scan-37676"	52.95	17.14
"365712"	"tcruzi-mutagenesis-scan-37677"	72.65	19.59
"365713"	"tcruzi-mutagenesis-scan-37678"	92.95	24.53
"365714"	"tcruzi-mutagenesis-scan-37679"	94.43	24.63
"365715"	"tcruzi-mutagenesis-scan-37680"	305.13	38.56
"365716"	"tcruzi-mutagenesis-scan-37681"	201.63	29.9
"365717"	"tcruzi-mutagenesis-scan-37682"	108.1	24.87
"365718"	"tcruzi-mutagenesis-scan-37683"	79.7	18.05
"365719"	"tcruzi-mutagenesis-scan-37684"	80.6	23.01
"365720"	"tcruzi-mutagenesis-scan-37685"	126.08	22.4
"365721"	"tcruzi-mutagenesis-scan-37686"	157.27	27.51
"365722"	"tcruzi-mutagenesis-scan-37687"	68.42	28.49
"365723"	"tcruzi-mutagenesis-scan-37688"	110.43	23.01
"365724"	"tcruzi-mutagenesis-scan-37689"	115.68	40.23
"365725"	"tcruzi-mutagenesis-scan-37690"	505.93	46.48
"365726"	"tcruzi-mutagenesis-scan-37691"	367.3	35.25
"365727"	"tcruzi-mutagenesis-scan-37692"	1476.43	140.67
"365728"	"tcruzi-mutagenesis-scan-37693"	954.06	125.92
"365729"	"tcruzi-mutagenesis-scan-37694"	856.36	91.45
"365730"	"tcruzi-mutagenesis-scan-37695"	849.17	78.18
"365731"	"tcruzi-mutagenesis-scan-37696"	1124.36	91.51
"365732"	"tcruzi-mutagenesis-scan-37697"	1648.62	128.68
"365733"	"tcruzi-mutagenesis-scan-37698"	839.36	53.88
"365734"	"tcruzi-mutagenesis-scan-37699"	1044.12	81.01
"365735"	"tcruzi-mutagenesis-scan-37700"	1026.8	96.56
"365736"	"tcruzi-mutagenesis-scan-37701"	914.14	59.48
"365737"	"tcruzi-mutagenesis-scan-37702"	1105.97	60.45
"365738"	"tcruzi-mutagenesis-scan-37703"	1445.83	84.25
"365739"	"tcruzi-mutagenesis-scan-37704"	898.18	46.27
"365740"	"tcruzi-mutagenesis-scan-37705"	468.78	42.65
"365741"	"tcruzi-mutagenesis-scan-37706"	735.26	45.99
"365742"	"tcruzi-mutagenesis-scan-37707"	382	30.26
"365743"	"tcruzi-mutagenesis-scan-37708"	703.96	55.99
"365744"	"tcruzi-mutagenesis-scan-37709"	140.93	32.06
"365745"	"tcruzi-mutagenesis-scan-37710"	214.6	28.58
"365746"	"tcruzi-mutagenesis-scan-37711"	372.81	34.42
"365747"	"tcruzi-mutagenesis-scan-37712"	505.82	55.9
"365748"	"tcruzi-mutagenesis-scan-37713"	346.94	29.72
"365749"	"tcruzi-mutagenesis-scan-37714"	565.78	30.53
"365750"	"tcruzi-mutagenesis-scan-37715"	445.83	32.08
"365751"	"tcruzi-mutagenesis-scan-37716"	574.04	41.43
"365752"	"tcruzi-mutagenesis-scan-37717"	1234.43	100.6
"365753"	"tcruzi-mutagenesis-scan-37718"	143.93	27.15
"365754"	"tcruzi-mutagenesis-scan-37719"	138.58	40.7
"365755"	"tcruzi-mutagenesis-scan-37720"	131.92	30.7
"365756"	"tcruzi-mutagenesis-scan-37721"	147.44	26.63
"365757"	"tcruzi-mutagenesis-scan-37722"	155.74	21.91
"365758"	"tcruzi-mutagenesis-scan-37723"	411.27	60.12
"365759"	"tcruzi-mutagenesis-scan-37724"	1371.61	92.14
"365760"	"tcruzi-mutagenesis-scan-37725"	1765.97	142.98
"365761"	"tcruzi-mutagenesis-scan-37726"	192.4	27.6
"365762"	"tcruzi-mutagenesis-scan-37727"	73.91	35.53
"365763"	"tcruzi-mutagenesis-scan-37728"	160.89	36.73
"365764"	"tcruzi-mutagenesis-scan-37729"	3400.78	215.61
"365765"	"tcruzi-mutagenesis-scan-37730"	460.6	47.67
"365766"	"tcruzi-mutagenesis-scan-37731"	170.82	22.53
"365767"	"tcruzi-mutagenesis-scan-37732"	381.17	53.17
"365768"	"tcruzi-mutagenesis-scan-37733"	344.2	20.68
"365769"	"tcruzi-mutagenesis-scan-37734"	121.92	37.44
"365770"	"tcruzi-mutagenesis-scan-37735"	342.42	49.93
"365771"	"tcruzi-mutagenesis-scan-37736"	272.43	31.42
"365772"	"tcruzi-mutagenesis-scan-37737"	1323.42	75.98
"365773"	"tcruzi-mutagenesis-scan-37738"	186.16	29.37
"365774"	"tcruzi-mutagenesis-scan-37739"	281.94	57.92
"365775"	"tcruzi-mutagenesis-scan-37740"	188.28	32.26
"365776"	"tcruzi-mutagenesis-scan-37741"	84.67	19.18
"365777"	"tcruzi-mutagenesis-scan-37742"	119.67	30.01
"365778"	"tcruzi-mutagenesis-scan-37743"	118.8	32.82
"365779"	"tcruzi-mutagenesis-scan-37744"	135.45	19.38
"365780"	"tcruzi-mutagenesis-scan-37745"	214.4	34.94
"365781"	"tcruzi-mutagenesis-scan-37746"	178.13	48.63
"365782"	"tcruzi-mutagenesis-scan-37747"	135	55.57
"365783"	"tcruzi-mutagenesis-scan-37748"	155.54	29.65
"365784"	"tcruzi-mutagenesis-scan-37749"	282.27	112.67
"365785"	"tcruzi-mutagenesis-scan-37750"	123.69	15.39
"365786"	"tcruzi-mutagenesis-scan-37751"	189.13	24.21
"365787"	"tcruzi-mutagenesis-scan-37752"	149.47	32.68
"365788"	"tcruzi-mutagenesis-scan-37753"	159.55	27.55
"365789"	"tcruzi-mutagenesis-scan-37754"	166.97	37.15
"365790"	"tcruzi-mutagenesis-scan-37755"	122.79	23.31
"365791"	"tcruzi-mutagenesis-scan-37756"	126.67	41.4
"365792"	"tcruzi-mutagenesis-scan-37757"	196.41	47.04
"365793"	"tcruzi-mutagenesis-scan-37758"	203.84	35.81
"365794"	"tcruzi-mutagenesis-scan-37759"	702.88	35.59
"365795"	"tcruzi-mutagenesis-scan-37760"	187.9	13.14
"365796"	"tcruzi-mutagenesis-scan-37761"	124.83	22.86
"365797"	"tcruzi-mutagenesis-scan-37762"	210.37	30.75
"365798"	"tcruzi-mutagenesis-scan-37763"	72.57	31.67
"365799"	"tcruzi-mutagenesis-scan-37764"	47.9	18.76
"365800"	"tcruzi-mutagenesis-scan-37765"	75.62	26.96
"365801"	"tcruzi-mutagenesis-scan-37766"	84.68	31.16
"365802"	"tcruzi-mutagenesis-scan-37767"	88.51	28.36
"365803"	"tcruzi-mutagenesis-scan-37768"	126.03	24.75
"365804"	"tcruzi-mutagenesis-scan-37769"	157.86	45.41
"365805"	"tcruzi-mutagenesis-scan-37770"	121.1	20.32
"365806"	"tcruzi-mutagenesis-scan-37771"	112.86	21.26
"365807"	"tcruzi-mutagenesis-scan-37772"	105.39	25.32
"365808"	"tcruzi-mutagenesis-scan-37773"	119.93	33.05
"365809"	"tcruzi-mutagenesis-scan-37774"	132.82	24.33
"365810"	"tcruzi-mutagenesis-scan-37775"	95.71	15.32
"365811"	"tcruzi-mutagenesis-scan-37776"	133.91	10.16
"365812"	"tcruzi-mutagenesis-scan-37777"	137.08	28.81
"365813"	"tcruzi-mutagenesis-scan-37778"	127.17	23.74
"365814"	"tcruzi-mutagenesis-scan-37779"	260.57	42.47
"365815"	"tcruzi-mutagenesis-scan-37780"	127.79	26.69
"365816"	"tcruzi-mutagenesis-scan-37781"	93.76	28.2
"365817"	"tcruzi-mutagenesis-scan-37782"	147.6	57.56
"365818"	"tcruzi-mutagenesis-scan-37783"	108.99	27.52
"365819"	"tcruzi-mutagenesis-scan-37784"	93.77	12.02
"365820"	"tcruzi-mutagenesis-scan-37785"	88.87	23.91
"365821"	"tcruzi-mutagenesis-scan-37786"	85.79	32.46
"365822"	"tcruzi-mutagenesis-scan-37787"	106.71	27.72
"365823"	"tcruzi-mutagenesis-scan-37788"	115.75	30.3
"365824"	"tcruzi-mutagenesis-scan-37789"	115.82	26.08
"365825"	"tcruzi-mutagenesis-scan-37790"	111.16	19.18
"365826"	"tcruzi-mutagenesis-scan-37791"	81.2	36.4
"365827"	"tcruzi-mutagenesis-scan-37792"	136.04	20.5
"365828"	"tcruzi-mutagenesis-scan-37793"	133.5	31.11
"365829"	"tcruzi-mutagenesis-scan-37794"	125.26	24.44
"365830"	"tcruzi-mutagenesis-scan-37795"	156.13	64.43
"365831"	"tcruzi-mutagenesis-scan-37796"	176.24	31.66
"365832"	"tcruzi-mutagenesis-scan-37797"	135.19	24.6
"365833"	"tcruzi-mutagenesis-scan-37798"	166.61	24.95
"365834"	"tcruzi-mutagenesis-scan-37799"	414.38	46.89
"365835"	"tcruzi-mutagenesis-scan-37800"	79.86	19.18
"365836"	"tcruzi-mutagenesis-scan-37801"	133.33	27.29
"365837"	"tcruzi-mutagenesis-scan-37802"	127.83	36.38
"365838"	"tcruzi-mutagenesis-scan-37803"	184.27	59.21
"365839"	"tcruzi-mutagenesis-scan-37804"	307.47	53.33
"365840"	"tcruzi-mutagenesis-scan-37805"	595.49	35.85
"365841"	"tcruzi-mutagenesis-scan-37806"	806.26	94.31
"365842"	"tcruzi-mutagenesis-scan-37807"	281.17	25.63
"365843"	"tcruzi-mutagenesis-scan-37808"	267.19	56.26
"365844"	"tcruzi-mutagenesis-scan-37809"	68.11	31.31
"365845"	"tcruzi-mutagenesis-scan-37810"	91.24	43.88
"365846"	"tcruzi-mutagenesis-scan-37811"	124.78	51.42
"365847"	"tcruzi-mutagenesis-scan-37812"	181.56	32.78
"365848"	"tcruzi-mutagenesis-scan-37813"	198.65	22.58
"365849"	"tcruzi-mutagenesis-scan-37814"	277.49	37.4
"365850"	"tcruzi-mutagenesis-scan-37815"	110.37	12.51
"365851"	"tcruzi-mutagenesis-scan-37816"	207.49	24.46
"365852"	"tcruzi-mutagenesis-scan-37817"	148.24	30.62
"365853"	"tcruzi-mutagenesis-scan-37818"	296.79	61.1
"365854"	"tcruzi-mutagenesis-scan-37819"	72.9	37.81
"365855"	"tcruzi-mutagenesis-scan-37820"	73.85	31.25
"365856"	"tcruzi-mutagenesis-scan-37821"	610.3	70.99
"365857"	"tcruzi-mutagenesis-scan-37822"	101.43	24.56
"365858"	"tcruzi-mutagenesis-scan-37823"	120.33	23.91
"365859"	"tcruzi-mutagenesis-scan-37824"	845.5	100.74
"365860"	"tcruzi-mutagenesis-scan-37825"	36827.52	21621.01
"365861"	"tcruzi-mutagenesis-scan-37826"	11040.81	901.98
"365862"	"tcruzi-mutagenesis-scan-37827"	20047.36	4006.38
"365863"	"tcruzi-mutagenesis-scan-37828"	31709.41	18939.36
"365864"	"tcruzi-mutagenesis-scan-37829"	17890.16	10210.45
"365865"	"tcruzi-mutagenesis-scan-37830"	35818.2	22178.28
"365866"	"tcruzi-mutagenesis-scan-37831"	36867.13	23982.14
"365867"	"tcruzi-mutagenesis-scan-37832"	32918.87	17905.17
"365868"	"tcruzi-mutagenesis-scan-37833"	39126.95	22244.45
"365869"	"tcruzi-mutagenesis-scan-37834"	22674.25	5049.21
"365870"	"tcruzi-mutagenesis-scan-37835"	159.35	35.21
"365871"	"tcruzi-mutagenesis-scan-37836"	9541.62	886.59
"365872"	"tcruzi-mutagenesis-scan-37837"	34244.16	5658.73
"365873"	"tcruzi-mutagenesis-scan-37838"	45309.33	13643.39
"365874"	"tcruzi-mutagenesis-scan-37839"	236.27	35.18
"365875"	"tcruzi-mutagenesis-scan-37840"	298.5	38.83
"365876"	"tcruzi-mutagenesis-scan-37841"	61.14	18.92
"365877"	"tcruzi-mutagenesis-scan-37842"	24022.16	2424.62
"365878"	"tcruzi-mutagenesis-scan-37843"	144.53	21.95
"365879"	"tcruzi-mutagenesis-scan-37844"	695.88	50.33
"365880"	"tcruzi-mutagenesis-scan-37845"	619.2	136.3
"365881"	"tcruzi-mutagenesis-scan-37846"	2100.97	478.76
"365882"	"tcruzi-mutagenesis-scan-37847"	3537.22	651.73
"365883"	"tcruzi-mutagenesis-scan-37848"	3128.09	564.54
"365884"	"tcruzi-mutagenesis-scan-37849"	4255.08	340.82
"365885"	"tcruzi-mutagenesis-scan-37850"	3677.73	424.1
"365886"	"tcruzi-mutagenesis-scan-37851"	4417.07	394.52
"365887"	"tcruzi-mutagenesis-scan-37852"	3972.28	626.87
"365888"	"tcruzi-mutagenesis-scan-37853"	1536.89	118.65
"365889"	"tcruzi-mutagenesis-scan-37854"	8523.19	130.21
"365890"	"tcruzi-mutagenesis-scan-37855"	92.28	22.22
"365891"	"tcruzi-mutagenesis-scan-37856"	116.56	24.49
"365892"	"tcruzi-mutagenesis-scan-37857"	118.48	23.66
"365893"	"tcruzi-mutagenesis-scan-37858"	90.04	12.08
"365894"	"tcruzi-mutagenesis-scan-37859"	92.39	13.56
"365895"	"tcruzi-mutagenesis-scan-37860"	82.25	36.57
"365896"	"tcruzi-mutagenesis-scan-37861"	97.72	25.97
"365897"	"tcruzi-mutagenesis-scan-37862"	61.82	14.06
"365898"	"tcruzi-mutagenesis-scan-37863"	98.12	18.33
"365899"	"tcruzi-mutagenesis-scan-37864"	138.67	38.94
"365900"	"tcruzi-mutagenesis-scan-37865"	31385.13	4765.81
"365901"	"tcruzi-mutagenesis-scan-37866"	27344.85	3257.71
"365902"	"tcruzi-mutagenesis-scan-37867"	33491.71	5142.41
"365903"	"tcruzi-mutagenesis-scan-37868"	42706.03	9469.58
"365904"	"tcruzi-mutagenesis-scan-37869"	45737.44	14305.37
"365905"	"tcruzi-mutagenesis-scan-37870"	31634.45	3264.8
"365906"	"tcruzi-mutagenesis-scan-37871"	44698.81	9064.56
"365907"	"tcruzi-mutagenesis-scan-37872"	29715.79	5803.2
"365908"	"tcruzi-mutagenesis-scan-37873"	37699.73	11296.53
"365909"	"tcruzi-mutagenesis-scan-37874"	28785.88	3458.55
"365910"	"tcruzi-mutagenesis-scan-37875"	40545.66	11615.45
"365911"	"tcruzi-mutagenesis-scan-37876"	28047.37	4021.49
"365912"	"tcruzi-mutagenesis-scan-37877"	39865.98	8394.95
"365913"	"tcruzi-mutagenesis-scan-37878"	37037.67	8127.11
"365914"	"tcruzi-mutagenesis-scan-37879"	48017.95	17027.78
"365915"	"tcruzi-mutagenesis-scan-37880"	22608.64	760.34
"365916"	"tcruzi-mutagenesis-scan-37881"	32055.41	2935.54
"365917"	"tcruzi-mutagenesis-scan-37882"	48152.57	14538.81
"365918"	"tcruzi-mutagenesis-scan-37883"	38478.89	13262.1
"365919"	"tcruzi-mutagenesis-scan-37884"	46279.89	14895.89
"365920"	"tcruzi-mutagenesis-scan-37885"	52086.66	13059.68
"365921"	"tcruzi-mutagenesis-scan-37886"	42198.98	6316.19
"365922"	"tcruzi-mutagenesis-scan-37887"	30362.82	3414.82
"365923"	"tcruzi-mutagenesis-scan-37888"	51534.71	8550.31
"365924"	"tcruzi-mutagenesis-scan-37889"	36612.8	8650.7
"365925"	"tcruzi-mutagenesis-scan-37890"	47758.04	17520.56
"365926"	"tcruzi-mutagenesis-scan-37891"	27777.06	3096.04
"365927"	"tcruzi-mutagenesis-scan-37892"	41402.56	11629.89
"365928"	"tcruzi-mutagenesis-scan-37893"	28242.41	3063.98
"365929"	"tcruzi-mutagenesis-scan-37894"	29123.07	5210.31
"365930"	"tcruzi-mutagenesis-scan-37895"	29165.2	5555.49
"365931"	"tcruzi-mutagenesis-scan-37896"	27712.03	3620.32
"365932"	"tcruzi-mutagenesis-scan-37897"	37063.93	7046.14
"365933"	"tcruzi-mutagenesis-scan-37898"	2831.12	182.1
"365934"	"tcruzi-mutagenesis-scan-37899"	40263.24	11866.04
"365935"	"tcruzi-mutagenesis-scan-37900"	40080.23	12822.45
"365936"	"tcruzi-mutagenesis-scan-37901"	34749.23	6297
"365937"	"tcruzi-mutagenesis-scan-37902"	27179.11	3334.94
"365938"	"tcruzi-mutagenesis-scan-37903"	1899.5	192.77
"365939"	"tcruzi-mutagenesis-scan-37904"	1228.28	76.18
"365940"	"tcruzi-mutagenesis-scan-37905"	2756.82	113.46
"365941"	"tcruzi-mutagenesis-scan-37906"	63.1	24.8
"365942"	"tcruzi-mutagenesis-scan-37907"	734.91	66.99
"365943"	"tcruzi-mutagenesis-scan-37908"	27365.07	3235.3
"365944"	"tcruzi-mutagenesis-scan-37909"	148.16	17.14
"365945"	"tcruzi-mutagenesis-scan-37910"	4603.66	290.13
"365946"	"tcruzi-mutagenesis-scan-37911"	1787	131.86
"365947"	"tcruzi-mutagenesis-scan-37912"	1679.84	170.47
"365948"	"tcruzi-mutagenesis-scan-37913"	1463.09	132.14
"365949"	"tcruzi-mutagenesis-scan-37914"	421.42	65.93
"365950"	"tcruzi-mutagenesis-scan-37915"	117.43	26.84
"365951"	"tcruzi-mutagenesis-scan-37916"	277.92	19.26
"365952"	"tcruzi-mutagenesis-scan-37917"	230.42	43.98
"365953"	"tcruzi-mutagenesis-scan-37918"	134.91	38.09
"365954"	"tcruzi-mutagenesis-scan-37919"	192.06	21.95
"365955"	"tcruzi-mutagenesis-scan-37920"	157.51	33.93
"365956"	"tcruzi-mutagenesis-scan-37921"	209.56	46.72
"365957"	"tcruzi-mutagenesis-scan-37922"	207.49	32.69
"365958"	"tcruzi-mutagenesis-scan-37923"	197.33	35.13
"365959"	"tcruzi-mutagenesis-scan-37924"	213.53	35.55
"365960"	"tcruzi-mutagenesis-scan-37925"	253.69	36.58
"365961"	"tcruzi-mutagenesis-scan-37926"	240.84	59.16
"365962"	"tcruzi-mutagenesis-scan-37927"	257	60.98
"365963"	"tcruzi-mutagenesis-scan-37928"	191.21	17.91
"365964"	"tcruzi-mutagenesis-scan-37929"	336.43	46.44
"365965"	"tcruzi-mutagenesis-scan-37930"	281.16	58.68
"365966"	"tcruzi-mutagenesis-scan-37931"	134.63	29.23
"365967"	"tcruzi-mutagenesis-scan-37932"	261.5	54.74
"365968"	"tcruzi-mutagenesis-scan-37933"	193.51	27.13
"365969"	"tcruzi-mutagenesis-scan-37934"	234.59	36.51
