"Reporter.Name"	"allData.replica1"	"allData.replica2"
"361550"	"tcruzi-mutagenesis-scan-33515"	19069.54	15097.43
"361551"	"tcruzi-mutagenesis-scan-33516"	17417.58	14911.83
"361552"	"tcruzi-mutagenesis-scan-33517"	27470.71	23246.92
"361553"	"tcruzi-mutagenesis-scan-33518"	189.24	175.57
"361554"	"tcruzi-mutagenesis-scan-33519"	128.81	105.63
"361555"	"tcruzi-mutagenesis-scan-33520"	4567.6	5334.41
"361556"	"tcruzi-mutagenesis-scan-33521"	5048.2	4460.78
"361557"	"tcruzi-mutagenesis-scan-33522"	3938.81	4404.09
"361558"	"tcruzi-mutagenesis-scan-33523"	6176.95	4494.61
"361559"	"tcruzi-mutagenesis-scan-33524"	754.2	589.73
"361560"	"tcruzi-mutagenesis-scan-33525"	1219.89	1120.32
"361561"	"tcruzi-mutagenesis-scan-33526"	116.01	58.91
"361562"	"tcruzi-mutagenesis-scan-33527"	11773.18	10218.54
"361563"	"tcruzi-mutagenesis-scan-33528"	141.28	137.71
"361564"	"tcruzi-mutagenesis-scan-33529"	346.24	257.39
"361565"	"tcruzi-mutagenesis-scan-33530"	557.45	491.19
"361566"	"tcruzi-mutagenesis-scan-33531"	828.86	614.13
"361567"	"tcruzi-mutagenesis-scan-33532"	973.1	659.88
"361568"	"tcruzi-mutagenesis-scan-33533"	992.58	673.11
"361569"	"tcruzi-mutagenesis-scan-33534"	1071.44	1172.6
"361570"	"tcruzi-mutagenesis-scan-33535"	913.87	700.78
"361571"	"tcruzi-mutagenesis-scan-33536"	990.8	990.22
"361572"	"tcruzi-mutagenesis-scan-33537"	321.85	217.67
"361573"	"tcruzi-mutagenesis-scan-33538"	231.66	182.57
"361574"	"tcruzi-mutagenesis-scan-33539"	310.59	202.53
"361575"	"tcruzi-mutagenesis-scan-33540"	118.74	81
"361576"	"tcruzi-mutagenesis-scan-33541"	194.46	133.53
"361577"	"tcruzi-mutagenesis-scan-33542"	933.8	1165.27
"361578"	"tcruzi-mutagenesis-scan-33543"	163.91	116.28
"361579"	"tcruzi-mutagenesis-scan-33544"	233.06	133.38
"361580"	"tcruzi-mutagenesis-scan-33545"	149.95	87.8
"361581"	"tcruzi-mutagenesis-scan-33546"	192.78	67.2
"361582"	"tcruzi-mutagenesis-scan-33547"	220.65	136.6
"361583"	"tcruzi-mutagenesis-scan-33548"	198.04	136.09
"361584"	"tcruzi-mutagenesis-scan-33549"	204.58	83.98
"361585"	"tcruzi-mutagenesis-scan-33550"	244.86	117.61
"361586"	"tcruzi-mutagenesis-scan-33551"	189.51	110.01
"361587"	"tcruzi-mutagenesis-scan-33552"	277.48	136.66
"361588"	"tcruzi-mutagenesis-scan-33553"	8934.55	8520.18
"361589"	"tcruzi-mutagenesis-scan-33554"	127.18	74.42
"361590"	"tcruzi-mutagenesis-scan-33555"	19796.7	5516.96
"361591"	"tcruzi-mutagenesis-scan-33556"	182.26	139.1
"361592"	"tcruzi-mutagenesis-scan-33557"	1643.72	1153.29
"361593"	"tcruzi-mutagenesis-scan-33558"	159.63	80.59
"361594"	"tcruzi-mutagenesis-scan-33559"	16092.34	4966.6
"361595"	"tcruzi-mutagenesis-scan-33560"	191.4	123.97
"361596"	"tcruzi-mutagenesis-scan-33561"	16754.04	6419.22
"361597"	"tcruzi-mutagenesis-scan-33562"	301.56	252.77
"361598"	"tcruzi-mutagenesis-scan-33563"	12699.41	5538.73
"361599"	"tcruzi-mutagenesis-scan-33564"	104.33	103.38
"361600"	"tcruzi-mutagenesis-scan-33565"	6799.78	6513.51
"361601"	"tcruzi-mutagenesis-scan-33566"	100.48	86.36
"361602"	"tcruzi-mutagenesis-scan-33567"	136.72	67.62
"361603"	"tcruzi-mutagenesis-scan-33568"	142.95	96.62
"361604"	"tcruzi-mutagenesis-scan-33569"	20054.01	8717.18
"361605"	"tcruzi-mutagenesis-scan-33570"	430.47	82.42
"361606"	"tcruzi-mutagenesis-scan-33571"	104.41	114.57
"361607"	"tcruzi-mutagenesis-scan-33572"	131.43	91.06
"361608"	"tcruzi-mutagenesis-scan-33573"	204.61	91.9
"361609"	"tcruzi-mutagenesis-scan-33574"	100.29	73.71
"361610"	"tcruzi-mutagenesis-scan-33575"	4906.9	4191.69
"361611"	"tcruzi-mutagenesis-scan-33576"	153.86	63.97
"361612"	"tcruzi-mutagenesis-scan-33577"	22584.2	8801.21
"361613"	"tcruzi-mutagenesis-scan-33578"	15222.37	13782.28
"361614"	"tcruzi-mutagenesis-scan-33579"	119.53	60.54
"361615"	"tcruzi-mutagenesis-scan-33580"	519.34	404.77
"361616"	"tcruzi-mutagenesis-scan-33581"	300.61	118.36
"361617"	"tcruzi-mutagenesis-scan-33582"	350.27	312.53
"361618"	"tcruzi-mutagenesis-scan-33583"	110.03	69.21
"361619"	"tcruzi-mutagenesis-scan-33584"	137.95	178.31
"361620"	"tcruzi-mutagenesis-scan-33585"	89.74	60.39
"361621"	"tcruzi-mutagenesis-scan-33586"	168.01	81.24
"361622"	"tcruzi-mutagenesis-scan-33587"	102.15	38.05
"361623"	"tcruzi-mutagenesis-scan-33588"	144.42	96.51
"361624"	"tcruzi-mutagenesis-scan-33589"	106.79	75.56
"361625"	"tcruzi-mutagenesis-scan-33590"	176.84	101.54
"361626"	"tcruzi-mutagenesis-scan-33591"	178.59	129.16
"361627"	"tcruzi-mutagenesis-scan-33592"	29488.35	23894.03
"361628"	"tcruzi-mutagenesis-scan-33593"	6649.91	5152.52
"361629"	"tcruzi-mutagenesis-scan-33594"	47434.29	37081.53
"361630"	"tcruzi-mutagenesis-scan-33595"	37523.82	27639.92
"361631"	"tcruzi-mutagenesis-scan-33596"	1086.72	888.8
"361632"	"tcruzi-mutagenesis-scan-33597"	606	444.62
"361633"	"tcruzi-mutagenesis-scan-33598"	29728.16	24169.89
"361634"	"tcruzi-mutagenesis-scan-33599"	35479.69	26154.19
"361635"	"tcruzi-mutagenesis-scan-33600"	36304.11	28725.27
"361636"	"tcruzi-mutagenesis-scan-33601"	1200.17	852.63
"361637"	"tcruzi-mutagenesis-scan-33602"	32352.99	26969.59
"361638"	"tcruzi-mutagenesis-scan-33603"	26294.45	20154.55
"361639"	"tcruzi-mutagenesis-scan-33604"	34806.72	28031.16
"361640"	"tcruzi-mutagenesis-scan-33605"	35034.43	28586.43
"361641"	"tcruzi-mutagenesis-scan-33606"	30875.84	29424.62
"361642"	"tcruzi-mutagenesis-scan-33607"	1020.49	1125.78
"361643"	"tcruzi-mutagenesis-scan-33608"	65535.71	56535.03
"361644"	"tcruzi-mutagenesis-scan-33609"	48014.6	33562.19
"361645"	"tcruzi-mutagenesis-scan-33610"	617.05	997.28
"361646"	"tcruzi-mutagenesis-scan-33611"	23960.5	18097.29
"361647"	"tcruzi-mutagenesis-scan-33612"	20430.92	18478.05
"361648"	"tcruzi-mutagenesis-scan-33613"	3208.61	1986.68
"361649"	"tcruzi-mutagenesis-scan-33614"	5799.15	5003.42
"361650"	"tcruzi-mutagenesis-scan-33615"	875.98	531.34
"361651"	"tcruzi-mutagenesis-scan-33616"	4960.03	4942.36
"361652"	"tcruzi-mutagenesis-scan-33617"	3968.65	3973.11
"361653"	"tcruzi-mutagenesis-scan-33618"	172.34	208.01
"361654"	"tcruzi-mutagenesis-scan-33619"	4504.84	4679.14
"361655"	"tcruzi-mutagenesis-scan-33620"	930.1	1208.48
"361656"	"tcruzi-mutagenesis-scan-33621"	232.44	241.55
"361657"	"tcruzi-mutagenesis-scan-33622"	520.92	383.56
"361658"	"tcruzi-mutagenesis-scan-33623"	9900.26	8335.17
"361659"	"tcruzi-mutagenesis-scan-33624"	3435.71	3179.81
"361660"	"tcruzi-mutagenesis-scan-33625"	172.15	180.51
"361661"	"tcruzi-mutagenesis-scan-33626"	204.03	240.55
"361662"	"tcruzi-mutagenesis-scan-33627"	159.39	101.46
"361663"	"tcruzi-mutagenesis-scan-33628"	234.82	241.62
"361664"	"tcruzi-mutagenesis-scan-33629"	335.64	192.62
"361665"	"tcruzi-mutagenesis-scan-33630"	49635.86	38045.54
"361666"	"tcruzi-mutagenesis-scan-33631"	54779.17	37375.03
"361667"	"tcruzi-mutagenesis-scan-33632"	39957.72	32343.98
"361668"	"tcruzi-mutagenesis-scan-33633"	47459.3	35148.75
"361669"	"tcruzi-mutagenesis-scan-33634"	1234.26	1764.87
"361670"	"tcruzi-mutagenesis-scan-33635"	761.5	855
"361671"	"tcruzi-mutagenesis-scan-33636"	48930.47	34212.23
"361672"	"tcruzi-mutagenesis-scan-33637"	54704.82	39517.33
"361673"	"tcruzi-mutagenesis-scan-33638"	51368.71	37062.52
"361674"	"tcruzi-mutagenesis-scan-33639"	50457.03	38583.98
"361675"	"tcruzi-mutagenesis-scan-33640"	473.9	453.32
"361676"	"tcruzi-mutagenesis-scan-33641"	6940.29	8594.07
"361677"	"tcruzi-mutagenesis-scan-33642"	121.59	127.56
"361678"	"tcruzi-mutagenesis-scan-33643"	146.81	129.8
"361679"	"tcruzi-mutagenesis-scan-33644"	338.91	484.05
"361680"	"tcruzi-mutagenesis-scan-33645"	154.22	180.72
"361681"	"tcruzi-mutagenesis-scan-33646"	1183.16	1496.35
"361682"	"tcruzi-mutagenesis-scan-33647"	141.67	224.44
"361683"	"tcruzi-mutagenesis-scan-33648"	415.93	448.04
"361684"	"tcruzi-mutagenesis-scan-33649"	569.65	468
"361685"	"tcruzi-mutagenesis-scan-33650"	192.06	193.68
"361686"	"tcruzi-mutagenesis-scan-33651"	155.03	120.28
"361687"	"tcruzi-mutagenesis-scan-33652"	198.63	134.79
"361688"	"tcruzi-mutagenesis-scan-33653"	155	161.46
"361689"	"tcruzi-mutagenesis-scan-33654"	125.36	137.31
"361690"	"tcruzi-mutagenesis-scan-33655"	165.36	179.67
"361691"	"tcruzi-mutagenesis-scan-33656"	65185.94	58533.58
"361692"	"tcruzi-mutagenesis-scan-33657"	61868.2	52770.25
"361693"	"tcruzi-mutagenesis-scan-33658"	61023.11	61095.61
"361694"	"tcruzi-mutagenesis-scan-33659"	55489.97	36398.21
"361695"	"tcruzi-mutagenesis-scan-33660"	42765.33	31786.6
"361696"	"tcruzi-mutagenesis-scan-33661"	64144.4	58025.23
"361697"	"tcruzi-mutagenesis-scan-33662"	65478.95	58868.8
"361698"	"tcruzi-mutagenesis-scan-33663"	65536	58191.66
"361699"	"tcruzi-mutagenesis-scan-33664"	65536	58895.61
"361700"	"tcruzi-mutagenesis-scan-33665"	65523.4	62011.18
"361701"	"tcruzi-mutagenesis-scan-33666"	62506.54	46800.05
"361702"	"tcruzi-mutagenesis-scan-33667"	64339.65	54825.52
"361703"	"tcruzi-mutagenesis-scan-33668"	62884.5	49864.59
"361704"	"tcruzi-mutagenesis-scan-33669"	6070.04	7258.51
"361705"	"tcruzi-mutagenesis-scan-33670"	5576.83	5198.12
"361706"	"tcruzi-mutagenesis-scan-33671"	54273.23	36880.65
"361707"	"tcruzi-mutagenesis-scan-33672"	923.83	596.85
"361708"	"tcruzi-mutagenesis-scan-33673"	1088.92	726.54
"361709"	"tcruzi-mutagenesis-scan-33674"	501.9	303.69
"361710"	"tcruzi-mutagenesis-scan-33675"	414.64	232.19
"361711"	"tcruzi-mutagenesis-scan-33676"	1528.23	1204.74
"361712"	"tcruzi-mutagenesis-scan-33677"	315.04	258.85
"361713"	"tcruzi-mutagenesis-scan-33678"	592.35	569.57
"361714"	"tcruzi-mutagenesis-scan-33679"	821.02	525.27
"361715"	"tcruzi-mutagenesis-scan-33680"	297.7	274.02
"361716"	"tcruzi-mutagenesis-scan-33681"	565.12	445.88
"361717"	"tcruzi-mutagenesis-scan-33682"	776.84	731.06
"361718"	"tcruzi-mutagenesis-scan-33683"	446.91	305.62
"361719"	"tcruzi-mutagenesis-scan-33684"	427.67	253.04
"361720"	"tcruzi-mutagenesis-scan-33685"	279.41	344.1
"361721"	"tcruzi-mutagenesis-scan-33686"	778.99	714.71
"361722"	"tcruzi-mutagenesis-scan-33687"	24041.94	16717.89
"361723"	"tcruzi-mutagenesis-scan-33688"	931.76	862.82
"361724"	"tcruzi-mutagenesis-scan-33689"	1232.25	1193.71
"361725"	"tcruzi-mutagenesis-scan-33690"	837.19	606.74
"361726"	"tcruzi-mutagenesis-scan-33691"	1751.42	1752.23
"361727"	"tcruzi-mutagenesis-scan-33692"	655.08	542.19
"361728"	"tcruzi-mutagenesis-scan-33693"	368.6	385.22
"361729"	"tcruzi-mutagenesis-scan-33694"	804.04	722.59
"361730"	"tcruzi-mutagenesis-scan-33695"	9820.95	9965.64
"361731"	"tcruzi-mutagenesis-scan-33696"	25407.81	24373.07
"361732"	"tcruzi-mutagenesis-scan-33697"	451.23	336.4
"361733"	"tcruzi-mutagenesis-scan-33698"	430.06	434.44
"361734"	"tcruzi-mutagenesis-scan-33699"	4962.02	4218.46
"361735"	"tcruzi-mutagenesis-scan-33700"	24983.69	20280.18
"361736"	"tcruzi-mutagenesis-scan-33701"	19238.79	15178.33
"361737"	"tcruzi-mutagenesis-scan-33702"	9084.16	9038.71
"361738"	"tcruzi-mutagenesis-scan-33703"	1533.1	917.15
"361739"	"tcruzi-mutagenesis-scan-33704"	23692.66	22648.28
"361740"	"tcruzi-mutagenesis-scan-33705"	8362.23	6939.01
"361741"	"tcruzi-mutagenesis-scan-33706"	56105.35	27486.16
"361742"	"tcruzi-mutagenesis-scan-33707"	29422.73	21636.25
"361743"	"tcruzi-mutagenesis-scan-33708"	595.58	358.58
"361744"	"tcruzi-mutagenesis-scan-33709"	6114.62	2458.92
"361745"	"tcruzi-mutagenesis-scan-33710"	23959.08	16036.6
"361746"	"tcruzi-mutagenesis-scan-33711"	23734.44	17648.81
"361747"	"tcruzi-mutagenesis-scan-33712"	314.08	340.17
"361748"	"tcruzi-mutagenesis-scan-33713"	234.71	316.79
"361749"	"tcruzi-mutagenesis-scan-33714"	179.65	107.96
"361750"	"tcruzi-mutagenesis-scan-33715"	292.14	214.18
"361751"	"tcruzi-mutagenesis-scan-33716"	129.92	106.15
"361752"	"tcruzi-mutagenesis-scan-33717"	177.07	163.56
"361753"	"tcruzi-mutagenesis-scan-33718"	495.18	422.53
"361754"	"tcruzi-mutagenesis-scan-33719"	244.62	352.08
"361755"	"tcruzi-mutagenesis-scan-33720"	204.02	291.62
"361756"	"tcruzi-mutagenesis-scan-33721"	261.44	174.24
"361757"	"tcruzi-mutagenesis-scan-33722"	265.29	260.99
"361758"	"tcruzi-mutagenesis-scan-33723"	680.75	424.61
"361759"	"tcruzi-mutagenesis-scan-33724"	285.65	178.2
"361760"	"tcruzi-mutagenesis-scan-33725"	281.21	211.95
"361761"	"tcruzi-mutagenesis-scan-33726"	375.98	235.71
"361762"	"tcruzi-mutagenesis-scan-33727"	361.62	316.71
"361763"	"tcruzi-mutagenesis-scan-33728"	368.06	274.67
"361764"	"tcruzi-mutagenesis-scan-33729"	371.73	210.04
"361765"	"tcruzi-mutagenesis-scan-33730"	330.43	239.08
"361766"	"tcruzi-mutagenesis-scan-33731"	312.82	200.7
"361767"	"tcruzi-mutagenesis-scan-33732"	896.66	544.92
"361768"	"tcruzi-mutagenesis-scan-33733"	324.21	229.08
"361769"	"tcruzi-mutagenesis-scan-33734"	287.09	282.53
"361770"	"tcruzi-mutagenesis-scan-33735"	481	281.02
"361771"	"tcruzi-mutagenesis-scan-33736"	342.58	294.23
"361772"	"tcruzi-mutagenesis-scan-33737"	44811.91	36625.88
"361773"	"tcruzi-mutagenesis-scan-33738"	246.76	134.31
"361774"	"tcruzi-mutagenesis-scan-33739"	381.65	184.83
"361775"	"tcruzi-mutagenesis-scan-33740"	226.87	120.74
"361776"	"tcruzi-mutagenesis-scan-33741"	202.6	100.95
"361777"	"tcruzi-mutagenesis-scan-33742"	206.55	109.46
"361778"	"tcruzi-mutagenesis-scan-33743"	673.35	450.07
"361779"	"tcruzi-mutagenesis-scan-33744"	139.76	122.73
"361780"	"tcruzi-mutagenesis-scan-33745"	2816.92	2843.17
"361781"	"tcruzi-mutagenesis-scan-33746"	261.59	202.18
"361782"	"tcruzi-mutagenesis-scan-33747"	164.57	156.27
"361783"	"tcruzi-mutagenesis-scan-33748"	268.21	117.58
"361784"	"tcruzi-mutagenesis-scan-33749"	244.66	204.28
"361785"	"tcruzi-mutagenesis-scan-33750"	291.74	243.22
"361786"	"tcruzi-mutagenesis-scan-33751"	57600.41	37706.2
"361787"	"tcruzi-mutagenesis-scan-33752"	58110.47	35871.92
"361788"	"tcruzi-mutagenesis-scan-33753"	37168.72	32384.99
"361789"	"tcruzi-mutagenesis-scan-33754"	50606.87	34224.46
"361790"	"tcruzi-mutagenesis-scan-33755"	1653.29	2529.93
"361791"	"tcruzi-mutagenesis-scan-33756"	939.69	903.92
"361792"	"tcruzi-mutagenesis-scan-33757"	48624.35	35787.83
"361793"	"tcruzi-mutagenesis-scan-33758"	41330.31	36246.36
"361794"	"tcruzi-mutagenesis-scan-33759"	54740.92	35875.94
"361795"	"tcruzi-mutagenesis-scan-33760"	48495.7	37446.63
"361796"	"tcruzi-mutagenesis-scan-33761"	581.02	447.11
"361797"	"tcruzi-mutagenesis-scan-33762"	8773.3	10571.19
"361798"	"tcruzi-mutagenesis-scan-33763"	45344.64	30588.13
"361799"	"tcruzi-mutagenesis-scan-33764"	41656.93	31138.48
"361800"	"tcruzi-mutagenesis-scan-33765"	34888.99	25818.22
"361801"	"tcruzi-mutagenesis-scan-33766"	38195.25	31715.02
"361802"	"tcruzi-mutagenesis-scan-33767"	43668.29	31374.37
"361803"	"tcruzi-mutagenesis-scan-33768"	856.43	520.26
"361804"	"tcruzi-mutagenesis-scan-33769"	8356.14	8204.97
"361805"	"tcruzi-mutagenesis-scan-33770"	16437.79	10941.17
"361806"	"tcruzi-mutagenesis-scan-33771"	24624.98	19208.24
"361807"	"tcruzi-mutagenesis-scan-33772"	29517.19	19116.17
"361808"	"tcruzi-mutagenesis-scan-33773"	41495.24	31528.28
"361809"	"tcruzi-mutagenesis-scan-33774"	41005.95	31620.51
"361810"	"tcruzi-mutagenesis-scan-33775"	33016.69	27490.55
"361811"	"tcruzi-mutagenesis-scan-33776"	849.35	721.09
"361812"	"tcruzi-mutagenesis-scan-33777"	354.22	307.71
"361813"	"tcruzi-mutagenesis-scan-33778"	6780.27	5835.25
"361814"	"tcruzi-mutagenesis-scan-33779"	208.54	141.44
"361815"	"tcruzi-mutagenesis-scan-33780"	138.11	93.96
"361816"	"tcruzi-mutagenesis-scan-33781"	635.85	1127.07
"361817"	"tcruzi-mutagenesis-scan-33782"	900.36	1185.19
"361818"	"tcruzi-mutagenesis-scan-33783"	1137.96	1905.89
"361819"	"tcruzi-mutagenesis-scan-33784"	761.52	925.52
"361820"	"tcruzi-mutagenesis-scan-33785"	474.33	820.91
"361821"	"tcruzi-mutagenesis-scan-33786"	731.75	955.76
"361822"	"tcruzi-mutagenesis-scan-33787"	366.29	266.55
"361823"	"tcruzi-mutagenesis-scan-33788"	246.43	178.97
"361824"	"tcruzi-mutagenesis-scan-33789"	24488.9	18769.34
"361825"	"tcruzi-mutagenesis-scan-33790"	3367.92	1847.95
"361826"	"tcruzi-mutagenesis-scan-33791"	3688.21	2229.01
"361827"	"tcruzi-mutagenesis-scan-33792"	1087.01	614.52
"361828"	"tcruzi-mutagenesis-scan-33793"	18072.44	12455.72
"361829"	"tcruzi-mutagenesis-scan-33794"	1962.59	1190.86
"361830"	"tcruzi-mutagenesis-scan-33795"	3597.72	2361.9
"361831"	"tcruzi-mutagenesis-scan-33796"	1781.36	1880.56
"361832"	"tcruzi-mutagenesis-scan-33797"	30906.79	27282.7
"361833"	"tcruzi-mutagenesis-scan-33798"	32922.53	26139.99
"361834"	"tcruzi-mutagenesis-scan-33799"	19714.36	15321.18
"361835"	"tcruzi-mutagenesis-scan-33800"	9848.41	6901.9
"361836"	"tcruzi-mutagenesis-scan-33801"	11806.22	10346.81
"361837"	"tcruzi-mutagenesis-scan-33802"	2757.2	3130.14
"361838"	"tcruzi-mutagenesis-scan-33803"	2244.72	1825.58
"361839"	"tcruzi-mutagenesis-scan-33804"	2545.52	2338.81
"361840"	"tcruzi-mutagenesis-scan-33805"	15534.7	9057.95
"361841"	"tcruzi-mutagenesis-scan-33806"	2619.07	2520.01
"361842"	"tcruzi-mutagenesis-scan-33807"	12378.04	10294.3
"361843"	"tcruzi-mutagenesis-scan-33808"	4085.92	2821.39
"361844"	"tcruzi-mutagenesis-scan-33809"	9707.6	7006.65
"361845"	"tcruzi-mutagenesis-scan-33810"	2689.8	2326.92
"361846"	"tcruzi-mutagenesis-scan-33811"	5042.05	3469.4
"361847"	"tcruzi-mutagenesis-scan-33812"	2365.74	1641.87
"361848"	"tcruzi-mutagenesis-scan-33813"	15689.76	10660.69
"361849"	"tcruzi-mutagenesis-scan-33814"	1536.16	1531.46
"361850"	"tcruzi-mutagenesis-scan-33815"	247.26	381.2
"361851"	"tcruzi-mutagenesis-scan-33816"	696.38	614.33
"361852"	"tcruzi-mutagenesis-scan-33817"	2403.52	976.93
"361853"	"tcruzi-mutagenesis-scan-33818"	362.61	337.65
"361854"	"tcruzi-mutagenesis-scan-33819"	224.59	959.42
"361855"	"tcruzi-mutagenesis-scan-33820"	305.3	414.33
"361856"	"tcruzi-mutagenesis-scan-33821"	201.52	204.66
"361857"	"tcruzi-mutagenesis-scan-33822"	208.37	117.51
"361858"	"tcruzi-mutagenesis-scan-33823"	478.38	331.86
"361859"	"tcruzi-mutagenesis-scan-33824"	114.28	74.68
"361860"	"tcruzi-mutagenesis-scan-33825"	248.14	224.86
"361861"	"tcruzi-mutagenesis-scan-33826"	308.65	397.43
"361862"	"tcruzi-mutagenesis-scan-33827"	388.17	336.24
"361863"	"tcruzi-mutagenesis-scan-33828"	187.07	222.93
"361864"	"tcruzi-mutagenesis-scan-33829"	178.27	171.85
"361865"	"tcruzi-mutagenesis-scan-33830"	383.62	369.72
"361866"	"tcruzi-mutagenesis-scan-33831"	9845.77	5821.69
"361867"	"tcruzi-mutagenesis-scan-33832"	3116.75	2095.46
"361868"	"tcruzi-mutagenesis-scan-33833"	639.53	702.4
"361869"	"tcruzi-mutagenesis-scan-33834"	1269.47	273.46
"361870"	"tcruzi-mutagenesis-scan-33835"	4835.66	5361.96
"361871"	"tcruzi-mutagenesis-scan-33836"	784.49	114.01
"361872"	"tcruzi-mutagenesis-scan-33837"	8689.21	4717.9
"361873"	"tcruzi-mutagenesis-scan-33838"	7103.34	4629.2
"361874"	"tcruzi-mutagenesis-scan-33839"	7775.58	2915.57
"361875"	"tcruzi-mutagenesis-scan-33840"	9571.39	5957.33
"361876"	"tcruzi-mutagenesis-scan-33841"	11816.47	9706.76
"361877"	"tcruzi-mutagenesis-scan-33842"	7035.99	4731.16
"361878"	"tcruzi-mutagenesis-scan-33843"	10930.46	5327.16
"361879"	"tcruzi-mutagenesis-scan-33844"	1223.1	964.01
"361880"	"tcruzi-mutagenesis-scan-33845"	1205.97	905.28
"361881"	"tcruzi-mutagenesis-scan-33846"	1383.6	1285.9
"361882"	"tcruzi-mutagenesis-scan-33847"	799.59	1074.21
"361883"	"tcruzi-mutagenesis-scan-33848"	1483.36	867.21
"361884"	"tcruzi-mutagenesis-scan-33849"	18463.38	16683.37
"361885"	"tcruzi-mutagenesis-scan-33850"	15185.23	15794.69
"361886"	"tcruzi-mutagenesis-scan-33851"	1222.21	1281.21
"361887"	"tcruzi-mutagenesis-scan-33852"	173.09	219.67
"361888"	"tcruzi-mutagenesis-scan-33853"	1374.04	1826.06
"361889"	"tcruzi-mutagenesis-scan-33854"	970.15	981.96
"361890"	"tcruzi-mutagenesis-scan-33855"	634.74	579.54
"361891"	"tcruzi-mutagenesis-scan-33856"	624.37	618.75
"361892"	"tcruzi-mutagenesis-scan-33857"	16086.3	13785.37
"361893"	"tcruzi-mutagenesis-scan-33858"	230.43	126.71
"361894"	"tcruzi-mutagenesis-scan-33859"	180.55	226.31
"361895"	"tcruzi-mutagenesis-scan-33860"	22046.36	20778.92
"361896"	"tcruzi-mutagenesis-scan-33861"	170.74	127.74
"361897"	"tcruzi-mutagenesis-scan-33862"	452.64	165.15
"361898"	"tcruzi-mutagenesis-scan-33863"	737.87	630.93
"361899"	"tcruzi-mutagenesis-scan-33864"	617.75	715.68
"361900"	"tcruzi-mutagenesis-scan-33865"	158.33	118.09
"361901"	"tcruzi-mutagenesis-scan-33866"	17246.66	15239.24
"361902"	"tcruzi-mutagenesis-scan-33867"	883.28	1184.1
"361903"	"tcruzi-mutagenesis-scan-33868"	7958.47	7054.69
"361904"	"tcruzi-mutagenesis-scan-33869"	8428.7	8046.92
"361905"	"tcruzi-mutagenesis-scan-33870"	1295.49	956.99
"361906"	"tcruzi-mutagenesis-scan-33871"	20014.89	16691.12
"361907"	"tcruzi-mutagenesis-scan-33872"	1673.81	1280.7
"361908"	"tcruzi-mutagenesis-scan-33873"	2278.29	2943.02
"361909"	"tcruzi-mutagenesis-scan-33874"	6468.28	7143.3
"361910"	"tcruzi-mutagenesis-scan-33875"	18858.48	15240.63
"361911"	"tcruzi-mutagenesis-scan-33876"	11848.35	12468.93
"361912"	"tcruzi-mutagenesis-scan-33877"	15193.3	13939.35
"361913"	"tcruzi-mutagenesis-scan-33878"	13757.39	16568.54
"361914"	"tcruzi-mutagenesis-scan-33879"	168.17	126.27
"361915"	"tcruzi-mutagenesis-scan-33880"	116.88	66.12
"361916"	"tcruzi-mutagenesis-scan-33881"	1339.53	260.94
"361917"	"tcruzi-mutagenesis-scan-33882"	2811.51	1889.82
"361918"	"tcruzi-mutagenesis-scan-33883"	177.73	66.23
"361919"	"tcruzi-mutagenesis-scan-33884"	1136.59	193.91
"361920"	"tcruzi-mutagenesis-scan-33885"	117.68	72.01
"361921"	"tcruzi-mutagenesis-scan-33886"	177.68	137.44
"361922"	"tcruzi-mutagenesis-scan-33887"	1351.99	526.01
"361923"	"tcruzi-mutagenesis-scan-33888"	2257.36	1796.18
"361924"	"tcruzi-mutagenesis-scan-33889"	2169.28	422.67
"361925"	"tcruzi-mutagenesis-scan-33890"	1897.19	611.41
"361926"	"tcruzi-mutagenesis-scan-33891"	1156.25	414.51
"361927"	"tcruzi-mutagenesis-scan-33892"	1835.24	859.43
"361928"	"tcruzi-mutagenesis-scan-33893"	1768.34	722.38
"361929"	"tcruzi-mutagenesis-scan-33894"	120.9	85.4
"361930"	"tcruzi-mutagenesis-scan-33895"	274.57	72.26
"361931"	"tcruzi-mutagenesis-scan-33896"	107.18	76.17
"361932"	"tcruzi-mutagenesis-scan-33897"	72.75	36.69
"361933"	"tcruzi-mutagenesis-scan-33898"	76.11	112.56
"361934"	"tcruzi-mutagenesis-scan-33899"	254.34	88.38
"361935"	"tcruzi-mutagenesis-scan-33900"	75.46	59.8
"361936"	"tcruzi-mutagenesis-scan-33901"	123.09	31.22
"361937"	"tcruzi-mutagenesis-scan-33902"	172.59	88.85
"361938"	"tcruzi-mutagenesis-scan-33903"	130.53	43.43
"361939"	"tcruzi-mutagenesis-scan-33904"	145.17	76.75
"361940"	"tcruzi-mutagenesis-scan-33905"	92.04	54.47
"361941"	"tcruzi-mutagenesis-scan-33906"	137.05	76.77
"361942"	"tcruzi-mutagenesis-scan-33907"	110.01	72.22
"361943"	"tcruzi-mutagenesis-scan-33908"	92.29	75.37
"361944"	"tcruzi-mutagenesis-scan-33909"	573.78	487.49
"361945"	"tcruzi-mutagenesis-scan-33910"	139.55	80.77
"361946"	"tcruzi-mutagenesis-scan-33911"	115.66	98.93
"361947"	"tcruzi-mutagenesis-scan-33912"	85.34	47.32
"361948"	"tcruzi-mutagenesis-scan-33913"	90.33	53.36
"361949"	"tcruzi-mutagenesis-scan-33914"	91.74	77.34
