"Reporter.Name"	"allData.replica1"	"allData.replica2"
"364225"	"tcruzi-mutagenesis-scan-36190"	470.92	547.21
"364226"	"tcruzi-mutagenesis-scan-36191"	1943.51	1743.25
"364227"	"tcruzi-mutagenesis-scan-36192"	462.56	725.79
"364228"	"tcruzi-mutagenesis-scan-36193"	2233.1	2130.2
"364229"	"tcruzi-mutagenesis-scan-36194"	88.11	111.31
"364230"	"tcruzi-mutagenesis-scan-36195"	2587.76	2409.09
"364231"	"tcruzi-mutagenesis-scan-36196"	823.43	1582.96
"364232"	"tcruzi-mutagenesis-scan-36197"	148.54	159.32
"364233"	"tcruzi-mutagenesis-scan-36198"	878.67	883.38
"364234"	"tcruzi-mutagenesis-scan-36199"	1934.17	1922.83
"364235"	"tcruzi-mutagenesis-scan-36200"	1680.79	1934.57
"364236"	"tcruzi-mutagenesis-scan-36201"	3158.73	3272.73
"364237"	"tcruzi-mutagenesis-scan-36202"	2325.04	2095.81
"364238"	"tcruzi-mutagenesis-scan-36203"	879.89	1061.72
"364239"	"tcruzi-mutagenesis-scan-36204"	1931.56	1974.33
"364240"	"tcruzi-mutagenesis-scan-36205"	233.67	536.79
"364241"	"tcruzi-mutagenesis-scan-36206"	269.2	324.64
"364242"	"tcruzi-mutagenesis-scan-36207"	408.13	412.07
"364243"	"tcruzi-mutagenesis-scan-36208"	1678.14	1657.72
"364244"	"tcruzi-mutagenesis-scan-36209"	2023.13	2218.55
"364245"	"tcruzi-mutagenesis-scan-36210"	1942.8	2003.39
"364246"	"tcruzi-mutagenesis-scan-36211"	52.39	45.26
"364247"	"tcruzi-mutagenesis-scan-36212"	2273	2140.86
"364248"	"tcruzi-mutagenesis-scan-36213"	2754.02	2468.59
"364249"	"tcruzi-mutagenesis-scan-36214"	57.69	75.34
"364250"	"tcruzi-mutagenesis-scan-36215"	563.8	632.61
"364251"	"tcruzi-mutagenesis-scan-36216"	2307.37	2589.7
"364252"	"tcruzi-mutagenesis-scan-36217"	821.26	1351.17
"364253"	"tcruzi-mutagenesis-scan-36218"	201.28	234.58
"364254"	"tcruzi-mutagenesis-scan-36219"	1756.65	2207.1
"364255"	"tcruzi-mutagenesis-scan-36220"	2170.51	1984.21
"364256"	"tcruzi-mutagenesis-scan-36221"	104.47	68.74
"364257"	"tcruzi-mutagenesis-scan-36222"	1970.03	2048.52
"364258"	"tcruzi-mutagenesis-scan-36223"	48.29	44.5
"364259"	"tcruzi-mutagenesis-scan-36224"	66.42	63.45
"364260"	"tcruzi-mutagenesis-scan-36225"	99.54	84.31
"364261"	"tcruzi-mutagenesis-scan-36226"	445.89	521.76
"364262"	"tcruzi-mutagenesis-scan-36227"	377.49	370.88
"364263"	"tcruzi-mutagenesis-scan-36228"	11520.64	10165.36
"364264"	"tcruzi-mutagenesis-scan-36229"	18158.16	17666.57
"364265"	"tcruzi-mutagenesis-scan-36230"	47.3	21.62
"364266"	"tcruzi-mutagenesis-scan-36231"	6700.81	7201.01
"364267"	"tcruzi-mutagenesis-scan-36232"	4107.03	3795.57
"364268"	"tcruzi-mutagenesis-scan-36233"	249.43	139.1
"364269"	"tcruzi-mutagenesis-scan-36234"	59.81	65.97
"364270"	"tcruzi-mutagenesis-scan-36235"	152.49	129.01
"364271"	"tcruzi-mutagenesis-scan-36236"	485.35	208.71
"364272"	"tcruzi-mutagenesis-scan-36237"	498.12	440
"364273"	"tcruzi-mutagenesis-scan-36238"	985.74	856.91
"364274"	"tcruzi-mutagenesis-scan-36239"	1898.46	2312.67
"364275"	"tcruzi-mutagenesis-scan-36240"	14728	13925.13
"364276"	"tcruzi-mutagenesis-scan-36241"	60.25	72.51
"364277"	"tcruzi-mutagenesis-scan-36242"	36.9	40.17
"364278"	"tcruzi-mutagenesis-scan-36243"	42.58	29.37
"364279"	"tcruzi-mutagenesis-scan-36244"	51.89	44.83
"364280"	"tcruzi-mutagenesis-scan-36245"	62.15	48.15
"364281"	"tcruzi-mutagenesis-scan-36246"	35.6	51.18
"364282"	"tcruzi-mutagenesis-scan-36247"	47.58	64.08
"364283"	"tcruzi-mutagenesis-scan-36248"	41.61	28.15
"364284"	"tcruzi-mutagenesis-scan-36249"	63.11	43.61
"364285"	"tcruzi-mutagenesis-scan-36250"	80.23	43.06
"364286"	"tcruzi-mutagenesis-scan-36251"	65.02	41.33
"364287"	"tcruzi-mutagenesis-scan-36252"	69.37	36.5
"364288"	"tcruzi-mutagenesis-scan-36253"	71.4	53.71
"364289"	"tcruzi-mutagenesis-scan-36254"	57.13	35.47
"364290"	"tcruzi-mutagenesis-scan-36255"	66.58	38.45
"364291"	"tcruzi-mutagenesis-scan-36256"	189.69	218.24
"364292"	"tcruzi-mutagenesis-scan-36257"	378.59	424.64
"364293"	"tcruzi-mutagenesis-scan-36258"	35.51	31.31
"364294"	"tcruzi-mutagenesis-scan-36259"	28.94	23.7
"364295"	"tcruzi-mutagenesis-scan-36260"	54.11	43.56
"364296"	"tcruzi-mutagenesis-scan-36261"	55.34	49.08
"364297"	"tcruzi-mutagenesis-scan-36262"	46.3	17.79
"364298"	"tcruzi-mutagenesis-scan-36263"	23.59	25.76
"364299"	"tcruzi-mutagenesis-scan-36264"	73.1	100.14
"364300"	"tcruzi-mutagenesis-scan-36265"	39.45	23.83
"364301"	"tcruzi-mutagenesis-scan-36266"	44.16	14.3
"364302"	"tcruzi-mutagenesis-scan-36267"	339.05	464.65
"364303"	"tcruzi-mutagenesis-scan-36268"	439.57	484.07
"364304"	"tcruzi-mutagenesis-scan-36269"	1379.12	1413.67
"364305"	"tcruzi-mutagenesis-scan-36270"	4804.1	4679.41
"364306"	"tcruzi-mutagenesis-scan-36271"	6980.13	6740.32
"364307"	"tcruzi-mutagenesis-scan-36272"	7186.56	6248.1
"364308"	"tcruzi-mutagenesis-scan-36273"	407.36	385.57
"364309"	"tcruzi-mutagenesis-scan-36274"	3717.24	3752.17
"364310"	"tcruzi-mutagenesis-scan-36275"	3947.69	3643.5
"364311"	"tcruzi-mutagenesis-scan-36276"	3596.27	3849.42
"364312"	"tcruzi-mutagenesis-scan-36277"	4007.01	3834.98
"364313"	"tcruzi-mutagenesis-scan-36278"	2814.16	2708.66
"364314"	"tcruzi-mutagenesis-scan-36279"	2211.75	1987
"364315"	"tcruzi-mutagenesis-scan-36280"	38.66	26.35
"364316"	"tcruzi-mutagenesis-scan-36281"	39.95	30.96
"364317"	"tcruzi-mutagenesis-scan-36282"	1911.25	2376.73
"364318"	"tcruzi-mutagenesis-scan-36283"	473.17	770.56
"364319"	"tcruzi-mutagenesis-scan-36284"	2776.87	2278.05
"364320"	"tcruzi-mutagenesis-scan-36285"	313.39	339.83
"364321"	"tcruzi-mutagenesis-scan-36286"	4247.76	3480.69
"364322"	"tcruzi-mutagenesis-scan-36287"	4297.75	4424.75
"364323"	"tcruzi-mutagenesis-scan-36288"	35503.36	29778.73
"364324"	"tcruzi-mutagenesis-scan-36289"	39120.67	27902.39
"364325"	"tcruzi-mutagenesis-scan-36290"	4173.26	5236.37
"364326"	"tcruzi-mutagenesis-scan-36291"	36082.45	28132.28
"364327"	"tcruzi-mutagenesis-scan-36292"	25139.09	23511.12
"364328"	"tcruzi-mutagenesis-scan-36293"	627.94	439.07
"364329"	"tcruzi-mutagenesis-scan-36294"	4585.62	4404.73
"364330"	"tcruzi-mutagenesis-scan-36295"	978.64	786.07
"364331"	"tcruzi-mutagenesis-scan-36296"	3419.69	3487.67
"364332"	"tcruzi-mutagenesis-scan-36297"	641.59	505.76
"364333"	"tcruzi-mutagenesis-scan-36298"	6387.98	6146.81
"364334"	"tcruzi-mutagenesis-scan-36299"	8169.22	7598.81
"364335"	"tcruzi-mutagenesis-scan-36300"	13106.85	10257.48
"364336"	"tcruzi-mutagenesis-scan-36301"	6987.08	6333.68
"364337"	"tcruzi-mutagenesis-scan-36302"	8949.43	8203
"364338"	"tcruzi-mutagenesis-scan-36303"	2858.57	3755.98
"364339"	"tcruzi-mutagenesis-scan-36304"	32091.69	25296.54
"364340"	"tcruzi-mutagenesis-scan-36305"	27601.75	24880.75
"364341"	"tcruzi-mutagenesis-scan-36306"	508.27	416.25
"364342"	"tcruzi-mutagenesis-scan-36307"	17593.99	16780.62
"364343"	"tcruzi-mutagenesis-scan-36308"	12574.32	11298.25
"364344"	"tcruzi-mutagenesis-scan-36309"	833.51	795.2
"364345"	"tcruzi-mutagenesis-scan-36310"	7672.77	6603.91
"364346"	"tcruzi-mutagenesis-scan-36311"	4839.12	2975.92
"364347"	"tcruzi-mutagenesis-scan-36312"	174.14	115.59
"364348"	"tcruzi-mutagenesis-scan-36313"	1180.35	1177.59
"364349"	"tcruzi-mutagenesis-scan-36314"	669.58	827
"364350"	"tcruzi-mutagenesis-scan-36315"	30334.81	26390.07
"364351"	"tcruzi-mutagenesis-scan-36316"	31383.71	25700.73
"364352"	"tcruzi-mutagenesis-scan-36317"	36295.45	27213.57
"364353"	"tcruzi-mutagenesis-scan-36318"	37618.83	30752.3
"364354"	"tcruzi-mutagenesis-scan-36319"	36465.2	30436.25
"364355"	"tcruzi-mutagenesis-scan-36320"	37514.76	29679.47
"364356"	"tcruzi-mutagenesis-scan-36321"	34988.43	24642.93
"364357"	"tcruzi-mutagenesis-scan-36322"	32637.4	28349.93
"364358"	"tcruzi-mutagenesis-scan-36323"	28683.35	24450.54
"364359"	"tcruzi-mutagenesis-scan-36324"	1388.01	1651.05
"364360"	"tcruzi-mutagenesis-scan-36325"	785.37	620.1
"364361"	"tcruzi-mutagenesis-scan-36326"	1572.58	1765.39
"364362"	"tcruzi-mutagenesis-scan-36327"	1503.19	1576.65
"364363"	"tcruzi-mutagenesis-scan-36328"	684.84	761.89
"364364"	"tcruzi-mutagenesis-scan-36329"	7669.81	7119.74
"364365"	"tcruzi-mutagenesis-scan-36330"	3298.38	3433.83
"364366"	"tcruzi-mutagenesis-scan-36331"	564.9	463.11
"364367"	"tcruzi-mutagenesis-scan-36332"	176.86	88.76
"364368"	"tcruzi-mutagenesis-scan-36333"	3741.8	3841.89
"364369"	"tcruzi-mutagenesis-scan-36334"	9152.11	7859.89
"364370"	"tcruzi-mutagenesis-scan-36335"	35822.22	28929.57
"364371"	"tcruzi-mutagenesis-scan-36336"	33522.95	27496.81
"364372"	"tcruzi-mutagenesis-scan-36337"	1873.95	1772.66
"364373"	"tcruzi-mutagenesis-scan-36338"	7253.75	7427.58
"364374"	"tcruzi-mutagenesis-scan-36339"	94.51	104.9
"364375"	"tcruzi-mutagenesis-scan-36340"	69.46	57.86
"364376"	"tcruzi-mutagenesis-scan-36341"	2813.73	3139.75
"364377"	"tcruzi-mutagenesis-scan-36342"	2533.15	2614.24
"364378"	"tcruzi-mutagenesis-scan-36343"	3139.11	2261.81
"364379"	"tcruzi-mutagenesis-scan-36344"	2283.94	2150.88
"364380"	"tcruzi-mutagenesis-scan-36345"	1601.63	1487.3
"364381"	"tcruzi-mutagenesis-scan-36346"	157.67	128.67
"364382"	"tcruzi-mutagenesis-scan-36347"	251.53	205.29
"364383"	"tcruzi-mutagenesis-scan-36348"	118.51	101.68
"364384"	"tcruzi-mutagenesis-scan-36349"	1088.37	1868.5
"364385"	"tcruzi-mutagenesis-scan-36350"	4573.42	4251.15
"364386"	"tcruzi-mutagenesis-scan-36351"	59.43	49.21
"364387"	"tcruzi-mutagenesis-scan-36352"	49.36	55.28
"364388"	"tcruzi-mutagenesis-scan-36353"	60.4	62.92
"364389"	"tcruzi-mutagenesis-scan-36354"	52.23	81.43
"364390"	"tcruzi-mutagenesis-scan-36355"	347.34	337.28
"364391"	"tcruzi-mutagenesis-scan-36356"	4326.32	3615.24
"364392"	"tcruzi-mutagenesis-scan-36357"	58.25	58.2
"364393"	"tcruzi-mutagenesis-scan-36358"	56.63	41.8
"364394"	"tcruzi-mutagenesis-scan-36359"	72.2	67.68
"364395"	"tcruzi-mutagenesis-scan-36360"	59.72	39.15
"364396"	"tcruzi-mutagenesis-scan-36361"	50.68	57.01
"364397"	"tcruzi-mutagenesis-scan-36362"	67.8	69.8
"364398"	"tcruzi-mutagenesis-scan-36363"	308.02	378.23
"364399"	"tcruzi-mutagenesis-scan-36364"	1403.88	1678.53
"364400"	"tcruzi-mutagenesis-scan-36365"	871.35	1085.23
"364401"	"tcruzi-mutagenesis-scan-36366"	5178.36	852.61
"364402"	"tcruzi-mutagenesis-scan-36367"	6105.51	6356.25
"364403"	"tcruzi-mutagenesis-scan-36368"	53.95	64.77
"364404"	"tcruzi-mutagenesis-scan-36369"	80.59	69.59
"364405"	"tcruzi-mutagenesis-scan-36370"	1832.01	1771.81
"364406"	"tcruzi-mutagenesis-scan-36371"	1317.83	1148.76
"364407"	"tcruzi-mutagenesis-scan-36372"	58.05	72.41
"364408"	"tcruzi-mutagenesis-scan-36373"	75.35	141.95
"364409"	"tcruzi-mutagenesis-scan-36374"	1978.65	2083.27
"364410"	"tcruzi-mutagenesis-scan-36375"	761.24	995.3
"364411"	"tcruzi-mutagenesis-scan-36376"	1377.09	1440.99
"364412"	"tcruzi-mutagenesis-scan-36377"	651.81	926.78
"364413"	"tcruzi-mutagenesis-scan-36378"	525.2	512.01
"364414"	"tcruzi-mutagenesis-scan-36379"	168.91	183.23
"364415"	"tcruzi-mutagenesis-scan-36380"	1332.49	1559.58
"364416"	"tcruzi-mutagenesis-scan-36381"	2414.78	2243.94
"364417"	"tcruzi-mutagenesis-scan-36382"	2056.62	1949.84
"364418"	"tcruzi-mutagenesis-scan-36383"	1949.19	2058.34
"364419"	"tcruzi-mutagenesis-scan-36384"	2211.1	2397.5
"364420"	"tcruzi-mutagenesis-scan-36385"	93.49	55.68
"364421"	"tcruzi-mutagenesis-scan-36386"	973.15	1028.62
"364422"	"tcruzi-mutagenesis-scan-36387"	1462	1485.33
"364423"	"tcruzi-mutagenesis-scan-36388"	1399.53	1405.89
"364424"	"tcruzi-mutagenesis-scan-36389"	1261.07	1249.89
"364425"	"tcruzi-mutagenesis-scan-36390"	1396.84	1567.98
"364426"	"tcruzi-mutagenesis-scan-36391"	43.31	36.69
"364427"	"tcruzi-mutagenesis-scan-36392"	32.77	39.47
"364428"	"tcruzi-mutagenesis-scan-36393"	2203.87	2045.94
"364429"	"tcruzi-mutagenesis-scan-36394"	100.5	102.03
"364430"	"tcruzi-mutagenesis-scan-36395"	58.73	56.63
"364431"	"tcruzi-mutagenesis-scan-36396"	1364.58	1430.97
"364432"	"tcruzi-mutagenesis-scan-36397"	291.24	319.94
"364433"	"tcruzi-mutagenesis-scan-36398"	2409.11	2175.3
"364434"	"tcruzi-mutagenesis-scan-36399"	149.16	139.81
"364435"	"tcruzi-mutagenesis-scan-36400"	5320.53	4460.32
"364436"	"tcruzi-mutagenesis-scan-36401"	3593.47	3349.42
"364437"	"tcruzi-mutagenesis-scan-36402"	3955.95	3153.84
"364438"	"tcruzi-mutagenesis-scan-36403"	4054.09	3645.71
"364439"	"tcruzi-mutagenesis-scan-36404"	4221.14	3750.2
"364440"	"tcruzi-mutagenesis-scan-36405"	4651.86	4136.62
"364441"	"tcruzi-mutagenesis-scan-36406"	4542.13	4085.71
"364442"	"tcruzi-mutagenesis-scan-36407"	1374.45	1709.12
"364443"	"tcruzi-mutagenesis-scan-36408"	587.94	837.98
"364444"	"tcruzi-mutagenesis-scan-36409"	2571.14	2019.37
"364445"	"tcruzi-mutagenesis-scan-36410"	3802.75	846.7
"364446"	"tcruzi-mutagenesis-scan-36411"	4603.19	3490.84
"364447"	"tcruzi-mutagenesis-scan-36412"	3269.59	1187.54
"364448"	"tcruzi-mutagenesis-scan-36413"	3215.27	933.25
"364449"	"tcruzi-mutagenesis-scan-36414"	1707.3	275.21
"364450"	"tcruzi-mutagenesis-scan-36415"	2075.05	1118.01
"364451"	"tcruzi-mutagenesis-scan-36416"	2992.01	2495.46
"364452"	"tcruzi-mutagenesis-scan-36417"	4720.03	2058.91
"364453"	"tcruzi-mutagenesis-scan-36418"	4530.52	1135.48
"364454"	"tcruzi-mutagenesis-scan-36419"	3264.15	1598.4
"364455"	"tcruzi-mutagenesis-scan-36420"	3165.2	356.06
"364456"	"tcruzi-mutagenesis-scan-36421"	4161.11	956.4
"364457"	"tcruzi-mutagenesis-scan-36422"	3213.01	904.5
"364458"	"tcruzi-mutagenesis-scan-36423"	4158.8	1460.52
"364459"	"tcruzi-mutagenesis-scan-36424"	571.76	450.95
"364460"	"tcruzi-mutagenesis-scan-36425"	1339.97	817.75
"364461"	"tcruzi-mutagenesis-scan-36426"	4803.79	5306.99
"364462"	"tcruzi-mutagenesis-scan-36427"	643.61	502.86
"364463"	"tcruzi-mutagenesis-scan-36428"	2160.66	2589.06
"364464"	"tcruzi-mutagenesis-scan-36429"	5025.95	5062.14
"364465"	"tcruzi-mutagenesis-scan-36430"	6118.57	4782.39
"364466"	"tcruzi-mutagenesis-scan-36431"	3696.89	3042.56
"364467"	"tcruzi-mutagenesis-scan-36432"	3254.07	3025.75
"364468"	"tcruzi-mutagenesis-scan-36433"	489.8	246.15
"364469"	"tcruzi-mutagenesis-scan-36434"	2405.06	2581.81
"364470"	"tcruzi-mutagenesis-scan-36435"	89.49	39.41
"364471"	"tcruzi-mutagenesis-scan-36436"	1680.03	1091.54
"364472"	"tcruzi-mutagenesis-scan-36437"	8369.61	7922.46
"364473"	"tcruzi-mutagenesis-scan-36438"	156.82	113.4
"364474"	"tcruzi-mutagenesis-scan-36439"	6614.93	5548.78
"364475"	"tcruzi-mutagenesis-scan-36440"	10185.48	8633.87
"364476"	"tcruzi-mutagenesis-scan-36441"	11330.48	9192.26
"364477"	"tcruzi-mutagenesis-scan-36442"	7033.49	5892.77
"364478"	"tcruzi-mutagenesis-scan-36443"	6082.84	6606.48
"364479"	"tcruzi-mutagenesis-scan-36444"	121.04	86.11
"364480"	"tcruzi-mutagenesis-scan-36445"	4870.78	3990.81
"364481"	"tcruzi-mutagenesis-scan-36446"	64.57	29.05
"364482"	"tcruzi-mutagenesis-scan-36447"	8463.59	7146.18
"364483"	"tcruzi-mutagenesis-scan-36448"	7543.93	8207.75
"364484"	"tcruzi-mutagenesis-scan-36449"	737.67	935.12
"364485"	"tcruzi-mutagenesis-scan-36450"	9473.98	9009.8
"364486"	"tcruzi-mutagenesis-scan-36451"	230.65	439.66
"364487"	"tcruzi-mutagenesis-scan-36452"	12690.63	11361.34
"364488"	"tcruzi-mutagenesis-scan-36453"	6966.22	9907.47
"364489"	"tcruzi-mutagenesis-scan-36454"	11981.37	10385.85
"364490"	"tcruzi-mutagenesis-scan-36455"	11933.1	10539.73
"364491"	"tcruzi-mutagenesis-scan-36456"	15331.09	14711.51
"364492"	"tcruzi-mutagenesis-scan-36457"	12068.37	12298.97
"364493"	"tcruzi-mutagenesis-scan-36458"	12077.68	13109.93
"364494"	"tcruzi-mutagenesis-scan-36459"	6081.04	7082.7
"364495"	"tcruzi-mutagenesis-scan-36460"	28088.39	22693.99
"364496"	"tcruzi-mutagenesis-scan-36461"	99.48	61.57
"364497"	"tcruzi-mutagenesis-scan-36462"	190.24	82.67
"364498"	"tcruzi-mutagenesis-scan-36463"	163.29	189.86
"364499"	"tcruzi-mutagenesis-scan-36464"	157.19	56.29
"364500"	"tcruzi-mutagenesis-scan-36465"	232.98	62.21
"364501"	"tcruzi-mutagenesis-scan-36466"	222.64	51.04
"364502"	"tcruzi-mutagenesis-scan-36467"	157.31	62.51
"364503"	"tcruzi-mutagenesis-scan-36468"	245.61	160.75
"364504"	"tcruzi-mutagenesis-scan-36469"	133.4	67.89
"364505"	"tcruzi-mutagenesis-scan-36470"	175.33	87.95
"364506"	"tcruzi-mutagenesis-scan-36471"	47.26	34.52
"364507"	"tcruzi-mutagenesis-scan-36472"	99.22	126.11
"364508"	"tcruzi-mutagenesis-scan-36473"	98.56	96.39
"364509"	"tcruzi-mutagenesis-scan-36474"	101	37.64
"364510"	"tcruzi-mutagenesis-scan-36475"	150.26	135.69
"364511"	"tcruzi-mutagenesis-scan-36476"	97.07	80
"364512"	"tcruzi-mutagenesis-scan-36477"	189.75	317.86
"364513"	"tcruzi-mutagenesis-scan-36478"	154.57	200.98
"364514"	"tcruzi-mutagenesis-scan-36479"	183.65	235.65
"364515"	"tcruzi-mutagenesis-scan-36480"	137.58	181.95
"364516"	"tcruzi-mutagenesis-scan-36481"	130.68	127.73
"364517"	"tcruzi-mutagenesis-scan-36482"	48.55	56.87
"364518"	"tcruzi-mutagenesis-scan-36483"	69.25	22.98
"364519"	"tcruzi-mutagenesis-scan-36484"	108.64	118.05
"364520"	"tcruzi-mutagenesis-scan-36485"	62.54	63.83
"364521"	"tcruzi-mutagenesis-scan-36486"	54.74	73.92
"364522"	"tcruzi-mutagenesis-scan-36487"	240.51	292.05
"364523"	"tcruzi-mutagenesis-scan-36488"	108.28	294.14
"364524"	"tcruzi-mutagenesis-scan-36489"	181.12	350.29
"364525"	"tcruzi-mutagenesis-scan-36490"	6034.94	5326.9
"364526"	"tcruzi-mutagenesis-scan-36491"	27125.71	24331.01
"364527"	"tcruzi-mutagenesis-scan-36492"	17863.48	16132.72
"364528"	"tcruzi-mutagenesis-scan-36493"	22587.15	20516.35
"364529"	"tcruzi-mutagenesis-scan-36494"	8111.58	8294.25
"364530"	"tcruzi-mutagenesis-scan-36495"	2723.39	2331.09
"364531"	"tcruzi-mutagenesis-scan-36496"	1184.1	1460.67
"364532"	"tcruzi-mutagenesis-scan-36497"	33421.03	31154.99
"364533"	"tcruzi-mutagenesis-scan-36498"	31495.93	29062.76
"364534"	"tcruzi-mutagenesis-scan-36499"	34740.42	30296.1
"364535"	"tcruzi-mutagenesis-scan-36500"	37359.76	30083.46
"364536"	"tcruzi-mutagenesis-scan-36501"	1482.64	1078.18
"364537"	"tcruzi-mutagenesis-scan-36502"	27118.29	25555.2
"364538"	"tcruzi-mutagenesis-scan-36503"	103.9	105.14
"364539"	"tcruzi-mutagenesis-scan-36504"	43.57	57.06
"364540"	"tcruzi-mutagenesis-scan-36505"	90.79	72.07
"364541"	"tcruzi-mutagenesis-scan-36506"	49.38	34.91
"364542"	"tcruzi-mutagenesis-scan-36507"	55.8	38.17
"364543"	"tcruzi-mutagenesis-scan-36508"	107.73	128.41
"364544"	"tcruzi-mutagenesis-scan-36509"	47.87	28.82
"364545"	"tcruzi-mutagenesis-scan-36510"	75.26	47.18
"364546"	"tcruzi-mutagenesis-scan-36511"	102.48	63.7
"364547"	"tcruzi-mutagenesis-scan-36512"	38.09	45.45
"364548"	"tcruzi-mutagenesis-scan-36513"	54.57	45.42
"364549"	"tcruzi-mutagenesis-scan-36514"	41.17	62.09
"364550"	"tcruzi-mutagenesis-scan-36515"	54.83	60.02
"364551"	"tcruzi-mutagenesis-scan-36516"	106.46	47.46
"364552"	"tcruzi-mutagenesis-scan-36517"	70.07	48.18
"364553"	"tcruzi-mutagenesis-scan-36518"	65.38	66.51
"364554"	"tcruzi-mutagenesis-scan-36519"	91.26	83.49
"364555"	"tcruzi-mutagenesis-scan-36520"	800.55	1167.25
"364556"	"tcruzi-mutagenesis-scan-36521"	940.63	84.5
"364557"	"tcruzi-mutagenesis-scan-36522"	7901.65	7875.42
"364558"	"tcruzi-mutagenesis-scan-36523"	5567.62	5639.97
"364559"	"tcruzi-mutagenesis-scan-36524"	31608.28	24348.61
"364560"	"tcruzi-mutagenesis-scan-36525"	32610.81	26630.9
"364561"	"tcruzi-mutagenesis-scan-36526"	30537.15	27342.47
"364562"	"tcruzi-mutagenesis-scan-36527"	25466.73	23826.56
"364563"	"tcruzi-mutagenesis-scan-36528"	1613.67	1636.07
"364564"	"tcruzi-mutagenesis-scan-36529"	23034.56	20738.5
"364565"	"tcruzi-mutagenesis-scan-36530"	24122.6	19443.53
"364566"	"tcruzi-mutagenesis-scan-36531"	27278.78	25537.5
"364567"	"tcruzi-mutagenesis-scan-36532"	24372.73	20779.08
"364568"	"tcruzi-mutagenesis-scan-36533"	20063.88	17415.14
"364569"	"tcruzi-mutagenesis-scan-36534"	13847.66	15930.42
"364570"	"tcruzi-mutagenesis-scan-36535"	50.02	24.67
"364571"	"tcruzi-mutagenesis-scan-36536"	41373.2	30771.52
"364572"	"tcruzi-mutagenesis-scan-36537"	46996.93	34259.93
"364573"	"tcruzi-mutagenesis-scan-36538"	51770.57	36009.14
"364574"	"tcruzi-mutagenesis-scan-36539"	54622.8	35019.79
"364575"	"tcruzi-mutagenesis-scan-36540"	122.68	140.46
"364576"	"tcruzi-mutagenesis-scan-36541"	567.92	918.17
"364577"	"tcruzi-mutagenesis-scan-36542"	93	169.47
"364578"	"tcruzi-mutagenesis-scan-36543"	348.09	450.46
"364579"	"tcruzi-mutagenesis-scan-36544"	460.1	746.58
"364580"	"tcruzi-mutagenesis-scan-36545"	440.24	481.7
"364581"	"tcruzi-mutagenesis-scan-36546"	52.08	36.84
"364582"	"tcruzi-mutagenesis-scan-36547"	690.23	834.44
"364583"	"tcruzi-mutagenesis-scan-36548"	1326.27	1378.69
"364584"	"tcruzi-mutagenesis-scan-36549"	1165.85	1286.29
"364585"	"tcruzi-mutagenesis-scan-36550"	1382.6	1486.49
"364586"	"tcruzi-mutagenesis-scan-36551"	1471.11	1530.76
"364587"	"tcruzi-mutagenesis-scan-36552"	179.72	143.87
"364588"	"tcruzi-mutagenesis-scan-36553"	44.53	63.59
"364589"	"tcruzi-mutagenesis-scan-36554"	52.77	29.8
"364590"	"tcruzi-mutagenesis-scan-36555"	66.1	47.05
"364591"	"tcruzi-mutagenesis-scan-36556"	72.18	77.45
"364592"	"tcruzi-mutagenesis-scan-36557"	75.82	52.1
"364593"	"tcruzi-mutagenesis-scan-36558"	86.1	43.95
"364594"	"tcruzi-mutagenesis-scan-36559"	68.51	48.66
"364595"	"tcruzi-mutagenesis-scan-36560"	171.63	100.73
"364596"	"tcruzi-mutagenesis-scan-36561"	89.57	66.36
"364597"	"tcruzi-mutagenesis-scan-36562"	59.16	52.13
"364598"	"tcruzi-mutagenesis-scan-36563"	89.45	75.1
"364599"	"tcruzi-mutagenesis-scan-36564"	111.13	57.8
"364600"	"tcruzi-mutagenesis-scan-36565"	48.05	27.74
"364601"	"tcruzi-mutagenesis-scan-36566"	28.93	36.08
"364602"	"tcruzi-mutagenesis-scan-36567"	65.67	21.61
"364603"	"tcruzi-mutagenesis-scan-36568"	49.07	41.74
"364604"	"tcruzi-mutagenesis-scan-36569"	607.73	615.45
"364605"	"tcruzi-mutagenesis-scan-36570"	71.11	58.04
"364606"	"tcruzi-mutagenesis-scan-36571"	148.66	98.09
"364607"	"tcruzi-mutagenesis-scan-36572"	36.47	30.59
"364608"	"tcruzi-mutagenesis-scan-36573"	34.52	37.55
"364609"	"tcruzi-mutagenesis-scan-36574"	31.51	23.94
"364610"	"tcruzi-mutagenesis-scan-36575"	39.61	45.13
"364611"	"tcruzi-mutagenesis-scan-36576"	59.86	16.23
"364612"	"tcruzi-mutagenesis-scan-36577"	76.05	49.98
"364613"	"tcruzi-mutagenesis-scan-36578"	529.64	1020.26
"364614"	"tcruzi-mutagenesis-scan-36579"	111.42	114.51
"364615"	"tcruzi-mutagenesis-scan-36580"	57.59	29.01
"364616"	"tcruzi-mutagenesis-scan-36581"	45.63	15.39
"364617"	"tcruzi-mutagenesis-scan-36582"	51.48	27.59
"364618"	"tcruzi-mutagenesis-scan-36583"	47.13	30.09
"364619"	"tcruzi-mutagenesis-scan-36584"	43.68	35.51
"364620"	"tcruzi-mutagenesis-scan-36585"	45.52	45.11
"364621"	"tcruzi-mutagenesis-scan-36586"	40.58	32.25
"364622"	"tcruzi-mutagenesis-scan-36587"	50	33.25
"364623"	"tcruzi-mutagenesis-scan-36588"	57.22	40.92
"364624"	"tcruzi-mutagenesis-scan-36589"	71.77	43.63
