"Reporter.Name"	"allData.replica1"	"allData.replica2"
"359100"	"tcruzi-mutagenesis-scan-31065"	1962.47	2026
"359101"	"tcruzi-mutagenesis-scan-31066"	297.22	559.47
"359102"	"tcruzi-mutagenesis-scan-31067"	153.46	110.58
"359103"	"tcruzi-mutagenesis-scan-31068"	110.36	87.68
"359104"	"tcruzi-mutagenesis-scan-31069"	1153.53	1229.52
"359105"	"tcruzi-mutagenesis-scan-31070"	848.71	1058.5
"359106"	"tcruzi-mutagenesis-scan-31071"	585.21	951.44
"359107"	"tcruzi-mutagenesis-scan-31072"	241.54	199.29
"359108"	"tcruzi-mutagenesis-scan-31073"	163.22	283.49
"359109"	"tcruzi-mutagenesis-scan-31074"	10393.5	8735.94
"359110"	"tcruzi-mutagenesis-scan-31075"	2291.76	2875.46
"359111"	"tcruzi-mutagenesis-scan-31076"	834.28	1028.65
"359112"	"tcruzi-mutagenesis-scan-31077"	1408.7	1444.92
"359113"	"tcruzi-mutagenesis-scan-31078"	290.21	332.95
"359114"	"tcruzi-mutagenesis-scan-31079"	8208.3	4292.16
"359115"	"tcruzi-mutagenesis-scan-31080"	853.08	3016.95
"359116"	"tcruzi-mutagenesis-scan-31081"	2058.29	5127.64
"359117"	"tcruzi-mutagenesis-scan-31082"	5474.27	6940.04
"359118"	"tcruzi-mutagenesis-scan-31083"	5162.54	4827.43
"359119"	"tcruzi-mutagenesis-scan-31084"	2122.72	6461.14
"359120"	"tcruzi-mutagenesis-scan-31085"	1080.23	2581.88
"359121"	"tcruzi-mutagenesis-scan-31086"	3439.9	3925.1
"359122"	"tcruzi-mutagenesis-scan-31087"	264.65	124.76
"359123"	"tcruzi-mutagenesis-scan-31088"	264.63	121.25
"359124"	"tcruzi-mutagenesis-scan-31089"	157.2	82.17
"359125"	"tcruzi-mutagenesis-scan-31090"	233.1	167.82
"359126"	"tcruzi-mutagenesis-scan-31091"	284.7	128.73
"359127"	"tcruzi-mutagenesis-scan-31092"	192.76	114.1
"359128"	"tcruzi-mutagenesis-scan-31093"	1723.9	911.04
"359129"	"tcruzi-mutagenesis-scan-31094"	2461.24	1770.73
"359130"	"tcruzi-mutagenesis-scan-31095"	2775.41	1924.99
"359131"	"tcruzi-mutagenesis-scan-31096"	283.19	147.97
"359132"	"tcruzi-mutagenesis-scan-31097"	211.23	132.73
"359133"	"tcruzi-mutagenesis-scan-31098"	377.5	160.18
"359134"	"tcruzi-mutagenesis-scan-31099"	201.17	144.76
"359135"	"tcruzi-mutagenesis-scan-31100"	178.96	88.01
"359136"	"tcruzi-mutagenesis-scan-31101"	228.85	160.47
"359137"	"tcruzi-mutagenesis-scan-31102"	1217.49	957.19
"359138"	"tcruzi-mutagenesis-scan-31103"	441.61	254.43
"359139"	"tcruzi-mutagenesis-scan-31104"	1817.54	536.24
"359140"	"tcruzi-mutagenesis-scan-31105"	183.62	166.37
"359141"	"tcruzi-mutagenesis-scan-31106"	2474.17	1523.56
"359142"	"tcruzi-mutagenesis-scan-31107"	177.53	148.72
"359143"	"tcruzi-mutagenesis-scan-31108"	5440.99	3354.14
"359144"	"tcruzi-mutagenesis-scan-31109"	802.19	657.32
"359145"	"tcruzi-mutagenesis-scan-31110"	4547.45	2775.73
"359146"	"tcruzi-mutagenesis-scan-31111"	3050.34	2049.59
"359147"	"tcruzi-mutagenesis-scan-31112"	5584.22	3914.9
"359148"	"tcruzi-mutagenesis-scan-31113"	753.53	532.65
"359149"	"tcruzi-mutagenesis-scan-31114"	1027.23	781.16
"359150"	"tcruzi-mutagenesis-scan-31115"	975.86	1017.66
"359151"	"tcruzi-mutagenesis-scan-31116"	3279.23	2870.71
"359152"	"tcruzi-mutagenesis-scan-31117"	1970.29	1715.03
"359153"	"tcruzi-mutagenesis-scan-31118"	2101.76	1777
"359154"	"tcruzi-mutagenesis-scan-31119"	1567.61	787.11
"359155"	"tcruzi-mutagenesis-scan-31120"	1137.71	788.64
"359156"	"tcruzi-mutagenesis-scan-31121"	550.02	2235.57
"359157"	"tcruzi-mutagenesis-scan-31122"	1015.26	414.91
"359158"	"tcruzi-mutagenesis-scan-31123"	178.53	210.04
"359159"	"tcruzi-mutagenesis-scan-31124"	154.52	83.02
"359160"	"tcruzi-mutagenesis-scan-31125"	334.44	145.35
"359161"	"tcruzi-mutagenesis-scan-31126"	2582.37	1159.78
"359162"	"tcruzi-mutagenesis-scan-31127"	2015.64	1100.84
"359163"	"tcruzi-mutagenesis-scan-31128"	1661.28	1246.05
"359164"	"tcruzi-mutagenesis-scan-31129"	604.92	978.77
"359165"	"tcruzi-mutagenesis-scan-31130"	160.44	160.87
"359166"	"tcruzi-mutagenesis-scan-31131"	479.16	347.09
"359167"	"tcruzi-mutagenesis-scan-31132"	213.84	175.16
"359168"	"tcruzi-mutagenesis-scan-31133"	296.09	279.91
"359169"	"tcruzi-mutagenesis-scan-31134"	296.78	143.37
"359170"	"tcruzi-mutagenesis-scan-31135"	150.69	155.45
"359171"	"tcruzi-mutagenesis-scan-31136"	164.62	62.43
"359172"	"tcruzi-mutagenesis-scan-31137"	274.09	119.23
"359173"	"tcruzi-mutagenesis-scan-31138"	250.98	159.95
"359174"	"tcruzi-mutagenesis-scan-31139"	193.45	87.48
"359175"	"tcruzi-mutagenesis-scan-31140"	253.59	200.88
"359176"	"tcruzi-mutagenesis-scan-31141"	380.34	192.39
"359177"	"tcruzi-mutagenesis-scan-31142"	382.33	233.21
"359178"	"tcruzi-mutagenesis-scan-31143"	227.39	111.95
"359179"	"tcruzi-mutagenesis-scan-31144"	281.38	147
"359180"	"tcruzi-mutagenesis-scan-31145"	141.9	95.65
"359181"	"tcruzi-mutagenesis-scan-31146"	228.55	112.99
"359182"	"tcruzi-mutagenesis-scan-31147"	150.34	109.09
"359183"	"tcruzi-mutagenesis-scan-31148"	77.12	155.49
"359184"	"tcruzi-mutagenesis-scan-31149"	319.76	213.68
"359185"	"tcruzi-mutagenesis-scan-31150"	194.8	152.92
"359186"	"tcruzi-mutagenesis-scan-31151"	514.28	337.85
"359187"	"tcruzi-mutagenesis-scan-31152"	177.36	129.97
"359188"	"tcruzi-mutagenesis-scan-31153"	218.26	148.66
"359189"	"tcruzi-mutagenesis-scan-31154"	237.52	140.08
"359190"	"tcruzi-mutagenesis-scan-31155"	156.85	395.31
"359191"	"tcruzi-mutagenesis-scan-31156"	389.8	265.26
"359192"	"tcruzi-mutagenesis-scan-31157"	163.7	104.39
"359193"	"tcruzi-mutagenesis-scan-31158"	297.68	221.37
"359194"	"tcruzi-mutagenesis-scan-31159"	225.56	204.35
"359195"	"tcruzi-mutagenesis-scan-31160"	140.43	89.44
"359196"	"tcruzi-mutagenesis-scan-31161"	112.07	77.87
"359197"	"tcruzi-mutagenesis-scan-31162"	175.16	163.21
"359198"	"tcruzi-mutagenesis-scan-31163"	279.54	291.23
"359199"	"tcruzi-mutagenesis-scan-31164"	537.26	410.66
"359200"	"tcruzi-mutagenesis-scan-31165"	631.43	479.42
"359201"	"tcruzi-mutagenesis-scan-31166"	301.71	316.61
"359202"	"tcruzi-mutagenesis-scan-31167"	76.87	100.48
"359203"	"tcruzi-mutagenesis-scan-31168"	202.88	120.13
"359204"	"tcruzi-mutagenesis-scan-31169"	236.01	166.62
"359205"	"tcruzi-mutagenesis-scan-31170"	389.11	382.79
"359206"	"tcruzi-mutagenesis-scan-31171"	217.25	149.89
"359207"	"tcruzi-mutagenesis-scan-31172"	231.87	234.3
"359208"	"tcruzi-mutagenesis-scan-31173"	171.51	153
"359209"	"tcruzi-mutagenesis-scan-31174"	273.41	285.85
"359210"	"tcruzi-mutagenesis-scan-31175"	243.98	168.79
"359211"	"tcruzi-mutagenesis-scan-31176"	444.66	354.42
"359212"	"tcruzi-mutagenesis-scan-31177"	303.28	238.94
"359213"	"tcruzi-mutagenesis-scan-31178"	153.54	150.72
"359214"	"tcruzi-mutagenesis-scan-31179"	398.05	352.82
"359215"	"tcruzi-mutagenesis-scan-31180"	251.67	193.99
"359216"	"tcruzi-mutagenesis-scan-31181"	281.01	230.17
"359217"	"tcruzi-mutagenesis-scan-31182"	1431.92	1347.65
"359218"	"tcruzi-mutagenesis-scan-31183"	210.58	217.22
"359219"	"tcruzi-mutagenesis-scan-31184"	1015.35	1034.44
"359220"	"tcruzi-mutagenesis-scan-31185"	2073.12	1935.36
"359221"	"tcruzi-mutagenesis-scan-31186"	2241.24	1924.28
"359222"	"tcruzi-mutagenesis-scan-31187"	23453.05	14308.94
"359223"	"tcruzi-mutagenesis-scan-31188"	2093.29	1235.81
"359224"	"tcruzi-mutagenesis-scan-31189"	2714.83	1747.9
"359225"	"tcruzi-mutagenesis-scan-31190"	261.15	122.31
"359226"	"tcruzi-mutagenesis-scan-31191"	216.68	97.84
"359227"	"tcruzi-mutagenesis-scan-31192"	179.1	133.76
"359228"	"tcruzi-mutagenesis-scan-31193"	202.37	191.09
"359229"	"tcruzi-mutagenesis-scan-31194"	2205.35	1348.73
"359230"	"tcruzi-mutagenesis-scan-31195"	2833.96	1961.05
"359231"	"tcruzi-mutagenesis-scan-31196"	494.22	1189.33
"359232"	"tcruzi-mutagenesis-scan-31197"	838.74	1475.65
"359233"	"tcruzi-mutagenesis-scan-31198"	299.35	150.38
"359234"	"tcruzi-mutagenesis-scan-31199"	291.41	147.08
"359235"	"tcruzi-mutagenesis-scan-31200"	1974.8	2218.7
"359236"	"tcruzi-mutagenesis-scan-31201"	298.46	357
"359237"	"tcruzi-mutagenesis-scan-31202"	2099.42	1674.42
"359238"	"tcruzi-mutagenesis-scan-31203"	415.33	806.96
"359239"	"tcruzi-mutagenesis-scan-31204"	544.12	1227
"359240"	"tcruzi-mutagenesis-scan-31205"	2431.88	1928.04
"359241"	"tcruzi-mutagenesis-scan-31206"	456.63	429.26
"359242"	"tcruzi-mutagenesis-scan-31207"	296.87	381.3
"359243"	"tcruzi-mutagenesis-scan-31208"	2940.63	1437.9
"359244"	"tcruzi-mutagenesis-scan-31209"	791.3	1506.51
"359245"	"tcruzi-mutagenesis-scan-31210"	495.93	1086.45
"359246"	"tcruzi-mutagenesis-scan-31211"	2601.33	2100.47
"359247"	"tcruzi-mutagenesis-scan-31212"	475.65	633.27
"359248"	"tcruzi-mutagenesis-scan-31213"	247.45	177.38
"359249"	"tcruzi-mutagenesis-scan-31214"	12385.77	10077.81
"359250"	"tcruzi-mutagenesis-scan-31215"	1691.65	1574.61
"359251"	"tcruzi-mutagenesis-scan-31216"	1995.24	1423.9
"359252"	"tcruzi-mutagenesis-scan-31217"	356.1	389.79
"359253"	"tcruzi-mutagenesis-scan-31218"	1220.06	1197.38
"359254"	"tcruzi-mutagenesis-scan-31219"	1042.26	1123.36
"359255"	"tcruzi-mutagenesis-scan-31220"	1328.45	1709.75
"359256"	"tcruzi-mutagenesis-scan-31221"	2272.84	2256.21
"359257"	"tcruzi-mutagenesis-scan-31222"	2362.5	2066.98
"359258"	"tcruzi-mutagenesis-scan-31223"	822.35	607.06
"359259"	"tcruzi-mutagenesis-scan-31224"	576.29	763.71
"359260"	"tcruzi-mutagenesis-scan-31225"	619.28	699.85
"359261"	"tcruzi-mutagenesis-scan-31226"	21589.34	12071.56
"359262"	"tcruzi-mutagenesis-scan-31227"	24219.97	12209.49
"359263"	"tcruzi-mutagenesis-scan-31228"	13830.66	10030.67
"359264"	"tcruzi-mutagenesis-scan-31229"	4269.03	2418.41
"359265"	"tcruzi-mutagenesis-scan-31230"	13264.89	6935.79
"359266"	"tcruzi-mutagenesis-scan-31231"	6948.53	3671.56
"359267"	"tcruzi-mutagenesis-scan-31232"	10730.09	5461.3
"359268"	"tcruzi-mutagenesis-scan-31233"	9448.08	5957.89
"359269"	"tcruzi-mutagenesis-scan-31234"	6863.19	4015.46
"359270"	"tcruzi-mutagenesis-scan-31235"	17271.34	10096.65
"359271"	"tcruzi-mutagenesis-scan-31236"	20232.29	12828.17
"359272"	"tcruzi-mutagenesis-scan-31237"	10627.39	4417.44
"359273"	"tcruzi-mutagenesis-scan-31238"	19404.93	10521.39
"359274"	"tcruzi-mutagenesis-scan-31239"	1569.84	4181.59
"359275"	"tcruzi-mutagenesis-scan-31240"	166.7	79.13
"359276"	"tcruzi-mutagenesis-scan-31241"	873.7	780.77
"359277"	"tcruzi-mutagenesis-scan-31242"	959.65	813.92
"359278"	"tcruzi-mutagenesis-scan-31243"	1261.61	739.26
"359279"	"tcruzi-mutagenesis-scan-31244"	1158.38	619.94
"359280"	"tcruzi-mutagenesis-scan-31245"	1145.03	620.02
"359281"	"tcruzi-mutagenesis-scan-31246"	183.08	145.93
"359282"	"tcruzi-mutagenesis-scan-31247"	10909.47	9371.47
"359283"	"tcruzi-mutagenesis-scan-31248"	696.07	5585.59
"359284"	"tcruzi-mutagenesis-scan-31249"	219.15	133.57
"359285"	"tcruzi-mutagenesis-scan-31250"	8350.43	7190.26
"359286"	"tcruzi-mutagenesis-scan-31251"	221.04	107.97
"359287"	"tcruzi-mutagenesis-scan-31252"	167.1	87.86
"359288"	"tcruzi-mutagenesis-scan-31253"	521.14	218.3
"359289"	"tcruzi-mutagenesis-scan-31254"	627.31	1714.86
"359290"	"tcruzi-mutagenesis-scan-31255"	6308.84	7492.29
"359291"	"tcruzi-mutagenesis-scan-31256"	3634.45	2335.43
"359292"	"tcruzi-mutagenesis-scan-31257"	1070.06	2878.02
"359293"	"tcruzi-mutagenesis-scan-31258"	8217.48	4074.28
"359294"	"tcruzi-mutagenesis-scan-31259"	5543.79	2610.32
"359295"	"tcruzi-mutagenesis-scan-31260"	1326.51	1188.26
"359296"	"tcruzi-mutagenesis-scan-31261"	887.49	648.9
"359297"	"tcruzi-mutagenesis-scan-31262"	1397.01	676.6
"359298"	"tcruzi-mutagenesis-scan-31263"	1018.06	745.7
"359299"	"tcruzi-mutagenesis-scan-31264"	927.8	515.26
"359300"	"tcruzi-mutagenesis-scan-31265"	202.53	109.73
"359301"	"tcruzi-mutagenesis-scan-31266"	1264.94	1137.2
"359302"	"tcruzi-mutagenesis-scan-31267"	596.97	573.27
"359303"	"tcruzi-mutagenesis-scan-31268"	1198.35	1046.79
"359304"	"tcruzi-mutagenesis-scan-31269"	798	760.7
"359305"	"tcruzi-mutagenesis-scan-31270"	1222.9	1183.41
"359306"	"tcruzi-mutagenesis-scan-31271"	1396.14	975.07
"359307"	"tcruzi-mutagenesis-scan-31272"	2279.02	1500.04
"359308"	"tcruzi-mutagenesis-scan-31273"	1000.94	1104.28
"359309"	"tcruzi-mutagenesis-scan-31274"	789.08	1032.78
"359310"	"tcruzi-mutagenesis-scan-31275"	1316.99	1293.49
"359311"	"tcruzi-mutagenesis-scan-31276"	1148.87	999.49
"359312"	"tcruzi-mutagenesis-scan-31277"	813.37	708.48
"359313"	"tcruzi-mutagenesis-scan-31278"	149.01	137.35
"359314"	"tcruzi-mutagenesis-scan-31279"	322.33	224.79
"359315"	"tcruzi-mutagenesis-scan-31280"	173.52	121.06
"359316"	"tcruzi-mutagenesis-scan-31281"	119.25	102.79
"359317"	"tcruzi-mutagenesis-scan-31282"	151.91	82.38
"359318"	"tcruzi-mutagenesis-scan-31283"	141.45	132.82
"359319"	"tcruzi-mutagenesis-scan-31284"	156.44	150.85
"359320"	"tcruzi-mutagenesis-scan-31285"	168.43	147.7
"359321"	"tcruzi-mutagenesis-scan-31286"	138.58	144.62
"359322"	"tcruzi-mutagenesis-scan-31287"	99.33	86.44
"359323"	"tcruzi-mutagenesis-scan-31288"	122.5	132.01
"359324"	"tcruzi-mutagenesis-scan-31289"	286.12	128.48
"359325"	"tcruzi-mutagenesis-scan-31290"	166.44	72.12
"359326"	"tcruzi-mutagenesis-scan-31291"	169.62	140.48
"359327"	"tcruzi-mutagenesis-scan-31292"	95.51	86.67
"359328"	"tcruzi-mutagenesis-scan-31293"	985.14	881.62
"359329"	"tcruzi-mutagenesis-scan-31294"	1126.75	975.81
"359330"	"tcruzi-mutagenesis-scan-31295"	1116.13	766.24
"359331"	"tcruzi-mutagenesis-scan-31296"	814.9	552.86
"359332"	"tcruzi-mutagenesis-scan-31297"	148.2	115.3
"359333"	"tcruzi-mutagenesis-scan-31298"	166.01	119.64
"359334"	"tcruzi-mutagenesis-scan-31299"	171.42	142.98
"359335"	"tcruzi-mutagenesis-scan-31300"	242.18	245.39
"359336"	"tcruzi-mutagenesis-scan-31301"	214.21	214.12
"359337"	"tcruzi-mutagenesis-scan-31302"	168.01	134.43
"359338"	"tcruzi-mutagenesis-scan-31303"	214.1	212.55
"359339"	"tcruzi-mutagenesis-scan-31304"	151.91	195.78
"359340"	"tcruzi-mutagenesis-scan-31305"	160.59	106.94
"359341"	"tcruzi-mutagenesis-scan-31306"	1328.34	783.34
"359342"	"tcruzi-mutagenesis-scan-31307"	664.15	496.77
"359343"	"tcruzi-mutagenesis-scan-31308"	821.05	376.88
"359344"	"tcruzi-mutagenesis-scan-31309"	1270.19	975.88
"359345"	"tcruzi-mutagenesis-scan-31310"	1327.53	784.51
"359346"	"tcruzi-mutagenesis-scan-31311"	1042.36	741.15
"359347"	"tcruzi-mutagenesis-scan-31312"	2057.79	1514.13
"359348"	"tcruzi-mutagenesis-scan-31313"	941.72	575.04
"359349"	"tcruzi-mutagenesis-scan-31314"	1576.87	1102.03
"359350"	"tcruzi-mutagenesis-scan-31315"	1056.84	653.41
"359351"	"tcruzi-mutagenesis-scan-31316"	1755.19	1091.3
"359352"	"tcruzi-mutagenesis-scan-31317"	1798.72	1148.16
"359353"	"tcruzi-mutagenesis-scan-31318"	3048.32	1885.14
"359354"	"tcruzi-mutagenesis-scan-31319"	2462.08	1412.4
"359355"	"tcruzi-mutagenesis-scan-31320"	1782.19	1035.26
"359356"	"tcruzi-mutagenesis-scan-31321"	1521.25	748.72
"359357"	"tcruzi-mutagenesis-scan-31322"	1024.11	696.8
"359358"	"tcruzi-mutagenesis-scan-31323"	4626.22	4005.01
"359359"	"tcruzi-mutagenesis-scan-31324"	2865.51	2546.06
"359360"	"tcruzi-mutagenesis-scan-31325"	2001.08	1372.64
"359361"	"tcruzi-mutagenesis-scan-31326"	1706.62	774.59
"359362"	"tcruzi-mutagenesis-scan-31327"	92.61	105.85
"359363"	"tcruzi-mutagenesis-scan-31328"	316.16	194.8
"359364"	"tcruzi-mutagenesis-scan-31329"	495.6	215.28
"359365"	"tcruzi-mutagenesis-scan-31330"	341.02	256.91
"359366"	"tcruzi-mutagenesis-scan-31331"	324.15	314.62
"359367"	"tcruzi-mutagenesis-scan-31332"	1083.86	1025.26
"359368"	"tcruzi-mutagenesis-scan-31333"	487.75	488.93
"359369"	"tcruzi-mutagenesis-scan-31334"	213.55	181.13
"359370"	"tcruzi-mutagenesis-scan-31335"	201.61	148.66
"359371"	"tcruzi-mutagenesis-scan-31336"	186.11	148.77
"359372"	"tcruzi-mutagenesis-scan-31337"	214.12	114.05
"359373"	"tcruzi-mutagenesis-scan-31338"	441.78	350.27
"359374"	"tcruzi-mutagenesis-scan-31339"	246.35	136.09
"359375"	"tcruzi-mutagenesis-scan-31340"	162.63	110.54
"359376"	"tcruzi-mutagenesis-scan-31341"	393.93	255.79
"359377"	"tcruzi-mutagenesis-scan-31342"	181.22	242.02
"359378"	"tcruzi-mutagenesis-scan-31343"	198.67	145.09
"359379"	"tcruzi-mutagenesis-scan-31344"	242.71	186.17
"359380"	"tcruzi-mutagenesis-scan-31345"	246.18	168.85
"359381"	"tcruzi-mutagenesis-scan-31346"	318.67	309.28
"359382"	"tcruzi-mutagenesis-scan-31347"	249.23	227.16
"359383"	"tcruzi-mutagenesis-scan-31348"	225.91	150.12
"359384"	"tcruzi-mutagenesis-scan-31349"	179.16	239.04
"359385"	"tcruzi-mutagenesis-scan-31350"	132.94	132.1
"359386"	"tcruzi-mutagenesis-scan-31351"	130.27	112.29
"359387"	"tcruzi-mutagenesis-scan-31352"	1010.8	824.29
"359388"	"tcruzi-mutagenesis-scan-31353"	234.56	128.07
"359389"	"tcruzi-mutagenesis-scan-31354"	331.96	286.07
"359390"	"tcruzi-mutagenesis-scan-31355"	324.57	333.43
"359391"	"tcruzi-mutagenesis-scan-31356"	339.38	228.2
"359392"	"tcruzi-mutagenesis-scan-31357"	185.35	178.56
"359393"	"tcruzi-mutagenesis-scan-31358"	937.28	860.76
"359394"	"tcruzi-mutagenesis-scan-31359"	327.23	219.38
"359395"	"tcruzi-mutagenesis-scan-31360"	366.83	265.85
"359396"	"tcruzi-mutagenesis-scan-31361"	429.69	536.38
"359397"	"tcruzi-mutagenesis-scan-31362"	207.31	209.39
"359398"	"tcruzi-mutagenesis-scan-31363"	226.91	173.95
"359399"	"tcruzi-mutagenesis-scan-31364"	79.1	82.7
"359400"	"tcruzi-mutagenesis-scan-31365"	86.24	95.31
"359401"	"tcruzi-mutagenesis-scan-31366"	86.03	93.9
"359402"	"tcruzi-mutagenesis-scan-31367"	120.45	139.6
"359403"	"tcruzi-mutagenesis-scan-31368"	168.17	144.93
"359404"	"tcruzi-mutagenesis-scan-31369"	320.41	208.01
"359405"	"tcruzi-mutagenesis-scan-31370"	139.98	151.86
"359406"	"tcruzi-mutagenesis-scan-31371"	128.81	138.03
"359407"	"tcruzi-mutagenesis-scan-31372"	194.05	146.66
"359408"	"tcruzi-mutagenesis-scan-31373"	275.36	213.66
"359409"	"tcruzi-mutagenesis-scan-31374"	286.44	215.94
"359410"	"tcruzi-mutagenesis-scan-31375"	201.93	145.85
"359411"	"tcruzi-mutagenesis-scan-31376"	181.67	187.79
"359412"	"tcruzi-mutagenesis-scan-31377"	97.62	57.4
"359413"	"tcruzi-mutagenesis-scan-31378"	1947.19	1938.2
"359414"	"tcruzi-mutagenesis-scan-31379"	300.73	405.18
"359415"	"tcruzi-mutagenesis-scan-31380"	96.21	109.82
"359416"	"tcruzi-mutagenesis-scan-31381"	250.12	258.24
"359417"	"tcruzi-mutagenesis-scan-31382"	255.84	337.95
"359418"	"tcruzi-mutagenesis-scan-31383"	1540.72	1369.39
"359419"	"tcruzi-mutagenesis-scan-31384"	1160.56	1040.65
"359420"	"tcruzi-mutagenesis-scan-31385"	726.97	875.21
"359421"	"tcruzi-mutagenesis-scan-31386"	448.81	699.4
"359422"	"tcruzi-mutagenesis-scan-31387"	944.21	1016.08
"359423"	"tcruzi-mutagenesis-scan-31388"	305.22	313.17
"359424"	"tcruzi-mutagenesis-scan-31389"	845.63	632.13
"359425"	"tcruzi-mutagenesis-scan-31390"	287.76	237.54
"359426"	"tcruzi-mutagenesis-scan-31391"	477.32	349.69
"359427"	"tcruzi-mutagenesis-scan-31392"	296.11	171.49
"359428"	"tcruzi-mutagenesis-scan-31393"	310.43	177.33
"359429"	"tcruzi-mutagenesis-scan-31394"	953.2	639
"359430"	"tcruzi-mutagenesis-scan-31395"	393.66	311.25
"359431"	"tcruzi-mutagenesis-scan-31396"	1117.78	641.12
"359432"	"tcruzi-mutagenesis-scan-31397"	596.57	298.19
"359433"	"tcruzi-mutagenesis-scan-31398"	993.04	609.71
"359434"	"tcruzi-mutagenesis-scan-31399"	689.65	561.45
"359435"	"tcruzi-mutagenesis-scan-31400"	697.91	530.54
"359436"	"tcruzi-mutagenesis-scan-31401"	582.83	522.6
"359437"	"tcruzi-mutagenesis-scan-31402"	314.58	652.68
"359438"	"tcruzi-mutagenesis-scan-31403"	252.48	198.25
"359439"	"tcruzi-mutagenesis-scan-31404"	775.32	2740.64
"359440"	"tcruzi-mutagenesis-scan-31405"	121.54	89.27
"359441"	"tcruzi-mutagenesis-scan-31406"	9409.24	5522.7
"359442"	"tcruzi-mutagenesis-scan-31407"	512.14	1591.99
"359443"	"tcruzi-mutagenesis-scan-31408"	5664.94	3627.67
"359444"	"tcruzi-mutagenesis-scan-31409"	635.53	1057.9
"359445"	"tcruzi-mutagenesis-scan-31410"	372.86	758.36
"359446"	"tcruzi-mutagenesis-scan-31411"	449.7	1023.59
"359447"	"tcruzi-mutagenesis-scan-31412"	236.7	345.65
"359448"	"tcruzi-mutagenesis-scan-31413"	904.51	3934.55
"359449"	"tcruzi-mutagenesis-scan-31414"	1521.68	1980.5
"359450"	"tcruzi-mutagenesis-scan-31415"	1174.2	1769.48
"359451"	"tcruzi-mutagenesis-scan-31416"	1703.93	3318.76
"359452"	"tcruzi-mutagenesis-scan-31417"	2694.99	4109.65
"359453"	"tcruzi-mutagenesis-scan-31418"	247	161.89
"359454"	"tcruzi-mutagenesis-scan-31419"	1073.4	526
"359455"	"tcruzi-mutagenesis-scan-31420"	121.94	102.99
"359456"	"tcruzi-mutagenesis-scan-31421"	148.21	116.67
"359457"	"tcruzi-mutagenesis-scan-31422"	166.54	107.21
"359458"	"tcruzi-mutagenesis-scan-31423"	229.32	129.93
"359459"	"tcruzi-mutagenesis-scan-31424"	245.92	128.27
"359460"	"tcruzi-mutagenesis-scan-31425"	241.17	178.18
"359461"	"tcruzi-mutagenesis-scan-31426"	157.53	65.55
"359462"	"tcruzi-mutagenesis-scan-31427"	246.32	192.51
"359463"	"tcruzi-mutagenesis-scan-31428"	116.34	91.48
"359464"	"tcruzi-mutagenesis-scan-31429"	335.05	390.96
"359465"	"tcruzi-mutagenesis-scan-31430"	962.75	868.93
"359466"	"tcruzi-mutagenesis-scan-31431"	892.86	542.23
"359467"	"tcruzi-mutagenesis-scan-31432"	403.68	276.27
"359468"	"tcruzi-mutagenesis-scan-31433"	710.45	316.15
"359469"	"tcruzi-mutagenesis-scan-31434"	338.3	252.09
"359470"	"tcruzi-mutagenesis-scan-31435"	326.34	163.17
"359471"	"tcruzi-mutagenesis-scan-31436"	1141.67	828.91
"359472"	"tcruzi-mutagenesis-scan-31437"	500.05	432.01
"359473"	"tcruzi-mutagenesis-scan-31438"	1193.85	662.55
"359474"	"tcruzi-mutagenesis-scan-31439"	667.56	532.51
"359475"	"tcruzi-mutagenesis-scan-31440"	693.27	894.34
"359476"	"tcruzi-mutagenesis-scan-31441"	788.6	548.49
"359477"	"tcruzi-mutagenesis-scan-31442"	1114.74	1162.55
"359478"	"tcruzi-mutagenesis-scan-31443"	639.24	596.6
"359479"	"tcruzi-mutagenesis-scan-31444"	226.33	118.5
"359480"	"tcruzi-mutagenesis-scan-31445"	362.49	293.95
"359481"	"tcruzi-mutagenesis-scan-31446"	273.56	246.91
"359482"	"tcruzi-mutagenesis-scan-31447"	174.72	148.59
"359483"	"tcruzi-mutagenesis-scan-31448"	457.13	231.63
"359484"	"tcruzi-mutagenesis-scan-31449"	257.42	194.48
"359485"	"tcruzi-mutagenesis-scan-31450"	220.51	108.02
"359486"	"tcruzi-mutagenesis-scan-31451"	422.67	304.63
"359487"	"tcruzi-mutagenesis-scan-31452"	219.12	159.36
"359488"	"tcruzi-mutagenesis-scan-31453"	427.54	459.75
"359489"	"tcruzi-mutagenesis-scan-31454"	1032.53	156.09
"359490"	"tcruzi-mutagenesis-scan-31455"	581.57	732.12
"359491"	"tcruzi-mutagenesis-scan-31456"	4131.1	9034.86
"359492"	"tcruzi-mutagenesis-scan-31457"	13465.74	8843.39
"359493"	"tcruzi-mutagenesis-scan-31458"	1216.5	2851.86
"359494"	"tcruzi-mutagenesis-scan-31459"	258.47	255.41
"359495"	"tcruzi-mutagenesis-scan-31460"	226.43	224.17
"359496"	"tcruzi-mutagenesis-scan-31461"	200.82	163.55
"359497"	"tcruzi-mutagenesis-scan-31462"	278.29	203.69
"359498"	"tcruzi-mutagenesis-scan-31463"	161.65	137.36
"359499"	"tcruzi-mutagenesis-scan-31464"	88.23	88.77
"359500"	"tcruzi-mutagenesis-scan-31465"	206.98	117.85
"359501"	"tcruzi-mutagenesis-scan-31466"	150.34	95.28
"359502"	"tcruzi-mutagenesis-scan-31467"	554.41	690.47
"359503"	"tcruzi-mutagenesis-scan-31468"	346.19	198.63
