"Reporter.Name"	"allData.replica1"	"allData.replica2"
"360834"	"tcruzi-mutagenesis-scan-32799"	733.71	488.01
"360835"	"tcruzi-mutagenesis-scan-32800"	159.83	81.46
"360836"	"tcruzi-mutagenesis-scan-32801"	151.96	102.85
"360837"	"tcruzi-mutagenesis-scan-32802"	98.05	63.84
"360838"	"tcruzi-mutagenesis-scan-32803"	97.14	32.94
"360839"	"tcruzi-mutagenesis-scan-32804"	483.94	346.29
"360840"	"tcruzi-mutagenesis-scan-32805"	548.33	343.48
"360841"	"tcruzi-mutagenesis-scan-32806"	321.62	188.48
"360842"	"tcruzi-mutagenesis-scan-32807"	283.14	218.16
"360843"	"tcruzi-mutagenesis-scan-32808"	350.96	295.32
"360844"	"tcruzi-mutagenesis-scan-32809"	527.62	542.79
"360845"	"tcruzi-mutagenesis-scan-32810"	313.23	257
"360846"	"tcruzi-mutagenesis-scan-32811"	318.34	261.71
"360847"	"tcruzi-mutagenesis-scan-32812"	207.09	289.04
"360848"	"tcruzi-mutagenesis-scan-32813"	782.58	467.83
"360849"	"tcruzi-mutagenesis-scan-32814"	600.88	332.69
"360850"	"tcruzi-mutagenesis-scan-32815"	462.32	521.59
"360851"	"tcruzi-mutagenesis-scan-32816"	436.47	361.09
"360852"	"tcruzi-mutagenesis-scan-32817"	552.92	430.83
"360853"	"tcruzi-mutagenesis-scan-32818"	439.6	266.98
"360854"	"tcruzi-mutagenesis-scan-32819"	330.05	233.32
"360855"	"tcruzi-mutagenesis-scan-32820"	359.01	276.41
"360856"	"tcruzi-mutagenesis-scan-32821"	305.86	157.04
"360857"	"tcruzi-mutagenesis-scan-32822"	271.61	255.41
"360858"	"tcruzi-mutagenesis-scan-32823"	298.54	234.22
"360859"	"tcruzi-mutagenesis-scan-32824"	350.5	197.57
"360860"	"tcruzi-mutagenesis-scan-32825"	479.43	336.95
"360861"	"tcruzi-mutagenesis-scan-32826"	476.93	329.25
"360862"	"tcruzi-mutagenesis-scan-32827"	714.07	389.79
"360863"	"tcruzi-mutagenesis-scan-32828"	695.13	373.56
"360864"	"tcruzi-mutagenesis-scan-32829"	541.51	413.02
"360865"	"tcruzi-mutagenesis-scan-32830"	601.78	479.14
"360866"	"tcruzi-mutagenesis-scan-32831"	646.41	465.32
"360867"	"tcruzi-mutagenesis-scan-32832"	1388.41	793.97
"360868"	"tcruzi-mutagenesis-scan-32833"	707.95	377.58
"360869"	"tcruzi-mutagenesis-scan-32834"	735.09	775.41
"360870"	"tcruzi-mutagenesis-scan-32835"	605.81	291.64
"360871"	"tcruzi-mutagenesis-scan-32836"	432.25	249.38
"360872"	"tcruzi-mutagenesis-scan-32837"	660.72	424.7
"360873"	"tcruzi-mutagenesis-scan-32838"	593.17	376.82
"360874"	"tcruzi-mutagenesis-scan-32839"	572.65	401.36
"360875"	"tcruzi-mutagenesis-scan-32840"	702.28	397.4
"360876"	"tcruzi-mutagenesis-scan-32841"	697.02	451.07
"360877"	"tcruzi-mutagenesis-scan-32842"	15429.54	8650.06
"360878"	"tcruzi-mutagenesis-scan-32843"	624.39	768.12
"360879"	"tcruzi-mutagenesis-scan-32844"	755.92	904.76
"360880"	"tcruzi-mutagenesis-scan-32845"	880.38	717.59
"360881"	"tcruzi-mutagenesis-scan-32846"	1446.17	1728.7
"360882"	"tcruzi-mutagenesis-scan-32847"	458.69	393.7
"360883"	"tcruzi-mutagenesis-scan-32848"	105.03	97.1
"360884"	"tcruzi-mutagenesis-scan-32849"	121.19	220.39
"360885"	"tcruzi-mutagenesis-scan-32850"	222.3	153.68
"360886"	"tcruzi-mutagenesis-scan-32851"	105.15	102.24
"360887"	"tcruzi-mutagenesis-scan-32852"	270.76	269.79
"360888"	"tcruzi-mutagenesis-scan-32853"	81.88	77.44
"360889"	"tcruzi-mutagenesis-scan-32854"	89.22	70.13
"360890"	"tcruzi-mutagenesis-scan-32855"	905.15	798.36
"360891"	"tcruzi-mutagenesis-scan-32856"	227.53	123.35
"360892"	"tcruzi-mutagenesis-scan-32857"	132.51	121.87
"360893"	"tcruzi-mutagenesis-scan-32858"	24640.38	13775.75
"360894"	"tcruzi-mutagenesis-scan-32859"	374.05	303.65
"360895"	"tcruzi-mutagenesis-scan-32860"	28799.71	19733.56
"360896"	"tcruzi-mutagenesis-scan-32861"	25905.49	15801.87
"360897"	"tcruzi-mutagenesis-scan-32862"	213.78	229.41
"360898"	"tcruzi-mutagenesis-scan-32863"	90.69	70.32
"360899"	"tcruzi-mutagenesis-scan-32864"	101.03	79.44
"360900"	"tcruzi-mutagenesis-scan-32865"	157.54	81.75
"360901"	"tcruzi-mutagenesis-scan-32866"	204.48	200.49
"360902"	"tcruzi-mutagenesis-scan-32867"	155.81	124.23
"360903"	"tcruzi-mutagenesis-scan-32868"	150.02	149.24
"360904"	"tcruzi-mutagenesis-scan-32869"	337.47	194.99
"360905"	"tcruzi-mutagenesis-scan-32870"	272.94	244.06
"360906"	"tcruzi-mutagenesis-scan-32871"	242.99	183.17
"360907"	"tcruzi-mutagenesis-scan-32872"	621.32	427.31
"360908"	"tcruzi-mutagenesis-scan-32873"	113.63	121.54
"360909"	"tcruzi-mutagenesis-scan-32874"	128.17	86.09
"360910"	"tcruzi-mutagenesis-scan-32875"	179.64	155.48
"360911"	"tcruzi-mutagenesis-scan-32876"	222.25	147.69
"360912"	"tcruzi-mutagenesis-scan-32877"	278.61	255.64
"360913"	"tcruzi-mutagenesis-scan-32878"	295.25	189
"360914"	"tcruzi-mutagenesis-scan-32879"	101.86	46.4
"360915"	"tcruzi-mutagenesis-scan-32880"	79.85	38.66
"360916"	"tcruzi-mutagenesis-scan-32881"	1841.3	1585.62
"360917"	"tcruzi-mutagenesis-scan-32882"	89.11	33.37
"360918"	"tcruzi-mutagenesis-scan-32883"	134.46	107.09
"360919"	"tcruzi-mutagenesis-scan-32884"	73.54	40.24
"360920"	"tcruzi-mutagenesis-scan-32885"	42.82	37.36
"360921"	"tcruzi-mutagenesis-scan-32886"	140.86	122.6
"360922"	"tcruzi-mutagenesis-scan-32887"	132.12	81.58
"360923"	"tcruzi-mutagenesis-scan-32888"	67.5	69.58
"360924"	"tcruzi-mutagenesis-scan-32889"	169.8	92.9
"360925"	"tcruzi-mutagenesis-scan-32890"	113.16	83.34
"360926"	"tcruzi-mutagenesis-scan-32891"	138.02	56.6
"360927"	"tcruzi-mutagenesis-scan-32892"	299.26	203.32
"360928"	"tcruzi-mutagenesis-scan-32893"	256.25	128.68
"360929"	"tcruzi-mutagenesis-scan-32894"	123.4	58.01
"360930"	"tcruzi-mutagenesis-scan-32895"	287.69	168.96
"360931"	"tcruzi-mutagenesis-scan-32896"	238.17	87.13
"360932"	"tcruzi-mutagenesis-scan-32897"	258.33	175.5
"360933"	"tcruzi-mutagenesis-scan-32898"	303.73	186.07
"360934"	"tcruzi-mutagenesis-scan-32899"	173.1	94.34
"360935"	"tcruzi-mutagenesis-scan-32900"	222.14	147.83
"360936"	"tcruzi-mutagenesis-scan-32901"	412.7	342.28
"360937"	"tcruzi-mutagenesis-scan-32902"	226.51	140.14
"360938"	"tcruzi-mutagenesis-scan-32903"	365.4	195.25
"360939"	"tcruzi-mutagenesis-scan-32904"	268.38	174.72
"360940"	"tcruzi-mutagenesis-scan-32905"	241.52	208.92
"360941"	"tcruzi-mutagenesis-scan-32906"	195.77	110.74
"360942"	"tcruzi-mutagenesis-scan-32907"	242.91	157
"360943"	"tcruzi-mutagenesis-scan-32908"	637.66	581.2
"360944"	"tcruzi-mutagenesis-scan-32909"	147.74	101.99
"360945"	"tcruzi-mutagenesis-scan-32910"	162.63	105.1
"360946"	"tcruzi-mutagenesis-scan-32911"	234.4	128.69
"360947"	"tcruzi-mutagenesis-scan-32912"	245.52	210.68
"360948"	"tcruzi-mutagenesis-scan-32913"	193.24	94.82
"360949"	"tcruzi-mutagenesis-scan-32914"	173.34	113.34
"360950"	"tcruzi-mutagenesis-scan-32915"	82.36	115.5
"360951"	"tcruzi-mutagenesis-scan-32916"	154.69	111.1
"360952"	"tcruzi-mutagenesis-scan-32917"	117.12	114.99
"360953"	"tcruzi-mutagenesis-scan-32918"	3658.84	914.08
"360954"	"tcruzi-mutagenesis-scan-32919"	87.37	45.59
"360955"	"tcruzi-mutagenesis-scan-32920"	167.51	118.95
"360956"	"tcruzi-mutagenesis-scan-32921"	28208.4	16613.2
"360957"	"tcruzi-mutagenesis-scan-32922"	347.95	201.27
"360958"	"tcruzi-mutagenesis-scan-32923"	77.85	65.67
"360959"	"tcruzi-mutagenesis-scan-32924"	73.99	52.1
"360960"	"tcruzi-mutagenesis-scan-32925"	137.9	59.27
"360961"	"tcruzi-mutagenesis-scan-32926"	76.57	40.59
"360962"	"tcruzi-mutagenesis-scan-32927"	177.28	100.96
"360963"	"tcruzi-mutagenesis-scan-32928"	85.06	49.23
"360964"	"tcruzi-mutagenesis-scan-32929"	71.27	76.58
"360965"	"tcruzi-mutagenesis-scan-32930"	200.12	73.05
"360966"	"tcruzi-mutagenesis-scan-32931"	91.18	43.27
"360967"	"tcruzi-mutagenesis-scan-32932"	58.12	40.88
"360968"	"tcruzi-mutagenesis-scan-32933"	87.56	91.51
"360969"	"tcruzi-mutagenesis-scan-32934"	99.35	47.95
"360970"	"tcruzi-mutagenesis-scan-32935"	673.97	161.58
"360971"	"tcruzi-mutagenesis-scan-32936"	305.15	161.11
"360972"	"tcruzi-mutagenesis-scan-32937"	280.08	187.79
"360973"	"tcruzi-mutagenesis-scan-32938"	315.95	161.61
"360974"	"tcruzi-mutagenesis-scan-32939"	150.11	116.24
"360975"	"tcruzi-mutagenesis-scan-32940"	2504.05	1068.94
"360976"	"tcruzi-mutagenesis-scan-32941"	118.11	72.59
"360977"	"tcruzi-mutagenesis-scan-32942"	116.67	65.13
"360978"	"tcruzi-mutagenesis-scan-32943"	89.63	73.41
"360979"	"tcruzi-mutagenesis-scan-32944"	488.58	198.96
"360980"	"tcruzi-mutagenesis-scan-32945"	274.9	189.18
"360981"	"tcruzi-mutagenesis-scan-32946"	327.27	208.81
"360982"	"tcruzi-mutagenesis-scan-32947"	341.8	284.38
"360983"	"tcruzi-mutagenesis-scan-32948"	145.46	105.37
"360984"	"tcruzi-mutagenesis-scan-32949"	20127.24	12261.36
"360985"	"tcruzi-mutagenesis-scan-32950"	147.95	77.67
"360986"	"tcruzi-mutagenesis-scan-32951"	128.01	93.96
"360987"	"tcruzi-mutagenesis-scan-32952"	182.18	103.46
"360988"	"tcruzi-mutagenesis-scan-32953"	911.92	314.73
"360989"	"tcruzi-mutagenesis-scan-32954"	1047.33	558.62
"360990"	"tcruzi-mutagenesis-scan-32955"	1464.38	636.21
"360991"	"tcruzi-mutagenesis-scan-32956"	2060.92	654.43
"360992"	"tcruzi-mutagenesis-scan-32957"	2099.88	844.6
"360993"	"tcruzi-mutagenesis-scan-32958"	2244.5	1382.73
"360994"	"tcruzi-mutagenesis-scan-32959"	2090.02	937.64
"360995"	"tcruzi-mutagenesis-scan-32960"	2117.79	787.8
"360996"	"tcruzi-mutagenesis-scan-32961"	94.99	78.3
"360997"	"tcruzi-mutagenesis-scan-32962"	70.22	85.71
"360998"	"tcruzi-mutagenesis-scan-32963"	100.89	93.37
"360999"	"tcruzi-mutagenesis-scan-32964"	103.88	116.74
"361000"	"tcruzi-mutagenesis-scan-32965"	82.97	75.71
"361001"	"tcruzi-mutagenesis-scan-32966"	207.66	139.06
"361002"	"tcruzi-mutagenesis-scan-32967"	119.3	72.57
"361003"	"tcruzi-mutagenesis-scan-32968"	93.26	77.29
"361004"	"tcruzi-mutagenesis-scan-32969"	147.25	82.89
"361005"	"tcruzi-mutagenesis-scan-32970"	49.95	24.11
"361006"	"tcruzi-mutagenesis-scan-32971"	83.54	60.12
"361007"	"tcruzi-mutagenesis-scan-32972"	75.5	63.41
"361008"	"tcruzi-mutagenesis-scan-32973"	76.88	69.69
"361009"	"tcruzi-mutagenesis-scan-32974"	25216.08	16430.42
"361010"	"tcruzi-mutagenesis-scan-32975"	26850.56	18680.53
"361011"	"tcruzi-mutagenesis-scan-32976"	522.62	226.28
"361012"	"tcruzi-mutagenesis-scan-32977"	15848.11	9541.46
"361013"	"tcruzi-mutagenesis-scan-32978"	370.96	177.41
"361014"	"tcruzi-mutagenesis-scan-32979"	12816.32	6907.16
"361015"	"tcruzi-mutagenesis-scan-32980"	1408.12	855.64
"361016"	"tcruzi-mutagenesis-scan-32981"	430.01	277.28
"361017"	"tcruzi-mutagenesis-scan-32982"	21877.79	14173.42
"361018"	"tcruzi-mutagenesis-scan-32983"	24934.89	14983.31
"361019"	"tcruzi-mutagenesis-scan-32984"	23595.24	16678.72
"361020"	"tcruzi-mutagenesis-scan-32985"	26736.49	15704.82
"361021"	"tcruzi-mutagenesis-scan-32986"	17429.31	10842.06
"361022"	"tcruzi-mutagenesis-scan-32987"	622.98	385.84
"361023"	"tcruzi-mutagenesis-scan-32988"	1033.22	684.44
"361024"	"tcruzi-mutagenesis-scan-32989"	298.09	232.61
"361025"	"tcruzi-mutagenesis-scan-32990"	332.7	543.33
"361026"	"tcruzi-mutagenesis-scan-32991"	235.51	176.47
"361027"	"tcruzi-mutagenesis-scan-32992"	696.65	498.79
"361028"	"tcruzi-mutagenesis-scan-32993"	677.84	305.11
"361029"	"tcruzi-mutagenesis-scan-32994"	251.07	167.47
"361030"	"tcruzi-mutagenesis-scan-32995"	516.63	331.11
"361031"	"tcruzi-mutagenesis-scan-32996"	505.97	215.15
"361032"	"tcruzi-mutagenesis-scan-32997"	278.78	173.98
"361033"	"tcruzi-mutagenesis-scan-32998"	317.66	153.2
"361034"	"tcruzi-mutagenesis-scan-32999"	1423.45	1351.2
"361035"	"tcruzi-mutagenesis-scan-33000"	1684.76	890.81
"361036"	"tcruzi-mutagenesis-scan-33001"	2307.2	293.68
"361037"	"tcruzi-mutagenesis-scan-33002"	1221.6	334.09
"361038"	"tcruzi-mutagenesis-scan-33003"	298.86	252.26
"361039"	"tcruzi-mutagenesis-scan-33004"	132.41	131.66
"361040"	"tcruzi-mutagenesis-scan-33005"	233.23	176.73
"361041"	"tcruzi-mutagenesis-scan-33006"	176.53	80.79
"361042"	"tcruzi-mutagenesis-scan-33007"	231.5	109.88
"361043"	"tcruzi-mutagenesis-scan-33008"	210.38	113.57
"361044"	"tcruzi-mutagenesis-scan-33009"	164.62	105.8
"361045"	"tcruzi-mutagenesis-scan-33010"	144.88	132.99
"361046"	"tcruzi-mutagenesis-scan-33011"	164.86	99.2
"361047"	"tcruzi-mutagenesis-scan-33012"	190.08	118.46
"361048"	"tcruzi-mutagenesis-scan-33013"	195.82	126.61
"361049"	"tcruzi-mutagenesis-scan-33014"	160.01	120.93
"361050"	"tcruzi-mutagenesis-scan-33015"	124.77	102.53
"361051"	"tcruzi-mutagenesis-scan-33016"	173.1	122.6
"361052"	"tcruzi-mutagenesis-scan-33017"	161.69	105.68
"361053"	"tcruzi-mutagenesis-scan-33018"	168.7	116.81
"361054"	"tcruzi-mutagenesis-scan-33019"	203.81	115.28
"361055"	"tcruzi-mutagenesis-scan-33020"	268.96	171.58
"361056"	"tcruzi-mutagenesis-scan-33021"	147.65	142.63
"361057"	"tcruzi-mutagenesis-scan-33022"	511.73	176.49
"361058"	"tcruzi-mutagenesis-scan-33023"	1239.59	656.75
"361059"	"tcruzi-mutagenesis-scan-33024"	235.7	159.02
"361060"	"tcruzi-mutagenesis-scan-33025"	612.62	602.98
"361061"	"tcruzi-mutagenesis-scan-33026"	2000.16	922.85
"361062"	"tcruzi-mutagenesis-scan-33027"	1452.26	1301.96
"361063"	"tcruzi-mutagenesis-scan-33028"	2345.05	1675.77
"361064"	"tcruzi-mutagenesis-scan-33029"	1540.33	1197.27
"361065"	"tcruzi-mutagenesis-scan-33030"	2796.09	1071.52
"361066"	"tcruzi-mutagenesis-scan-33031"	3192.73	2095.67
"361067"	"tcruzi-mutagenesis-scan-33032"	1615.28	469.83
"361068"	"tcruzi-mutagenesis-scan-33033"	4282.12	1018.97
"361069"	"tcruzi-mutagenesis-scan-33034"	2438.92	2008.96
"361070"	"tcruzi-mutagenesis-scan-33035"	647.93	937.2
"361071"	"tcruzi-mutagenesis-scan-33036"	360.28	608.94
"361072"	"tcruzi-mutagenesis-scan-33037"	130.78	84.21
"361073"	"tcruzi-mutagenesis-scan-33038"	2151.73	1306.56
"361074"	"tcruzi-mutagenesis-scan-33039"	2064.94	920.46
"361075"	"tcruzi-mutagenesis-scan-33040"	2425.88	827
"361076"	"tcruzi-mutagenesis-scan-33041"	2422.48	1115.62
"361077"	"tcruzi-mutagenesis-scan-33042"	6441.02	3281.27
"361078"	"tcruzi-mutagenesis-scan-33043"	5773.23	2980.37
"361079"	"tcruzi-mutagenesis-scan-33044"	2773.71	2479.1
"361080"	"tcruzi-mutagenesis-scan-33045"	2327.75	1835.06
"361081"	"tcruzi-mutagenesis-scan-33046"	3942.08	3752.63
"361082"	"tcruzi-mutagenesis-scan-33047"	4701.82	2646.34
"361083"	"tcruzi-mutagenesis-scan-33048"	3964.32	1432.73
"361084"	"tcruzi-mutagenesis-scan-33049"	4891.78	1918.94
"361085"	"tcruzi-mutagenesis-scan-33050"	3402.45	2462.05
"361086"	"tcruzi-mutagenesis-scan-33051"	5150.87	2753.26
"361087"	"tcruzi-mutagenesis-scan-33052"	2473.15	2042.17
"361088"	"tcruzi-mutagenesis-scan-33053"	2028.18	1840.2
"361089"	"tcruzi-mutagenesis-scan-33054"	3918.8	1665.46
"361090"	"tcruzi-mutagenesis-scan-33055"	4252.53	1931.7
"361091"	"tcruzi-mutagenesis-scan-33056"	14524.48	1640.46
"361092"	"tcruzi-mutagenesis-scan-33057"	3150.3	1722.28
"361093"	"tcruzi-mutagenesis-scan-33058"	3107.53	1340.87
"361094"	"tcruzi-mutagenesis-scan-33059"	3063.68	1097.11
"361095"	"tcruzi-mutagenesis-scan-33060"	208.11	123.79
"361096"	"tcruzi-mutagenesis-scan-33061"	188.04	99.06
"361097"	"tcruzi-mutagenesis-scan-33062"	362.68	196.95
"361098"	"tcruzi-mutagenesis-scan-33063"	400.97	154.95
"361099"	"tcruzi-mutagenesis-scan-33064"	1483.73	1399.76
"361100"	"tcruzi-mutagenesis-scan-33065"	437.8	369.35
"361101"	"tcruzi-mutagenesis-scan-33066"	1586.61	1322.8
"361102"	"tcruzi-mutagenesis-scan-33067"	1336.67	855.66
"361103"	"tcruzi-mutagenesis-scan-33068"	1247.29	803
"361104"	"tcruzi-mutagenesis-scan-33069"	1231.29	1392.67
"361105"	"tcruzi-mutagenesis-scan-33070"	1437.94	423.82
"361106"	"tcruzi-mutagenesis-scan-33071"	347.77	271.3
"361107"	"tcruzi-mutagenesis-scan-33072"	2249.3	1426.66
"361108"	"tcruzi-mutagenesis-scan-33073"	1695.11	1413.32
"361109"	"tcruzi-mutagenesis-scan-33074"	2402.46	925.11
"361110"	"tcruzi-mutagenesis-scan-33075"	2335.39	1009.57
"361111"	"tcruzi-mutagenesis-scan-33076"	1186.13	662.06
"361112"	"tcruzi-mutagenesis-scan-33077"	148.43	88.56
"361113"	"tcruzi-mutagenesis-scan-33078"	192.01	120.77
"361114"	"tcruzi-mutagenesis-scan-33079"	130.45	98.15
"361115"	"tcruzi-mutagenesis-scan-33080"	173.94	67.89
"361116"	"tcruzi-mutagenesis-scan-33081"	165.35	139.1
"361117"	"tcruzi-mutagenesis-scan-33082"	183.84	125.16
"361118"	"tcruzi-mutagenesis-scan-33083"	339.83	375.94
"361119"	"tcruzi-mutagenesis-scan-33084"	884.83	328.13
"361120"	"tcruzi-mutagenesis-scan-33085"	317.25	261.83
"361121"	"tcruzi-mutagenesis-scan-33086"	258.04	190.68
"361122"	"tcruzi-mutagenesis-scan-33087"	1179.14	646.75
"361123"	"tcruzi-mutagenesis-scan-33088"	275.21	253.62
"361124"	"tcruzi-mutagenesis-scan-33089"	193.59	79.23
"361125"	"tcruzi-mutagenesis-scan-33090"	181.12	101.48
"361126"	"tcruzi-mutagenesis-scan-33091"	157.63	121.14
"361127"	"tcruzi-mutagenesis-scan-33092"	205.41	108.4
"361128"	"tcruzi-mutagenesis-scan-33093"	193.02	124.44
"361129"	"tcruzi-mutagenesis-scan-33094"	136.78	89.26
"361130"	"tcruzi-mutagenesis-scan-33095"	436.32	207.22
"361131"	"tcruzi-mutagenesis-scan-33096"	212.44	79.63
"361132"	"tcruzi-mutagenesis-scan-33097"	684.83	527.55
"361133"	"tcruzi-mutagenesis-scan-33098"	171.71	107.67
"361134"	"tcruzi-mutagenesis-scan-33099"	166.4	132.23
"361135"	"tcruzi-mutagenesis-scan-33100"	236.56	120.14
"361136"	"tcruzi-mutagenesis-scan-33101"	196.16	70.6
"361137"	"tcruzi-mutagenesis-scan-33102"	200.15	131.2
"361138"	"tcruzi-mutagenesis-scan-33103"	226.31	118.17
"361139"	"tcruzi-mutagenesis-scan-33104"	166.5	98.76
"361140"	"tcruzi-mutagenesis-scan-33105"	200.2	93.04
"361141"	"tcruzi-mutagenesis-scan-33106"	181.27	100.99
"361142"	"tcruzi-mutagenesis-scan-33107"	199.95	90.39
"361143"	"tcruzi-mutagenesis-scan-33108"	134.76	109.19
"361144"	"tcruzi-mutagenesis-scan-33109"	250.89	151.41
"361145"	"tcruzi-mutagenesis-scan-33110"	253.26	102.63
"361146"	"tcruzi-mutagenesis-scan-33111"	209.18	63.22
"361147"	"tcruzi-mutagenesis-scan-33112"	252.42	136.28
"361148"	"tcruzi-mutagenesis-scan-33113"	219.72	97.56
"361149"	"tcruzi-mutagenesis-scan-33114"	471.79	228.08
"361150"	"tcruzi-mutagenesis-scan-33115"	363.13	216.11
"361151"	"tcruzi-mutagenesis-scan-33116"	1114.34	377.98
"361152"	"tcruzi-mutagenesis-scan-33117"	228.12	110.68
"361153"	"tcruzi-mutagenesis-scan-33118"	108.25	105.53
"361154"	"tcruzi-mutagenesis-scan-33119"	453.22	247.76
"361155"	"tcruzi-mutagenesis-scan-33120"	504.07	199.49
"361156"	"tcruzi-mutagenesis-scan-33121"	571.64	201.16
"361157"	"tcruzi-mutagenesis-scan-33122"	300.22	156.99
"361158"	"tcruzi-mutagenesis-scan-33123"	346.68	161.15
"361159"	"tcruzi-mutagenesis-scan-33124"	278.39	122.59
"361160"	"tcruzi-mutagenesis-scan-33125"	373.36	249.09
"361161"	"tcruzi-mutagenesis-scan-33126"	290.4	174.72
"361162"	"tcruzi-mutagenesis-scan-33127"	135.54	116.65
"361163"	"tcruzi-mutagenesis-scan-33128"	1692.28	627.61
"361164"	"tcruzi-mutagenesis-scan-33129"	21164.69	13192.31
"361165"	"tcruzi-mutagenesis-scan-33130"	765.77	573.46
"361166"	"tcruzi-mutagenesis-scan-33131"	18728.4	12883.53
"361167"	"tcruzi-mutagenesis-scan-33132"	24978.65	19783.15
"361168"	"tcruzi-mutagenesis-scan-33133"	26238.3	18628.53
"361169"	"tcruzi-mutagenesis-scan-33134"	21505.65	14210.37
"361170"	"tcruzi-mutagenesis-scan-33135"	9467.87	4092.99
"361171"	"tcruzi-mutagenesis-scan-33136"	9028.4	4594.72
"361172"	"tcruzi-mutagenesis-scan-33137"	157.38	82.1
"361173"	"tcruzi-mutagenesis-scan-33138"	19729.34	13362.32
"361174"	"tcruzi-mutagenesis-scan-33139"	26696.34	17907.75
"361175"	"tcruzi-mutagenesis-scan-33140"	25846.43	15743.24
"361176"	"tcruzi-mutagenesis-scan-33141"	314.9	285.49
"361177"	"tcruzi-mutagenesis-scan-33142"	264.41	174.75
"361178"	"tcruzi-mutagenesis-scan-33143"	101.21	36.94
"361179"	"tcruzi-mutagenesis-scan-33144"	168.93	110.87
"361180"	"tcruzi-mutagenesis-scan-33145"	602.43	1293.59
"361181"	"tcruzi-mutagenesis-scan-33146"	797.32	577.39
"361182"	"tcruzi-mutagenesis-scan-33147"	2557.09	1355.4
"361183"	"tcruzi-mutagenesis-scan-33148"	383.35	389.97
"361184"	"tcruzi-mutagenesis-scan-33149"	21744.33	9408.26
"361185"	"tcruzi-mutagenesis-scan-33150"	395.94	309.21
"361186"	"tcruzi-mutagenesis-scan-33151"	594.54	628.62
"361187"	"tcruzi-mutagenesis-scan-33152"	516.22	368.41
"361188"	"tcruzi-mutagenesis-scan-33153"	662.45	637.36
"361189"	"tcruzi-mutagenesis-scan-33154"	447.53	419.58
"361190"	"tcruzi-mutagenesis-scan-33155"	268.69	139.47
"361191"	"tcruzi-mutagenesis-scan-33156"	885.17	528.13
"361192"	"tcruzi-mutagenesis-scan-33157"	288.62	245.3
"361193"	"tcruzi-mutagenesis-scan-33158"	763.71	489.36
"361194"	"tcruzi-mutagenesis-scan-33159"	153.8	157.31
"361195"	"tcruzi-mutagenesis-scan-33160"	349.52	309.81
"361196"	"tcruzi-mutagenesis-scan-33161"	912.72	654.05
"361197"	"tcruzi-mutagenesis-scan-33162"	315.34	348.12
"361198"	"tcruzi-mutagenesis-scan-33163"	919.69	1366.75
"361199"	"tcruzi-mutagenesis-scan-33164"	819.75	672.1
"361200"	"tcruzi-mutagenesis-scan-33165"	783.93	438.84
"361201"	"tcruzi-mutagenesis-scan-33166"	1078.63	802.69
"361202"	"tcruzi-mutagenesis-scan-33167"	184.62	120.73
"361203"	"tcruzi-mutagenesis-scan-33168"	327.42	203.65
"361204"	"tcruzi-mutagenesis-scan-33169"	791.63	462.71
"361205"	"tcruzi-mutagenesis-scan-33170"	1271.2	1302.82
"361206"	"tcruzi-mutagenesis-scan-33171"	463.65	209.03
"361207"	"tcruzi-mutagenesis-scan-33172"	1082.85	1161.81
"361208"	"tcruzi-mutagenesis-scan-33173"	1115.79	908.79
"361209"	"tcruzi-mutagenesis-scan-33174"	1039.1	753.83
"361210"	"tcruzi-mutagenesis-scan-33175"	2117.12	1409.32
"361211"	"tcruzi-mutagenesis-scan-33176"	2020.13	965.72
"361212"	"tcruzi-mutagenesis-scan-33177"	22912.01	14977.08
"361213"	"tcruzi-mutagenesis-scan-33178"	1443.3	898.15
"361214"	"tcruzi-mutagenesis-scan-33179"	27521.09	17914.29
"361215"	"tcruzi-mutagenesis-scan-33180"	24792.29	15193.82
"361216"	"tcruzi-mutagenesis-scan-33181"	26212.07	16523.35
"361217"	"tcruzi-mutagenesis-scan-33182"	24719.7	17996.22
"361218"	"tcruzi-mutagenesis-scan-33183"	22780.49	13251.29
"361219"	"tcruzi-mutagenesis-scan-33184"	25924.19	16203.41
"361220"	"tcruzi-mutagenesis-scan-33185"	26992.61	18316.97
"361221"	"tcruzi-mutagenesis-scan-33186"	3296.41	1162.64
"361222"	"tcruzi-mutagenesis-scan-33187"	22537.33	13579.16
"361223"	"tcruzi-mutagenesis-scan-33188"	1406.21	743.37
"361224"	"tcruzi-mutagenesis-scan-33189"	21649.47	15748.4
"361225"	"tcruzi-mutagenesis-scan-33190"	19550.67	13423.14
"361226"	"tcruzi-mutagenesis-scan-33191"	29174.4	17981.94
"361227"	"tcruzi-mutagenesis-scan-33192"	26615.07	16677.71
"361228"	"tcruzi-mutagenesis-scan-33193"	24264.71	17232.43
"361229"	"tcruzi-mutagenesis-scan-33194"	142.13	67.61
"361230"	"tcruzi-mutagenesis-scan-33195"	1745.1	1036.5
"361231"	"tcruzi-mutagenesis-scan-33196"	13342.71	7369.31
"361232"	"tcruzi-mutagenesis-scan-33197"	94.03	59.09
"361233"	"tcruzi-mutagenesis-scan-33198"	80.03	39.26
"361234"	"tcruzi-mutagenesis-scan-33199"	88.33	46.15
"361235"	"tcruzi-mutagenesis-scan-33200"	21906.55	13518.61
"361236"	"tcruzi-mutagenesis-scan-33201"	204.46	110.01
"361237"	"tcruzi-mutagenesis-scan-33202"	3843.2	712.88
"361238"	"tcruzi-mutagenesis-scan-33203"	2337.7	764.96
