"Reporter.Name"	"allData.replica1"	"allData.replica2"
"362461"	"tcruzi-mutagenesis-scan-34426"	23627.39	14519.14
"362462"	"tcruzi-mutagenesis-scan-34427"	137.53	142.86
"362463"	"tcruzi-mutagenesis-scan-34428"	135.31	127.16
"362464"	"tcruzi-mutagenesis-scan-34429"	22211.52	16079.91
"362465"	"tcruzi-mutagenesis-scan-34430"	22500.67	16782.77
"362466"	"tcruzi-mutagenesis-scan-34431"	142.09	200.43
"362467"	"tcruzi-mutagenesis-scan-34432"	14896.65	14629.32
"362468"	"tcruzi-mutagenesis-scan-34433"	10321.19	7913.09
"362469"	"tcruzi-mutagenesis-scan-34434"	471.71	488.77
"362470"	"tcruzi-mutagenesis-scan-34435"	131.86	135.42
"362471"	"tcruzi-mutagenesis-scan-34436"	1084.33	1291.84
"362472"	"tcruzi-mutagenesis-scan-34437"	323.38	618.43
"362473"	"tcruzi-mutagenesis-scan-34438"	1887.78	1995.46
"362474"	"tcruzi-mutagenesis-scan-34439"	3530.24	5246.93
"362475"	"tcruzi-mutagenesis-scan-34440"	853.98	2618.35
"362476"	"tcruzi-mutagenesis-scan-34441"	1492.3	3168.68
"362477"	"tcruzi-mutagenesis-scan-34442"	1324.51	2117.43
"362478"	"tcruzi-mutagenesis-scan-34443"	196.93	247.1
"362479"	"tcruzi-mutagenesis-scan-34444"	14021.26	8970.53
"362480"	"tcruzi-mutagenesis-scan-34445"	17070.25	10533.99
"362481"	"tcruzi-mutagenesis-scan-34446"	95.18	96.16
"362482"	"tcruzi-mutagenesis-scan-34447"	276.59	337.54
"362483"	"tcruzi-mutagenesis-scan-34448"	237.85	348.36
"362484"	"tcruzi-mutagenesis-scan-34449"	121.97	133.32
"362485"	"tcruzi-mutagenesis-scan-34450"	168.94	161.38
"362486"	"tcruzi-mutagenesis-scan-34451"	151.19	95.28
"362487"	"tcruzi-mutagenesis-scan-34452"	80.73	123.82
"362488"	"tcruzi-mutagenesis-scan-34453"	2246.25	2150.48
"362489"	"tcruzi-mutagenesis-scan-34454"	1102.16	1131.68
"362490"	"tcruzi-mutagenesis-scan-34455"	24491.04	18637.8
"362491"	"tcruzi-mutagenesis-scan-34456"	23467.33	18937.13
"362492"	"tcruzi-mutagenesis-scan-34457"	22985.71	17992.38
"362493"	"tcruzi-mutagenesis-scan-34458"	24792.99	18034.89
"362494"	"tcruzi-mutagenesis-scan-34459"	23395.85	17327.03
"362495"	"tcruzi-mutagenesis-scan-34460"	23240.54	19242.44
"362496"	"tcruzi-mutagenesis-scan-34461"	22155.79	15104.42
"362497"	"tcruzi-mutagenesis-scan-34462"	309.84	210.9
"362498"	"tcruzi-mutagenesis-scan-34463"	187.05	162.4
"362499"	"tcruzi-mutagenesis-scan-34464"	200.88	247.82
"362500"	"tcruzi-mutagenesis-scan-34465"	283.72	193.8
"362501"	"tcruzi-mutagenesis-scan-34466"	711.77	660.24
"362502"	"tcruzi-mutagenesis-scan-34467"	318.89	511.27
"362503"	"tcruzi-mutagenesis-scan-34468"	277.83	165.47
"362504"	"tcruzi-mutagenesis-scan-34469"	1225.73	2693.13
"362505"	"tcruzi-mutagenesis-scan-34470"	25590.01	18369.43
"362506"	"tcruzi-mutagenesis-scan-34471"	22828.35	14330.49
"362507"	"tcruzi-mutagenesis-scan-34472"	125.82	158.45
"362508"	"tcruzi-mutagenesis-scan-34473"	130.25	215.33
"362509"	"tcruzi-mutagenesis-scan-34474"	154.48	102.72
"362510"	"tcruzi-mutagenesis-scan-34475"	67.07	80.86
"362511"	"tcruzi-mutagenesis-scan-34476"	93.68	76.87
"362512"	"tcruzi-mutagenesis-scan-34477"	178.04	107.41
"362513"	"tcruzi-mutagenesis-scan-34478"	96.08	67.32
"362514"	"tcruzi-mutagenesis-scan-34479"	95.98	89.98
"362515"	"tcruzi-mutagenesis-scan-34480"	836.34	786.46
"362516"	"tcruzi-mutagenesis-scan-34481"	678.35	907.41
"362517"	"tcruzi-mutagenesis-scan-34482"	676.01	828.04
"362518"	"tcruzi-mutagenesis-scan-34483"	624.65	996.12
"362519"	"tcruzi-mutagenesis-scan-34484"	878.91	1029.59
"362520"	"tcruzi-mutagenesis-scan-34485"	876.43	1014.64
"362521"	"tcruzi-mutagenesis-scan-34486"	553.34	414.51
"362522"	"tcruzi-mutagenesis-scan-34487"	454.62	534.64
"362523"	"tcruzi-mutagenesis-scan-34488"	21359.85	12487.85
"362524"	"tcruzi-mutagenesis-scan-34489"	21535.49	7718.12
"362525"	"tcruzi-mutagenesis-scan-34490"	22373.08	17547.87
"362526"	"tcruzi-mutagenesis-scan-34491"	884.59	516.82
"362527"	"tcruzi-mutagenesis-scan-34492"	16568.74	12015.59
"362528"	"tcruzi-mutagenesis-scan-34493"	17291.28	9104.97
"362529"	"tcruzi-mutagenesis-scan-34494"	5693.15	3189.94
"362530"	"tcruzi-mutagenesis-scan-34495"	18033.91	7620.82
"362531"	"tcruzi-mutagenesis-scan-34496"	267.74	230.21
"362532"	"tcruzi-mutagenesis-scan-34497"	3421.08	2608.74
"362533"	"tcruzi-mutagenesis-scan-34498"	218.39	183.67
"362534"	"tcruzi-mutagenesis-scan-34499"	206.35	103.21
"362535"	"tcruzi-mutagenesis-scan-34500"	360.2	176.23
"362536"	"tcruzi-mutagenesis-scan-34501"	204.04	118.81
"362537"	"tcruzi-mutagenesis-scan-34502"	175.43	119.75
"362538"	"tcruzi-mutagenesis-scan-34503"	459.33	244.17
"362539"	"tcruzi-mutagenesis-scan-34504"	165.28	83.19
"362540"	"tcruzi-mutagenesis-scan-34505"	428.72	101.79
"362541"	"tcruzi-mutagenesis-scan-34506"	171.53	139.97
"362542"	"tcruzi-mutagenesis-scan-34507"	254.11	171.01
"362543"	"tcruzi-mutagenesis-scan-34508"	234.56	175.71
"362544"	"tcruzi-mutagenesis-scan-34509"	219.82	81.74
"362545"	"tcruzi-mutagenesis-scan-34510"	237.14	120.93
"362546"	"tcruzi-mutagenesis-scan-34511"	304.74	89.38
"362547"	"tcruzi-mutagenesis-scan-34512"	3067.97	2990.2
"362548"	"tcruzi-mutagenesis-scan-34513"	1545.1	1698.23
"362549"	"tcruzi-mutagenesis-scan-34514"	632.2	904.52
"362550"	"tcruzi-mutagenesis-scan-34515"	612.12	594.8
"362551"	"tcruzi-mutagenesis-scan-34516"	2792.64	2348.53
"362552"	"tcruzi-mutagenesis-scan-34517"	1474.96	1251.24
"362553"	"tcruzi-mutagenesis-scan-34518"	4045.38	3713.32
"362554"	"tcruzi-mutagenesis-scan-34519"	5764.63	3094.59
"362555"	"tcruzi-mutagenesis-scan-34520"	4539.49	4384.86
"362556"	"tcruzi-mutagenesis-scan-34521"	3345.4	2726.15
"362557"	"tcruzi-mutagenesis-scan-34522"	1270.29	1192.68
"362558"	"tcruzi-mutagenesis-scan-34523"	3602.83	3371.48
"362559"	"tcruzi-mutagenesis-scan-34524"	3846.74	3929.04
"362560"	"tcruzi-mutagenesis-scan-34525"	845.29	974.72
"362561"	"tcruzi-mutagenesis-scan-34526"	1865.71	1523.06
"362562"	"tcruzi-mutagenesis-scan-34527"	1624.11	1273.8
"362563"	"tcruzi-mutagenesis-scan-34528"	2274.26	1358.46
"362564"	"tcruzi-mutagenesis-scan-34529"	1937.86	1258.88
"362565"	"tcruzi-mutagenesis-scan-34530"	1460.52	1184.83
"362566"	"tcruzi-mutagenesis-scan-34531"	6752.15	7481.53
"362567"	"tcruzi-mutagenesis-scan-34532"	2356.77	1700.14
"362568"	"tcruzi-mutagenesis-scan-34533"	3101.8	2210.28
"362569"	"tcruzi-mutagenesis-scan-34534"	1857.7	1371.76
"362570"	"tcruzi-mutagenesis-scan-34535"	2352.31	1204.4
"362571"	"tcruzi-mutagenesis-scan-34536"	1865.57	1115.04
"362572"	"tcruzi-mutagenesis-scan-34537"	795.46	398.49
"362573"	"tcruzi-mutagenesis-scan-34538"	1665.02	1270.18
"362574"	"tcruzi-mutagenesis-scan-34539"	2798.07	1576.14
"362575"	"tcruzi-mutagenesis-scan-34540"	3098.08	1991.89
"362576"	"tcruzi-mutagenesis-scan-34541"	2771.85	1512.65
"362577"	"tcruzi-mutagenesis-scan-34542"	2145.45	1621.08
"362578"	"tcruzi-mutagenesis-scan-34543"	3156.46	2765.97
"362579"	"tcruzi-mutagenesis-scan-34544"	568.31	389.79
"362580"	"tcruzi-mutagenesis-scan-34545"	503.59	288.09
"362581"	"tcruzi-mutagenesis-scan-34546"	1206.44	967.92
"362582"	"tcruzi-mutagenesis-scan-34547"	463.19	205.89
"362583"	"tcruzi-mutagenesis-scan-34548"	408.68	209.57
"362584"	"tcruzi-mutagenesis-scan-34549"	668.14	348.05
"362585"	"tcruzi-mutagenesis-scan-34550"	2029.02	2865.45
"362586"	"tcruzi-mutagenesis-scan-34551"	736.29	344.13
"362587"	"tcruzi-mutagenesis-scan-34552"	758.62	639.98
"362588"	"tcruzi-mutagenesis-scan-34553"	701.74	731.74
"362589"	"tcruzi-mutagenesis-scan-34554"	684.16	565.43
"362590"	"tcruzi-mutagenesis-scan-34555"	494.76	321.03
"362591"	"tcruzi-mutagenesis-scan-34556"	2869.58	2439.21
"362592"	"tcruzi-mutagenesis-scan-34557"	721.77	1014.39
"362593"	"tcruzi-mutagenesis-scan-34558"	2741.98	2558.71
"362594"	"tcruzi-mutagenesis-scan-34559"	1026.17	1238.7
"362595"	"tcruzi-mutagenesis-scan-34560"	1063.92	893.36
"362596"	"tcruzi-mutagenesis-scan-34561"	546.78	833.68
"362597"	"tcruzi-mutagenesis-scan-34562"	464.52	419.74
"362598"	"tcruzi-mutagenesis-scan-34563"	386.63	373.8
"362599"	"tcruzi-mutagenesis-scan-34564"	568.66	558.64
"362600"	"tcruzi-mutagenesis-scan-34565"	905.82	1115.83
"362601"	"tcruzi-mutagenesis-scan-34566"	880.45	915.1
"362602"	"tcruzi-mutagenesis-scan-34567"	595.25	629.36
"362603"	"tcruzi-mutagenesis-scan-34568"	402.06	297.41
"362604"	"tcruzi-mutagenesis-scan-34569"	580.35	326.67
"362605"	"tcruzi-mutagenesis-scan-34570"	694.89	607.69
"362606"	"tcruzi-mutagenesis-scan-34571"	411.68	231.59
"362607"	"tcruzi-mutagenesis-scan-34572"	266.99	286.21
"362608"	"tcruzi-mutagenesis-scan-34573"	2410.11	1654.18
"362609"	"tcruzi-mutagenesis-scan-34574"	3748.94	3262.92
"362610"	"tcruzi-mutagenesis-scan-34575"	5366.98	2676.44
"362611"	"tcruzi-mutagenesis-scan-34576"	4210.62	3187.75
"362612"	"tcruzi-mutagenesis-scan-34577"	3526.69	2373.29
"362613"	"tcruzi-mutagenesis-scan-34578"	4866.22	4181.58
"362614"	"tcruzi-mutagenesis-scan-34579"	896.57	578.41
"362615"	"tcruzi-mutagenesis-scan-34580"	902.86	531.73
"362616"	"tcruzi-mutagenesis-scan-34581"	998.64	622.43
"362617"	"tcruzi-mutagenesis-scan-34582"	930.17	571.87
"362618"	"tcruzi-mutagenesis-scan-34583"	970.37	555.62
"362619"	"tcruzi-mutagenesis-scan-34584"	797.01	510.28
"362620"	"tcruzi-mutagenesis-scan-34585"	737.73	504.79
"362621"	"tcruzi-mutagenesis-scan-34586"	771.8	780.07
"362622"	"tcruzi-mutagenesis-scan-34587"	934.99	549.51
"362623"	"tcruzi-mutagenesis-scan-34588"	1004.65	521.66
"362624"	"tcruzi-mutagenesis-scan-34589"	2677.97	4092.85
"362625"	"tcruzi-mutagenesis-scan-34590"	4536.4	5450.52
"362626"	"tcruzi-mutagenesis-scan-34591"	3243.86	3867.43
"362627"	"tcruzi-mutagenesis-scan-34592"	3371.94	4047.85
"362628"	"tcruzi-mutagenesis-scan-34593"	2362.41	3581.01
"362629"	"tcruzi-mutagenesis-scan-34594"	634.87	534.22
"362630"	"tcruzi-mutagenesis-scan-34595"	737.82	562.47
"362631"	"tcruzi-mutagenesis-scan-34596"	439.79	464.38
"362632"	"tcruzi-mutagenesis-scan-34597"	681.45	545.5
"362633"	"tcruzi-mutagenesis-scan-34598"	864	683.79
"362634"	"tcruzi-mutagenesis-scan-34599"	492.83	252.61
"362635"	"tcruzi-mutagenesis-scan-34600"	780.57	492.53
"362636"	"tcruzi-mutagenesis-scan-34601"	619.43	308
"362637"	"tcruzi-mutagenesis-scan-34602"	1079.51	1480.29
"362638"	"tcruzi-mutagenesis-scan-34603"	745.64	1041.8
"362639"	"tcruzi-mutagenesis-scan-34604"	1642.92	2170.54
"362640"	"tcruzi-mutagenesis-scan-34605"	1083.71	1533.92
"362641"	"tcruzi-mutagenesis-scan-34606"	983	1737.92
"362642"	"tcruzi-mutagenesis-scan-34607"	1900.61	2596.9
"362643"	"tcruzi-mutagenesis-scan-34608"	1729.23	2881.68
"362644"	"tcruzi-mutagenesis-scan-34609"	2099.83	3429.82
"362645"	"tcruzi-mutagenesis-scan-34610"	1880.44	2455.17
"362646"	"tcruzi-mutagenesis-scan-34611"	3114.77	3937.2
"362647"	"tcruzi-mutagenesis-scan-34612"	4576.72	5265.73
"362648"	"tcruzi-mutagenesis-scan-34613"	3564.39	5274.12
"362649"	"tcruzi-mutagenesis-scan-34614"	5181.22	5319.38
"362650"	"tcruzi-mutagenesis-scan-34615"	3539.93	4571.33
"362651"	"tcruzi-mutagenesis-scan-34616"	4657.61	5987.22
"362652"	"tcruzi-mutagenesis-scan-34617"	4432.71	5886.35
"362653"	"tcruzi-mutagenesis-scan-34618"	5306.36	6624.23
"362654"	"tcruzi-mutagenesis-scan-34619"	4913.47	5398.33
"362655"	"tcruzi-mutagenesis-scan-34620"	4974.37	6240.91
"362656"	"tcruzi-mutagenesis-scan-34621"	4400.4	5375.16
"362657"	"tcruzi-mutagenesis-scan-34622"	4860.47	5481.87
"362658"	"tcruzi-mutagenesis-scan-34623"	5660.49	7246.51
"362659"	"tcruzi-mutagenesis-scan-34624"	5677.8	6297.12
"362660"	"tcruzi-mutagenesis-scan-34625"	4474.4	5406.91
"362661"	"tcruzi-mutagenesis-scan-34626"	4552.25	4883.32
"362662"	"tcruzi-mutagenesis-scan-34627"	7973.04	7799.61
"362663"	"tcruzi-mutagenesis-scan-34628"	7177.9	7111.78
"362664"	"tcruzi-mutagenesis-scan-34629"	7229.28	8412.08
"362665"	"tcruzi-mutagenesis-scan-34630"	7581.86	7626.41
"362666"	"tcruzi-mutagenesis-scan-34631"	6777.97	7881.48
"362667"	"tcruzi-mutagenesis-scan-34632"	2119.61	2737.57
"362668"	"tcruzi-mutagenesis-scan-34633"	18898.57	17420.05
"362669"	"tcruzi-mutagenesis-scan-34634"	16198.02	15763.14
"362670"	"tcruzi-mutagenesis-scan-34635"	14957.65	13597.25
"362671"	"tcruzi-mutagenesis-scan-34636"	17587.28	16454.25
"362672"	"tcruzi-mutagenesis-scan-34637"	14182.58	12758.29
"362673"	"tcruzi-mutagenesis-scan-34638"	17994.02	17297.5
"362674"	"tcruzi-mutagenesis-scan-34639"	19852.41	18327.69
"362675"	"tcruzi-mutagenesis-scan-34640"	19029.63	17588.48
"362676"	"tcruzi-mutagenesis-scan-34641"	7800.39	8309.06
"362677"	"tcruzi-mutagenesis-scan-34642"	434.6	301.56
"362678"	"tcruzi-mutagenesis-scan-34643"	408.56	322.52
"362679"	"tcruzi-mutagenesis-scan-34644"	1272.05	1056.9
"362680"	"tcruzi-mutagenesis-scan-34645"	1132.17	761.48
"362681"	"tcruzi-mutagenesis-scan-34646"	827.5	932.31
"362682"	"tcruzi-mutagenesis-scan-34647"	639.43	551.16
"362683"	"tcruzi-mutagenesis-scan-34648"	579.02	641.65
"362684"	"tcruzi-mutagenesis-scan-34649"	3275.31	2339.45
"362685"	"tcruzi-mutagenesis-scan-34650"	301.2	368.55
"362686"	"tcruzi-mutagenesis-scan-34651"	3073.61	2612.27
"362687"	"tcruzi-mutagenesis-scan-34652"	208.06	257.81
"362688"	"tcruzi-mutagenesis-scan-34653"	228.2	203.85
"362689"	"tcruzi-mutagenesis-scan-34654"	171.27	216.15
"362690"	"tcruzi-mutagenesis-scan-34655"	238.51	336.14
"362691"	"tcruzi-mutagenesis-scan-34656"	197.57	239.78
"362692"	"tcruzi-mutagenesis-scan-34657"	194.84	271.04
"362693"	"tcruzi-mutagenesis-scan-34658"	313.91	146.01
"362694"	"tcruzi-mutagenesis-scan-34659"	404.65	515.22
"362695"	"tcruzi-mutagenesis-scan-34660"	347.72	404.58
"362696"	"tcruzi-mutagenesis-scan-34661"	649.09	492.62
"362697"	"tcruzi-mutagenesis-scan-34662"	536.94	519.21
"362698"	"tcruzi-mutagenesis-scan-34663"	416.66	473.3
"362699"	"tcruzi-mutagenesis-scan-34664"	1435.31	1360.43
"362700"	"tcruzi-mutagenesis-scan-34665"	206.15	345.05
"362701"	"tcruzi-mutagenesis-scan-34666"	160.08	153.73
"362702"	"tcruzi-mutagenesis-scan-34667"	173.45	138.82
"362703"	"tcruzi-mutagenesis-scan-34668"	151.64	168.1
"362704"	"tcruzi-mutagenesis-scan-34669"	154.34	212.67
"362705"	"tcruzi-mutagenesis-scan-34670"	244.5	132.45
"362706"	"tcruzi-mutagenesis-scan-34671"	388.87	422.84
"362707"	"tcruzi-mutagenesis-scan-34672"	356.54	335.06
"362708"	"tcruzi-mutagenesis-scan-34673"	620.64	372.93
"362709"	"tcruzi-mutagenesis-scan-34674"	337.09	295.82
"362710"	"tcruzi-mutagenesis-scan-34675"	283.64	313.62
"362711"	"tcruzi-mutagenesis-scan-34676"	205.23	199.89
"362712"	"tcruzi-mutagenesis-scan-34677"	171.31	196.98
"362713"	"tcruzi-mutagenesis-scan-34678"	991.46	817.36
"362714"	"tcruzi-mutagenesis-scan-34679"	510.76	342.28
"362715"	"tcruzi-mutagenesis-scan-34680"	226.44	179.26
"362716"	"tcruzi-mutagenesis-scan-34681"	996.25	973.65
"362717"	"tcruzi-mutagenesis-scan-34682"	187.66	111.32
"362718"	"tcruzi-mutagenesis-scan-34683"	652.29	912.19
"362719"	"tcruzi-mutagenesis-scan-34684"	150.26	177.77
"362720"	"tcruzi-mutagenesis-scan-34685"	197.73	139.88
"362721"	"tcruzi-mutagenesis-scan-34686"	267	201.43
"362722"	"tcruzi-mutagenesis-scan-34687"	201.94	171.12
"362723"	"tcruzi-mutagenesis-scan-34688"	418.78	187.29
"362724"	"tcruzi-mutagenesis-scan-34689"	147.73	248.33
"362725"	"tcruzi-mutagenesis-scan-34690"	448.02	234.79
"362726"	"tcruzi-mutagenesis-scan-34691"	283.31	324.4
"362727"	"tcruzi-mutagenesis-scan-34692"	289.29	204.08
"362728"	"tcruzi-mutagenesis-scan-34693"	236.7	277.26
"362729"	"tcruzi-mutagenesis-scan-34694"	580.06	447.52
"362730"	"tcruzi-mutagenesis-scan-34695"	286.42	474.16
"362731"	"tcruzi-mutagenesis-scan-34696"	310.39	566.67
"362732"	"tcruzi-mutagenesis-scan-34697"	367	910.1
"362733"	"tcruzi-mutagenesis-scan-34698"	342.14	416.04
"362734"	"tcruzi-mutagenesis-scan-34699"	258.91	460.81
"362735"	"tcruzi-mutagenesis-scan-34700"	560.69	812.36
"362736"	"tcruzi-mutagenesis-scan-34701"	269.76	609.72
"362737"	"tcruzi-mutagenesis-scan-34702"	329.1	308.93
"362738"	"tcruzi-mutagenesis-scan-34703"	401.44	568.71
"362739"	"tcruzi-mutagenesis-scan-34704"	3012.71	4005.59
"362740"	"tcruzi-mutagenesis-scan-34705"	3196.17	5557
"362741"	"tcruzi-mutagenesis-scan-34706"	3343.18	4922.14
"362742"	"tcruzi-mutagenesis-scan-34707"	2540.44	4107.95
"362743"	"tcruzi-mutagenesis-scan-34708"	2264.97	4172.24
"362744"	"tcruzi-mutagenesis-scan-34709"	2691.69	4761.24
"362745"	"tcruzi-mutagenesis-scan-34710"	2941.33	4851.66
"362746"	"tcruzi-mutagenesis-scan-34711"	1026.99	2213.55
"362747"	"tcruzi-mutagenesis-scan-34712"	504.88	1056.12
"362748"	"tcruzi-mutagenesis-scan-34713"	246.84	428.85
"362749"	"tcruzi-mutagenesis-scan-34714"	334.99	687.03
"362750"	"tcruzi-mutagenesis-scan-34715"	315.48	858.19
"362751"	"tcruzi-mutagenesis-scan-34716"	293.07	427.28
"362752"	"tcruzi-mutagenesis-scan-34717"	247.79	314.83
"362753"	"tcruzi-mutagenesis-scan-34718"	473.46	533.78
"362754"	"tcruzi-mutagenesis-scan-34719"	360.78	416.41
"362755"	"tcruzi-mutagenesis-scan-34720"	287.54	249.25
"362756"	"tcruzi-mutagenesis-scan-34721"	243.65	263.11
"362757"	"tcruzi-mutagenesis-scan-34722"	233.41	141.31
"362758"	"tcruzi-mutagenesis-scan-34723"	222.35	213.25
"362759"	"tcruzi-mutagenesis-scan-34724"	278.45	219.47
"362760"	"tcruzi-mutagenesis-scan-34725"	222.95	404.97
"362761"	"tcruzi-mutagenesis-scan-34726"	1124.69	1950.55
"362762"	"tcruzi-mutagenesis-scan-34727"	1198.71	2765
"362763"	"tcruzi-mutagenesis-scan-34728"	1797.12	2351.3
"362764"	"tcruzi-mutagenesis-scan-34729"	1060.74	2120.3
"362765"	"tcruzi-mutagenesis-scan-34730"	1255.13	2040.04
"362766"	"tcruzi-mutagenesis-scan-34731"	970.63	2792.68
"362767"	"tcruzi-mutagenesis-scan-34732"	846.24	2028
"362768"	"tcruzi-mutagenesis-scan-34733"	1997.36	4838.79
"362769"	"tcruzi-mutagenesis-scan-34734"	2553	4279.5
"362770"	"tcruzi-mutagenesis-scan-34735"	1480.33	2913.98
"362771"	"tcruzi-mutagenesis-scan-34736"	2501.38	3582.86
"362772"	"tcruzi-mutagenesis-scan-34737"	1289.85	3875.88
"362773"	"tcruzi-mutagenesis-scan-34738"	3599.98	5366.68
"362774"	"tcruzi-mutagenesis-scan-34739"	3158.86	5187.7
"362775"	"tcruzi-mutagenesis-scan-34740"	3519.13	4088.6
"362776"	"tcruzi-mutagenesis-scan-34741"	1885.75	4764.23
"362777"	"tcruzi-mutagenesis-scan-34742"	4602.63	6660.76
"362778"	"tcruzi-mutagenesis-scan-34743"	5133.2	5096.24
"362779"	"tcruzi-mutagenesis-scan-34744"	4602.4	6318.07
"362780"	"tcruzi-mutagenesis-scan-34745"	3121.92	5022.86
"362781"	"tcruzi-mutagenesis-scan-34746"	3714.45	4536.41
"362782"	"tcruzi-mutagenesis-scan-34747"	3966.61	5870.28
"362783"	"tcruzi-mutagenesis-scan-34748"	3710.22	5979.58
"362784"	"tcruzi-mutagenesis-scan-34749"	4263.1	6521.34
"362785"	"tcruzi-mutagenesis-scan-34750"	3213.13	4530.96
"362786"	"tcruzi-mutagenesis-scan-34751"	2496.03	3760
"362787"	"tcruzi-mutagenesis-scan-34752"	2272.49	4526.54
"362788"	"tcruzi-mutagenesis-scan-34753"	5108.92	6836.52
"362789"	"tcruzi-mutagenesis-scan-34754"	5175.67	6543.49
"362790"	"tcruzi-mutagenesis-scan-34755"	5479.25	7494.61
"362791"	"tcruzi-mutagenesis-scan-34756"	6276	8082.41
"362792"	"tcruzi-mutagenesis-scan-34757"	7006.43	8542.08
"362793"	"tcruzi-mutagenesis-scan-34758"	5674.56	8241.8
"362794"	"tcruzi-mutagenesis-scan-34759"	6030.27	6845.24
"362795"	"tcruzi-mutagenesis-scan-34760"	4663.01	5848.53
"362796"	"tcruzi-mutagenesis-scan-34761"	7421	7138.68
"362797"	"tcruzi-mutagenesis-scan-34762"	1538.1	3438.07
"362798"	"tcruzi-mutagenesis-scan-34763"	2167.65	3452.87
"362799"	"tcruzi-mutagenesis-scan-34764"	2473.63	4059.65
"362800"	"tcruzi-mutagenesis-scan-34765"	4529.46	6985.75
"362801"	"tcruzi-mutagenesis-scan-34766"	3028.03	5559.04
"362802"	"tcruzi-mutagenesis-scan-34767"	177.88	173.47
"362803"	"tcruzi-mutagenesis-scan-34768"	624.77	1254.71
"362804"	"tcruzi-mutagenesis-scan-34769"	598.19	1095.38
"362805"	"tcruzi-mutagenesis-scan-34770"	2972.75	3832.31
"362806"	"tcruzi-mutagenesis-scan-34771"	3371.16	4974.98
"362807"	"tcruzi-mutagenesis-scan-34772"	3800.5	4167.55
"362808"	"tcruzi-mutagenesis-scan-34773"	3412.35	3410.83
"362809"	"tcruzi-mutagenesis-scan-34774"	7318.3	5330.02
"362810"	"tcruzi-mutagenesis-scan-34775"	184.03	191.75
"362811"	"tcruzi-mutagenesis-scan-34776"	622.5	1755.53
"362812"	"tcruzi-mutagenesis-scan-34777"	428.51	1242.66
"362813"	"tcruzi-mutagenesis-scan-34778"	1345.88	3165.03
"362814"	"tcruzi-mutagenesis-scan-34779"	1554.23	3001.8
"362815"	"tcruzi-mutagenesis-scan-34780"	1959.26	3229.67
"362816"	"tcruzi-mutagenesis-scan-34781"	3756.12	4854.71
"362817"	"tcruzi-mutagenesis-scan-34782"	1928.35	2457.47
"362818"	"tcruzi-mutagenesis-scan-34783"	18940.38	15166.88
"362819"	"tcruzi-mutagenesis-scan-34784"	1508.05	1388.72
"362820"	"tcruzi-mutagenesis-scan-34785"	11896.46	14372.59
"362821"	"tcruzi-mutagenesis-scan-34786"	1547.31	1685.65
"362822"	"tcruzi-mutagenesis-scan-34787"	2750.1	6062.29
"362823"	"tcruzi-mutagenesis-scan-34788"	2375.78	2151.8
"362824"	"tcruzi-mutagenesis-scan-34789"	2582.55	2422.58
"362825"	"tcruzi-mutagenesis-scan-34790"	4797.85	9194.27
"362826"	"tcruzi-mutagenesis-scan-34791"	2080.74	7184.26
"362827"	"tcruzi-mutagenesis-scan-34792"	4105.55	9391.21
"362828"	"tcruzi-mutagenesis-scan-34793"	898.84	4644.33
"362829"	"tcruzi-mutagenesis-scan-34794"	2428.02	6469.97
"362830"	"tcruzi-mutagenesis-scan-34795"	3032.43	7223.93
"362831"	"tcruzi-mutagenesis-scan-34796"	2432.41	5080.11
"362832"	"tcruzi-mutagenesis-scan-34797"	4283.1	9269
"362833"	"tcruzi-mutagenesis-scan-34798"	18922.43	12820.91
"362834"	"tcruzi-mutagenesis-scan-34799"	21061.64	12269.07
"362835"	"tcruzi-mutagenesis-scan-34800"	18285.82	14343.21
"362836"	"tcruzi-mutagenesis-scan-34801"	19681.89	14354.32
"362837"	"tcruzi-mutagenesis-scan-34802"	20903.67	13713.24
"362838"	"tcruzi-mutagenesis-scan-34803"	16783.12	13665.98
"362839"	"tcruzi-mutagenesis-scan-34804"	21252.57	13435.58
"362840"	"tcruzi-mutagenesis-scan-34805"	5572.53	9565.37
"362841"	"tcruzi-mutagenesis-scan-34806"	20901.37	13792.96
"362842"	"tcruzi-mutagenesis-scan-34807"	14964.24	14027.94
"362843"	"tcruzi-mutagenesis-scan-34808"	2880.3	2997.67
"362844"	"tcruzi-mutagenesis-scan-34809"	2633.25	2666.13
"362845"	"tcruzi-mutagenesis-scan-34810"	2427.12	2147.84
"362846"	"tcruzi-mutagenesis-scan-34811"	2556.81	2116.01
"362847"	"tcruzi-mutagenesis-scan-34812"	10117.84	13910.64
"362848"	"tcruzi-mutagenesis-scan-34813"	14620.27	13471.64
"362849"	"tcruzi-mutagenesis-scan-34814"	12758.59	13934.79
"362850"	"tcruzi-mutagenesis-scan-34815"	10158.32	13838.52
"362851"	"tcruzi-mutagenesis-scan-34816"	13934.96	14551.52
"362852"	"tcruzi-mutagenesis-scan-34817"	6851.92	9895
"362853"	"tcruzi-mutagenesis-scan-34818"	15164.81	15078.37
"362854"	"tcruzi-mutagenesis-scan-34819"	2509.9	4255.36
"362855"	"tcruzi-mutagenesis-scan-34820"	2226.55	2224.98
"362856"	"tcruzi-mutagenesis-scan-34821"	2232.4	1743.88
"362857"	"tcruzi-mutagenesis-scan-34822"	2293.19	1958.5
"362858"	"tcruzi-mutagenesis-scan-34823"	1991.41	1783.82
