"Reporter.Name"	"allData.replica1"	"allData.replica2"
"371646"	"tcruzi-mutagenesis-scan-43611"	261.46	372.25
"371647"	"tcruzi-mutagenesis-scan-43612"	201.69	142.27
"371648"	"tcruzi-mutagenesis-scan-43613"	198.03	2077.75
"371649"	"tcruzi-mutagenesis-scan-43614"	160.13	186.17
"371650"	"tcruzi-mutagenesis-scan-43615"	179.03	174.76
"371651"	"tcruzi-mutagenesis-scan-43616"	135.79	1930.19
"371652"	"tcruzi-mutagenesis-scan-43617"	200.74	127.77
"371653"	"tcruzi-mutagenesis-scan-43618"	190.18	2496.37
"371654"	"tcruzi-mutagenesis-scan-43619"	95.33	111.61
"371655"	"tcruzi-mutagenesis-scan-43620"	79.84	2218.49
"371656"	"tcruzi-mutagenesis-scan-43621"	115.64	2605.5
"371657"	"tcruzi-mutagenesis-scan-43622"	134.38	2300.86
"371658"	"tcruzi-mutagenesis-scan-43623"	108.86	1738.26
"371659"	"tcruzi-mutagenesis-scan-43624"	101.38	1778.94
"371660"	"tcruzi-mutagenesis-scan-43625"	168.27	3243.75
"371661"	"tcruzi-mutagenesis-scan-43626"	142.52	316.85
"371662"	"tcruzi-mutagenesis-scan-43627"	149.51	2540.17
"371663"	"tcruzi-mutagenesis-scan-43628"	154.93	107.65
"371664"	"tcruzi-mutagenesis-scan-43629"	69.58	2642
"371665"	"tcruzi-mutagenesis-scan-43630"	1925.89	753.54
"371666"	"tcruzi-mutagenesis-scan-43631"	1471.62	1030.02
"371667"	"tcruzi-mutagenesis-scan-43632"	4935.06	3094.8
"371668"	"tcruzi-mutagenesis-scan-43633"	524.53	133.37
"371669"	"tcruzi-mutagenesis-scan-43634"	1315.32	599.12
"371670"	"tcruzi-mutagenesis-scan-43635"	584.13	152.29
"371671"	"tcruzi-mutagenesis-scan-43636"	688	383.4
"371672"	"tcruzi-mutagenesis-scan-43637"	357.95	118.73
"371673"	"tcruzi-mutagenesis-scan-43638"	1953.08	1000.66
"371674"	"tcruzi-mutagenesis-scan-43639"	1235.02	797.68
"371675"	"tcruzi-mutagenesis-scan-43640"	677.27	791.89
"371676"	"tcruzi-mutagenesis-scan-43641"	1718.27	1094.31
"371677"	"tcruzi-mutagenesis-scan-43642"	1804.98	1072.07
"371678"	"tcruzi-mutagenesis-scan-43643"	1106.43	672.72
"371679"	"tcruzi-mutagenesis-scan-43644"	3396.97	2074.08
"371680"	"tcruzi-mutagenesis-scan-43645"	421.95	317.96
"371681"	"tcruzi-mutagenesis-scan-43646"	1111.9	750.05
"371682"	"tcruzi-mutagenesis-scan-43647"	327.46	128.78
"371683"	"tcruzi-mutagenesis-scan-43648"	632.45	328.27
"371684"	"tcruzi-mutagenesis-scan-43649"	305.41	279.06
"371685"	"tcruzi-mutagenesis-scan-43650"	2137.14	1268.46
"371686"	"tcruzi-mutagenesis-scan-43651"	789.93	678.64
"371687"	"tcruzi-mutagenesis-scan-43652"	589.81	880.97
"371688"	"tcruzi-mutagenesis-scan-43653"	2690.4	1352.59
"371689"	"tcruzi-mutagenesis-scan-43654"	2633.61	1742.72
"371690"	"tcruzi-mutagenesis-scan-43655"	25330.04	28981.54
"371691"	"tcruzi-mutagenesis-scan-43656"	30301.7	22004.9
"371692"	"tcruzi-mutagenesis-scan-43657"	1499.07	496.77
"371693"	"tcruzi-mutagenesis-scan-43658"	28698.08	23973.57
"371694"	"tcruzi-mutagenesis-scan-43659"	9958.26	10239.95
"371695"	"tcruzi-mutagenesis-scan-43660"	1318.71	403.53
"371696"	"tcruzi-mutagenesis-scan-43661"	538.58	255.52
"371697"	"tcruzi-mutagenesis-scan-43662"	5825.98	4391.85
"371698"	"tcruzi-mutagenesis-scan-43663"	29106.63	23928.35
"371699"	"tcruzi-mutagenesis-scan-43664"	26714.24	24170.44
"371700"	"tcruzi-mutagenesis-scan-43665"	28694.52	22811.31
"371701"	"tcruzi-mutagenesis-scan-43666"	29387.54	25148.55
"371702"	"tcruzi-mutagenesis-scan-43667"	29720.7	22285.36
"371703"	"tcruzi-mutagenesis-scan-43668"	30821.06	25094.94
"371704"	"tcruzi-mutagenesis-scan-43669"	27897.62	24462.78
"371705"	"tcruzi-mutagenesis-scan-43670"	20310.41	6268.72
"371706"	"tcruzi-mutagenesis-scan-43671"	9131.95	3557.98
"371707"	"tcruzi-mutagenesis-scan-43672"	5662.69	1094.63
"371708"	"tcruzi-mutagenesis-scan-43673"	570.73	147.32
"371709"	"tcruzi-mutagenesis-scan-43674"	27334.9	19891.6
"371710"	"tcruzi-mutagenesis-scan-43675"	1173.24	290.8
"371711"	"tcruzi-mutagenesis-scan-43676"	18794.34	8311.4
"371712"	"tcruzi-mutagenesis-scan-43677"	25342.77	22033.62
"371713"	"tcruzi-mutagenesis-scan-43678"	26594.63	20763.63
"371714"	"tcruzi-mutagenesis-scan-43679"	26460.44	24082.41
"371715"	"tcruzi-mutagenesis-scan-43680"	28239.38	22825.32
"371716"	"tcruzi-mutagenesis-scan-43681"	25834.28	23066.71
"371717"	"tcruzi-mutagenesis-scan-43682"	27504.86	25267.59
"371718"	"tcruzi-mutagenesis-scan-43683"	29090.42	26229.77
"371719"	"tcruzi-mutagenesis-scan-43684"	31348.67	27146.6
"371720"	"tcruzi-mutagenesis-scan-43685"	9009.9	2285.12
"371721"	"tcruzi-mutagenesis-scan-43686"	29032.39	25573.66
"371722"	"tcruzi-mutagenesis-scan-43687"	14860.95	12781.88
"371723"	"tcruzi-mutagenesis-scan-43688"	6439.44	728.89
"371724"	"tcruzi-mutagenesis-scan-43689"	3858.82	559.03
"371725"	"tcruzi-mutagenesis-scan-43690"	13977.62	8746.78
"371726"	"tcruzi-mutagenesis-scan-43691"	27018.94	23651.6
"371727"	"tcruzi-mutagenesis-scan-43692"	25480.53	22679.13
"371728"	"tcruzi-mutagenesis-scan-43693"	26530.84	24239.18
"371729"	"tcruzi-mutagenesis-scan-43694"	27489.66	25390.08
"371730"	"tcruzi-mutagenesis-scan-43695"	3676.64	2155.41
"371731"	"tcruzi-mutagenesis-scan-43696"	697.51	234.28
"371732"	"tcruzi-mutagenesis-scan-43697"	497.28	3771.05
"371733"	"tcruzi-mutagenesis-scan-43698"	23313.45	24411.21
"371734"	"tcruzi-mutagenesis-scan-43699"	2837.31	1066.03
"371735"	"tcruzi-mutagenesis-scan-43700"	224.89	125.39
"371736"	"tcruzi-mutagenesis-scan-43701"	214.1	3133
"371737"	"tcruzi-mutagenesis-scan-43702"	775.76	485.62
"371738"	"tcruzi-mutagenesis-scan-43703"	868.16	3761.74
"371739"	"tcruzi-mutagenesis-scan-43704"	363.73	179.56
"371740"	"tcruzi-mutagenesis-scan-43705"	280.08	85.59
"371741"	"tcruzi-mutagenesis-scan-43706"	313.05	161.92
"371742"	"tcruzi-mutagenesis-scan-43707"	772.96	481.27
"371743"	"tcruzi-mutagenesis-scan-43708"	664.46	423.11
"371744"	"tcruzi-mutagenesis-scan-43709"	536.94	605.34
"371745"	"tcruzi-mutagenesis-scan-43710"	716.6	385.62
"371746"	"tcruzi-mutagenesis-scan-43711"	733.6	378.27
"371747"	"tcruzi-mutagenesis-scan-43712"	856.83	3776.06
"371748"	"tcruzi-mutagenesis-scan-43713"	717.39	559.29
"371749"	"tcruzi-mutagenesis-scan-43714"	195.78	130.24
"371750"	"tcruzi-mutagenesis-scan-43715"	316.82	141.88
"371751"	"tcruzi-mutagenesis-scan-43716"	166.3	3301.09
"371752"	"tcruzi-mutagenesis-scan-43717"	187.76	3910.73
"371753"	"tcruzi-mutagenesis-scan-43718"	233.16	4595.5
"371754"	"tcruzi-mutagenesis-scan-43719"	953.36	3830.02
"371755"	"tcruzi-mutagenesis-scan-43720"	359.79	2519.39
"371756"	"tcruzi-mutagenesis-scan-43721"	410.62	3848.45
"371757"	"tcruzi-mutagenesis-scan-43722"	475.82	852.97
"371758"	"tcruzi-mutagenesis-scan-43723"	519.61	4185.63
"371759"	"tcruzi-mutagenesis-scan-43724"	779.35	473.46
"371760"	"tcruzi-mutagenesis-scan-43725"	130.55	3346.52
"371761"	"tcruzi-mutagenesis-scan-43726"	4730.39	3758.12
"371762"	"tcruzi-mutagenesis-scan-43727"	6963.35	4988.52
"371763"	"tcruzi-mutagenesis-scan-43728"	73.22	89.51
"371764"	"tcruzi-mutagenesis-scan-43729"	326.48	246.32
"371765"	"tcruzi-mutagenesis-scan-43730"	5536.98	4449.79
"371766"	"tcruzi-mutagenesis-scan-43731"	5737.98	3673.98
"371767"	"tcruzi-mutagenesis-scan-43732"	3779.76	3480.73
"371768"	"tcruzi-mutagenesis-scan-43733"	3887.36	3210.33
"371769"	"tcruzi-mutagenesis-scan-43734"	3843.55	4026.03
"371770"	"tcruzi-mutagenesis-scan-43735"	2125.66	3430.85
"371771"	"tcruzi-mutagenesis-scan-43736"	764.28	1092.04
"371772"	"tcruzi-mutagenesis-scan-43737"	2171.39	2154.85
"371773"	"tcruzi-mutagenesis-scan-43738"	3567.16	2231.92
"371774"	"tcruzi-mutagenesis-scan-43739"	537.7	267.33
"371775"	"tcruzi-mutagenesis-scan-43740"	359.23	181.56
"371776"	"tcruzi-mutagenesis-scan-43741"	424.96	310.71
"371777"	"tcruzi-mutagenesis-scan-43742"	203.3	78.4
"371778"	"tcruzi-mutagenesis-scan-43743"	866.25	496.25
"371779"	"tcruzi-mutagenesis-scan-43744"	208.27	104.61
"371780"	"tcruzi-mutagenesis-scan-43745"	331.5	128.97
"371781"	"tcruzi-mutagenesis-scan-43746"	2170.53	1219.57
"371782"	"tcruzi-mutagenesis-scan-43747"	2030.16	1393.09
"371783"	"tcruzi-mutagenesis-scan-43748"	2571.12	1196.59
"371784"	"tcruzi-mutagenesis-scan-43749"	1416.63	485.32
"371785"	"tcruzi-mutagenesis-scan-43750"	4203.08	2332.56
"371786"	"tcruzi-mutagenesis-scan-43751"	1433.86	2349.05
"371787"	"tcruzi-mutagenesis-scan-43752"	19729.65	25029.7
"371788"	"tcruzi-mutagenesis-scan-43753"	23109.79	20488.5
"371789"	"tcruzi-mutagenesis-scan-43754"	5221.7	7565.7
"371790"	"tcruzi-mutagenesis-scan-43755"	16464.28	17685.76
"371791"	"tcruzi-mutagenesis-scan-43756"	24135.43	21359.62
"371792"	"tcruzi-mutagenesis-scan-43757"	23167.85	25881.69
"371793"	"tcruzi-mutagenesis-scan-43758"	16830.59	19353.98
"371794"	"tcruzi-mutagenesis-scan-43759"	22089.06	19900.2
"371795"	"tcruzi-mutagenesis-scan-43760"	30946.18	27832.06
"371796"	"tcruzi-mutagenesis-scan-43761"	19980.79	26721.43
"371797"	"tcruzi-mutagenesis-scan-43762"	26467.15	25420.93
"371798"	"tcruzi-mutagenesis-scan-43763"	26414.93	25732.25
"371799"	"tcruzi-mutagenesis-scan-43764"	22947.55	25476.98
"371800"	"tcruzi-mutagenesis-scan-43765"	4336.33	612.58
"371801"	"tcruzi-mutagenesis-scan-43766"	661.03	285.17
"371802"	"tcruzi-mutagenesis-scan-43767"	2589.86	995.07
"371803"	"tcruzi-mutagenesis-scan-43768"	3914.27	1971.9
"371804"	"tcruzi-mutagenesis-scan-43769"	1947.65	689.06
"371805"	"tcruzi-mutagenesis-scan-43770"	28993.53	22902.27
"371806"	"tcruzi-mutagenesis-scan-43771"	4313.61	2105.89
"371807"	"tcruzi-mutagenesis-scan-43772"	5909.14	3206.99
"371808"	"tcruzi-mutagenesis-scan-43773"	7589.46	3259.97
"371809"	"tcruzi-mutagenesis-scan-43774"	6151.66	4581.66
"371810"	"tcruzi-mutagenesis-scan-43775"	6342.28	4158.5
"371811"	"tcruzi-mutagenesis-scan-43776"	6229.38	3576.47
"371812"	"tcruzi-mutagenesis-scan-43777"	7137.3	4579.15
"371813"	"tcruzi-mutagenesis-scan-43778"	6069.97	2931.77
"371814"	"tcruzi-mutagenesis-scan-43779"	6501.31	1896.22
"371815"	"tcruzi-mutagenesis-scan-43780"	6356.18	3118.99
"371816"	"tcruzi-mutagenesis-scan-43781"	5666.53	920.5
"371817"	"tcruzi-mutagenesis-scan-43782"	5627.41	1805.15
"371818"	"tcruzi-mutagenesis-scan-43783"	23299.92	18505.2
"371819"	"tcruzi-mutagenesis-scan-43784"	1116.54	531.28
"371820"	"tcruzi-mutagenesis-scan-43785"	1120.44	643.35
"371821"	"tcruzi-mutagenesis-scan-43786"	2402.34	1173.92
"371822"	"tcruzi-mutagenesis-scan-43787"	2593.67	1114.13
"371823"	"tcruzi-mutagenesis-scan-43788"	1848.23	1097.21
"371824"	"tcruzi-mutagenesis-scan-43789"	1584.89	971.09
"371825"	"tcruzi-mutagenesis-scan-43790"	462.1	138.95
"371826"	"tcruzi-mutagenesis-scan-43791"	2062.82	947.85
"371827"	"tcruzi-mutagenesis-scan-43792"	1209.92	477.39
"371828"	"tcruzi-mutagenesis-scan-43793"	2674.6	915.15
"371829"	"tcruzi-mutagenesis-scan-43794"	1629.39	660.78
"371830"	"tcruzi-mutagenesis-scan-43795"	1680.02	402.34
"371831"	"tcruzi-mutagenesis-scan-43796"	1967.88	932.63
"371832"	"tcruzi-mutagenesis-scan-43797"	1343.04	578.69
"371833"	"tcruzi-mutagenesis-scan-43798"	1478.81	806.01
"371834"	"tcruzi-mutagenesis-scan-43799"	1058.85	577.53
"371835"	"tcruzi-mutagenesis-scan-43800"	1871.29	883.38
"371836"	"tcruzi-mutagenesis-scan-43801"	698.07	399.8
"371837"	"tcruzi-mutagenesis-scan-43802"	381.37	221.35
"371838"	"tcruzi-mutagenesis-scan-43803"	3308.79	1145.19
"371839"	"tcruzi-mutagenesis-scan-43804"	1768.03	894.5
"371840"	"tcruzi-mutagenesis-scan-43805"	2715.85	1033.49
"371841"	"tcruzi-mutagenesis-scan-43806"	2610.79	1385.54
"371842"	"tcruzi-mutagenesis-scan-43807"	2409.27	944.45
"371843"	"tcruzi-mutagenesis-scan-43808"	1218.51	589.75
"371844"	"tcruzi-mutagenesis-scan-43809"	1325.62	639.34
"371845"	"tcruzi-mutagenesis-scan-43810"	2171.73	731.85
"371846"	"tcruzi-mutagenesis-scan-43811"	1893.1	627.12
"371847"	"tcruzi-mutagenesis-scan-43812"	2218.76	1013.36
"371848"	"tcruzi-mutagenesis-scan-43813"	1313.33	863.56
"371849"	"tcruzi-mutagenesis-scan-43814"	2961.26	1168.32
"371850"	"tcruzi-mutagenesis-scan-43815"	2440.29	953.81
"371851"	"tcruzi-mutagenesis-scan-43816"	1269.54	511.28
"371852"	"tcruzi-mutagenesis-scan-43817"	2748.43	893.17
"371853"	"tcruzi-mutagenesis-scan-43818"	2392.57	1041.01
"371854"	"tcruzi-mutagenesis-scan-43819"	2245.27	869.2
"371855"	"tcruzi-mutagenesis-scan-43820"	2266.52	1214.38
"371856"	"tcruzi-mutagenesis-scan-43821"	2579.8	1025.22
"371857"	"tcruzi-mutagenesis-scan-43822"	2682.85	1111.73
"371858"	"tcruzi-mutagenesis-scan-43823"	959.62	688.27
"371859"	"tcruzi-mutagenesis-scan-43824"	1741.75	638.13
"371860"	"tcruzi-mutagenesis-scan-43825"	995.64	551.2
"371861"	"tcruzi-mutagenesis-scan-43826"	845.22	734.23
"371862"	"tcruzi-mutagenesis-scan-43827"	1024.86	755.25
"371863"	"tcruzi-mutagenesis-scan-43828"	1265.12	1005.25
"371864"	"tcruzi-mutagenesis-scan-43829"	1444.35	758.57
"371865"	"tcruzi-mutagenesis-scan-43830"	215.27	177.8
"371866"	"tcruzi-mutagenesis-scan-43831"	823.64	486.33
"371867"	"tcruzi-mutagenesis-scan-43832"	242.53	156.32
"371868"	"tcruzi-mutagenesis-scan-43833"	340.62	229.03
"371869"	"tcruzi-mutagenesis-scan-43834"	378.56	138.84
"371870"	"tcruzi-mutagenesis-scan-43835"	1400.13	467.64
"371871"	"tcruzi-mutagenesis-scan-43836"	27060.39	21353.06
"371872"	"tcruzi-mutagenesis-scan-43837"	31763.13	22282.14
"371873"	"tcruzi-mutagenesis-scan-43838"	17100.27	11473.55
"371874"	"tcruzi-mutagenesis-scan-43839"	11296.68	7528.1
"371875"	"tcruzi-mutagenesis-scan-43840"	4389.44	1567.39
"371876"	"tcruzi-mutagenesis-scan-43841"	3324.79	1047.26
"371877"	"tcruzi-mutagenesis-scan-43842"	23487.75	20515.91
"371878"	"tcruzi-mutagenesis-scan-43843"	23812.44	17985.76
"371879"	"tcruzi-mutagenesis-scan-43844"	26979.55	22762.84
"371880"	"tcruzi-mutagenesis-scan-43845"	30126.38	24683.97
"371881"	"tcruzi-mutagenesis-scan-43846"	28931.9	21623.11
"371882"	"tcruzi-mutagenesis-scan-43847"	4677.22	2219.7
"371883"	"tcruzi-mutagenesis-scan-43848"	7399.15	2818.46
"371884"	"tcruzi-mutagenesis-scan-43849"	11170.23	5216.5
"371885"	"tcruzi-mutagenesis-scan-43850"	4371.78	2799.83
"371886"	"tcruzi-mutagenesis-scan-43851"	5948.28	2619.96
"371887"	"tcruzi-mutagenesis-scan-43852"	216.92	115.8
"371888"	"tcruzi-mutagenesis-scan-43853"	408.96	965.63
"371889"	"tcruzi-mutagenesis-scan-43854"	1254.73	371.12
"371890"	"tcruzi-mutagenesis-scan-43855"	153.55	242.69
"371891"	"tcruzi-mutagenesis-scan-43856"	4824.52	10341.81
"371892"	"tcruzi-mutagenesis-scan-43857"	686	391.11
"371893"	"tcruzi-mutagenesis-scan-43858"	7468.9	2903.21
"371894"	"tcruzi-mutagenesis-scan-43859"	872.75	155.61
"371895"	"tcruzi-mutagenesis-scan-43860"	4114.35	543.65
"371896"	"tcruzi-mutagenesis-scan-43861"	1351.35	1069.37
"371897"	"tcruzi-mutagenesis-scan-43862"	816.33	107.73
"371898"	"tcruzi-mutagenesis-scan-43863"	972.46	272.02
"371899"	"tcruzi-mutagenesis-scan-43864"	2289.22	1963.9
"371900"	"tcruzi-mutagenesis-scan-43865"	258.28	98.08
"371901"	"tcruzi-mutagenesis-scan-43866"	2956.97	3830.53
"371902"	"tcruzi-mutagenesis-scan-43867"	782.97	314.82
"371903"	"tcruzi-mutagenesis-scan-43868"	18213.5	14927.6
"371904"	"tcruzi-mutagenesis-scan-43869"	20381.56	17021.17
"371905"	"tcruzi-mutagenesis-scan-43870"	779.97	322.06
"371906"	"tcruzi-mutagenesis-scan-43871"	1053.19	467.1
"371907"	"tcruzi-mutagenesis-scan-43872"	19934.83	16477.56
"371908"	"tcruzi-mutagenesis-scan-43873"	24286.94	18475.25
"371909"	"tcruzi-mutagenesis-scan-43874"	19193.33	14443.81
"371910"	"tcruzi-mutagenesis-scan-43875"	24617.24	18798.67
"371911"	"tcruzi-mutagenesis-scan-43876"	22178.54	19979.98
"371912"	"tcruzi-mutagenesis-scan-43877"	23830.8	17948.6
"371913"	"tcruzi-mutagenesis-scan-43878"	1540.47	536.08
"371914"	"tcruzi-mutagenesis-scan-43879"	1440.7	503.44
"371915"	"tcruzi-mutagenesis-scan-43880"	2277.6	759.1
"371916"	"tcruzi-mutagenesis-scan-43881"	2846.05	599.44
"371917"	"tcruzi-mutagenesis-scan-43882"	2510.36	664.5
"371918"	"tcruzi-mutagenesis-scan-43883"	2436.21	704.33
"371919"	"tcruzi-mutagenesis-scan-43884"	2462.2	1619.58
"371920"	"tcruzi-mutagenesis-scan-43885"	2297.36	538.85
"371921"	"tcruzi-mutagenesis-scan-43886"	1970.26	685.78
"371922"	"tcruzi-mutagenesis-scan-43887"	1332.14	561.67
"371923"	"tcruzi-mutagenesis-scan-43888"	1954.46	799.06
"371924"	"tcruzi-mutagenesis-scan-43889"	2007.85	691.05
"371925"	"tcruzi-mutagenesis-scan-43890"	2061.81	640.09
"371926"	"tcruzi-mutagenesis-scan-43891"	4448.95	2936.63
"371927"	"tcruzi-mutagenesis-scan-43892"	1373.56	585.76
"371928"	"tcruzi-mutagenesis-scan-43893"	1327.48	719.27
"371929"	"tcruzi-mutagenesis-scan-43894"	1324.74	784.67
"371930"	"tcruzi-mutagenesis-scan-43895"	1424.54	532.77
"371931"	"tcruzi-mutagenesis-scan-43896"	1458.97	499.36
"371932"	"tcruzi-mutagenesis-scan-43897"	1206.44	162.21
"371933"	"tcruzi-mutagenesis-scan-43898"	1354.8	658.83
"371934"	"tcruzi-mutagenesis-scan-43899"	1077.77	576.85
"371935"	"tcruzi-mutagenesis-scan-43900"	1934.43	923.68
"371936"	"tcruzi-mutagenesis-scan-43901"	998.61	218.78
"371937"	"tcruzi-mutagenesis-scan-43902"	2863.37	1189.17
"371938"	"tcruzi-mutagenesis-scan-43903"	4082.18	2305.09
"371939"	"tcruzi-mutagenesis-scan-43904"	1309.06	914.12
"371940"	"tcruzi-mutagenesis-scan-43905"	3284.26	1659.31
"371941"	"tcruzi-mutagenesis-scan-43906"	1256.09	483.33
"371942"	"tcruzi-mutagenesis-scan-43907"	2984.44	1804.19
"371943"	"tcruzi-mutagenesis-scan-43908"	2941.62	1388.8
"371944"	"tcruzi-mutagenesis-scan-43909"	2573.1	1255.11
"371945"	"tcruzi-mutagenesis-scan-43910"	2557.21	1007.03
"371946"	"tcruzi-mutagenesis-scan-43911"	1862.06	1009.67
"371947"	"tcruzi-mutagenesis-scan-43912"	2195.38	1131.8
"371948"	"tcruzi-mutagenesis-scan-43913"	1967.25	679.15
"371949"	"tcruzi-mutagenesis-scan-43914"	3054.83	1215.81
"371950"	"tcruzi-mutagenesis-scan-43915"	2083	1048.03
"371951"	"tcruzi-mutagenesis-scan-43916"	2235.71	1192.95
"371952"	"tcruzi-mutagenesis-scan-43917"	1655.42	956.94
"371953"	"tcruzi-mutagenesis-scan-43918"	2226.11	884.22
"371954"	"tcruzi-mutagenesis-scan-43919"	747.61	408.67
"371955"	"tcruzi-mutagenesis-scan-43920"	2952.97	1753.02
"371956"	"tcruzi-mutagenesis-scan-43921"	1717.76	664.71
"371957"	"tcruzi-mutagenesis-scan-43922"	3465.28	1761.92
"371958"	"tcruzi-mutagenesis-scan-43923"	3676.05	2012.7
"371959"	"tcruzi-mutagenesis-scan-43924"	2976.4	1546.19
"371960"	"tcruzi-mutagenesis-scan-43925"	2560.13	1398.74
"371961"	"tcruzi-mutagenesis-scan-43926"	2147.99	945.83
"371962"	"tcruzi-mutagenesis-scan-43927"	2115.14	866.24
"371963"	"tcruzi-mutagenesis-scan-43928"	2738.17	1537.52
"371964"	"tcruzi-mutagenesis-scan-43929"	1419.44	650.96
"371965"	"tcruzi-mutagenesis-scan-43930"	2084.51	1018.24
"371966"	"tcruzi-mutagenesis-scan-43931"	1161.1	580.08
"371967"	"tcruzi-mutagenesis-scan-43932"	3830.79	1672.12
"371968"	"tcruzi-mutagenesis-scan-43933"	1497.95	670.6
"371969"	"tcruzi-mutagenesis-scan-43934"	2823.39	1230.21
"371970"	"tcruzi-mutagenesis-scan-43935"	2554.28	970.17
"371971"	"tcruzi-mutagenesis-scan-43936"	1682.24	750.33
"371972"	"tcruzi-mutagenesis-scan-43937"	1516.64	726.1
"371973"	"tcruzi-mutagenesis-scan-43938"	1592.92	590.16
"371974"	"tcruzi-mutagenesis-scan-43939"	2326.09	979.96
"371975"	"tcruzi-mutagenesis-scan-43940"	2245.95	765.44
"371976"	"tcruzi-mutagenesis-scan-43941"	3106.26	989.73
"371977"	"tcruzi-mutagenesis-scan-43942"	352.17	427.12
"371978"	"tcruzi-mutagenesis-scan-43943"	314.1	159.61
"371979"	"tcruzi-mutagenesis-scan-43944"	2425.43	925.76
"371980"	"tcruzi-mutagenesis-scan-43945"	2186.41	1110.28
"371981"	"tcruzi-mutagenesis-scan-43946"	791.78	402.97
"371982"	"tcruzi-mutagenesis-scan-43947"	1306.29	438.02
"371983"	"tcruzi-mutagenesis-scan-43948"	1835.88	863.49
"371984"	"tcruzi-mutagenesis-scan-43949"	1310.97	772.79
"371985"	"tcruzi-mutagenesis-scan-43950"	1618.68	1108.03
"371986"	"tcruzi-mutagenesis-scan-43951"	1878.96	883.49
"371987"	"tcruzi-mutagenesis-scan-43952"	841.96	525.69
"371988"	"tcruzi-mutagenesis-scan-43953"	1048.15	564.75
"371989"	"tcruzi-mutagenesis-scan-43954"	1623.59	853.52
"371990"	"tcruzi-mutagenesis-scan-43955"	1346.98	697.76
"371991"	"tcruzi-mutagenesis-scan-43956"	1892.24	867.18
"371992"	"tcruzi-mutagenesis-scan-43957"	1192.85	902.07
"371993"	"tcruzi-mutagenesis-scan-43958"	1322.09	512.22
"371994"	"tcruzi-mutagenesis-scan-43959"	1181.95	729.55
"371995"	"tcruzi-mutagenesis-scan-43960"	1280.06	918.27
"371996"	"tcruzi-mutagenesis-scan-43961"	1409.28	847.15
"371997"	"tcruzi-mutagenesis-scan-43962"	1037.47	622.82
"371998"	"tcruzi-mutagenesis-scan-43963"	1345.13	739.11
"371999"	"tcruzi-mutagenesis-scan-43964"	514.31	157.42
"372000"	"tcruzi-mutagenesis-scan-43965"	879.72	431.45
"372001"	"tcruzi-mutagenesis-scan-43966"	777	310.78
"372002"	"tcruzi-mutagenesis-scan-43967"	652.69	316.16
"372003"	"tcruzi-mutagenesis-scan-43968"	335.21	152.03
"372004"	"tcruzi-mutagenesis-scan-43969"	646.71	591.37
"372005"	"tcruzi-mutagenesis-scan-43970"	715.86	243.34
"372006"	"tcruzi-mutagenesis-scan-43971"	494.19	122.69
"372007"	"tcruzi-mutagenesis-scan-43972"	499.31	189.92
"372008"	"tcruzi-mutagenesis-scan-43973"	232.46	149.07
"372009"	"tcruzi-mutagenesis-scan-43974"	409.64	152.5
"372010"	"tcruzi-mutagenesis-scan-43975"	311.62	100.17
"372011"	"tcruzi-mutagenesis-scan-43976"	472.23	306.04
"372012"	"tcruzi-mutagenesis-scan-43977"	347.35	236.89
"372013"	"tcruzi-mutagenesis-scan-43978"	3249.14	1323.73
"372014"	"tcruzi-mutagenesis-scan-43979"	1065.86	459.6
"372015"	"tcruzi-mutagenesis-scan-43980"	3127.83	1411.09
"372016"	"tcruzi-mutagenesis-scan-43981"	2912.77	1146.09
"372017"	"tcruzi-mutagenesis-scan-43982"	3005.89	858.37
"372018"	"tcruzi-mutagenesis-scan-43983"	1696.31	347.61
"372019"	"tcruzi-mutagenesis-scan-43984"	2937.93	835.46
"372020"	"tcruzi-mutagenesis-scan-43985"	620.77	147.24
"372021"	"tcruzi-mutagenesis-scan-43986"	2330.21	598.51
"372022"	"tcruzi-mutagenesis-scan-43987"	1766.4	283.84
"372023"	"tcruzi-mutagenesis-scan-43988"	1895.03	500.97
"372024"	"tcruzi-mutagenesis-scan-43989"	1967.07	722.12
"372025"	"tcruzi-mutagenesis-scan-43990"	1554.75	657.58
"372026"	"tcruzi-mutagenesis-scan-43991"	2249.49	839.58
"372027"	"tcruzi-mutagenesis-scan-43992"	2640.4	728.35
"372028"	"tcruzi-mutagenesis-scan-43993"	3324.29	969.1
"372029"	"tcruzi-mutagenesis-scan-43994"	2890.61	908.24
"372030"	"tcruzi-mutagenesis-scan-43995"	1903.54	618.85
"372031"	"tcruzi-mutagenesis-scan-43996"	1281.22	384.73
"372032"	"tcruzi-mutagenesis-scan-43997"	2510.04	764.98
"372033"	"tcruzi-mutagenesis-scan-43998"	952.94	165.91
"372034"	"tcruzi-mutagenesis-scan-43999"	2246.93	1802.67
"372035"	"tcruzi-mutagenesis-scan-44000"	1348.4	1265.28
"372036"	"tcruzi-mutagenesis-scan-44001"	2227.7	1024.09
"372037"	"tcruzi-mutagenesis-scan-44002"	2417.32	999.89
"372038"	"tcruzi-mutagenesis-scan-44003"	2247.45	768.44
"372039"	"tcruzi-mutagenesis-scan-44004"	2782.96	1188.34
"372040"	"tcruzi-mutagenesis-scan-44005"	2443.45	778.68
"372041"	"tcruzi-mutagenesis-scan-44006"	1072.86	453.26
"372042"	"tcruzi-mutagenesis-scan-44007"	1525.78	607.25
