"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369053"	"tcruzi-mutagenesis-scan-41018"	767	1563.17
"369054"	"tcruzi-mutagenesis-scan-41019"	1053.91	1563.29
"369055"	"tcruzi-mutagenesis-scan-41020"	1171.56	1673.21
"369056"	"tcruzi-mutagenesis-scan-41021"	1528.96	1760.2
"369057"	"tcruzi-mutagenesis-scan-41022"	1369.88	1754.25
"369058"	"tcruzi-mutagenesis-scan-41023"	185.02	791.54
"369059"	"tcruzi-mutagenesis-scan-41024"	167.97	637.46
"369060"	"tcruzi-mutagenesis-scan-41025"	907.64	1795.06
"369061"	"tcruzi-mutagenesis-scan-41026"	1534.92	3435.99
"369062"	"tcruzi-mutagenesis-scan-41027"	1538.78	3363.04
"369063"	"tcruzi-mutagenesis-scan-41028"	2424.75	5516.87
"369064"	"tcruzi-mutagenesis-scan-41029"	1425.8	4040.49
"369065"	"tcruzi-mutagenesis-scan-41030"	1743.95	3592.95
"369066"	"tcruzi-mutagenesis-scan-41031"	1965.74	4644.96
"369067"	"tcruzi-mutagenesis-scan-41032"	1967.12	5232.51
"369068"	"tcruzi-mutagenesis-scan-41033"	2242.87	5226.51
"369069"	"tcruzi-mutagenesis-scan-41034"	2161.86	4349.17
"369070"	"tcruzi-mutagenesis-scan-41035"	2234.09	3667.76
"369071"	"tcruzi-mutagenesis-scan-41036"	2586.22	5466.38
"369072"	"tcruzi-mutagenesis-scan-41037"	2388.71	4493.57
"369073"	"tcruzi-mutagenesis-scan-41038"	2511.34	5279.07
"369074"	"tcruzi-mutagenesis-scan-41039"	2492.96	5720.99
"369075"	"tcruzi-mutagenesis-scan-41040"	1787.41	4868.18
"369076"	"tcruzi-mutagenesis-scan-41041"	1493.59	1568.62
"369077"	"tcruzi-mutagenesis-scan-41042"	881.43	2872.91
"369078"	"tcruzi-mutagenesis-scan-41043"	755.01	2069.92
"369079"	"tcruzi-mutagenesis-scan-41044"	770.58	2366.73
"369080"	"tcruzi-mutagenesis-scan-41045"	851.25	1815.02
"369081"	"tcruzi-mutagenesis-scan-41046"	1044.67	2874.31
"369082"	"tcruzi-mutagenesis-scan-41047"	892.39	2296.84
"369083"	"tcruzi-mutagenesis-scan-41048"	935.08	1995.1
"369084"	"tcruzi-mutagenesis-scan-41049"	808.21	2089.18
"369085"	"tcruzi-mutagenesis-scan-41050"	1940.67	3421.37
"369086"	"tcruzi-mutagenesis-scan-41051"	1768.44	3009.36
"369087"	"tcruzi-mutagenesis-scan-41052"	1626.43	2636.4
"369088"	"tcruzi-mutagenesis-scan-41053"	1515.34	2388.58
"369089"	"tcruzi-mutagenesis-scan-41054"	1807.28	2491.49
"369090"	"tcruzi-mutagenesis-scan-41055"	1895.9	1866.88
"369091"	"tcruzi-mutagenesis-scan-41056"	2113.19	3276.14
"369092"	"tcruzi-mutagenesis-scan-41057"	1991.74	2758.14
"369093"	"tcruzi-mutagenesis-scan-41058"	2046.42	2608.26
"369094"	"tcruzi-mutagenesis-scan-41059"	1861.55	2570.61
"369095"	"tcruzi-mutagenesis-scan-41060"	1663.65	2131.38
"369096"	"tcruzi-mutagenesis-scan-41061"	1433.99	1782.63
"369097"	"tcruzi-mutagenesis-scan-41062"	1555.25	2060.3
"369098"	"tcruzi-mutagenesis-scan-41063"	1673.51	2269.42
"369099"	"tcruzi-mutagenesis-scan-41064"	2146.05	2065.63
"369100"	"tcruzi-mutagenesis-scan-41065"	2306.84	1966.09
"369101"	"tcruzi-mutagenesis-scan-41066"	785.65	1265.89
"369102"	"tcruzi-mutagenesis-scan-41067"	891.82	1855.22
"369103"	"tcruzi-mutagenesis-scan-41068"	808.81	1320.83
"369104"	"tcruzi-mutagenesis-scan-41069"	673.16	808.32
"369105"	"tcruzi-mutagenesis-scan-41070"	1070.82	1086.85
"369106"	"tcruzi-mutagenesis-scan-41071"	981.6	1185.69
"369107"	"tcruzi-mutagenesis-scan-41072"	981.71	1631.14
"369108"	"tcruzi-mutagenesis-scan-41073"	842.48	1459.26
"369109"	"tcruzi-mutagenesis-scan-41074"	1592.73	2509.65
"369110"	"tcruzi-mutagenesis-scan-41075"	2291.97	3336.46
"369111"	"tcruzi-mutagenesis-scan-41076"	1993.58	2119.76
"369112"	"tcruzi-mutagenesis-scan-41077"	1868.32	1808.32
"369113"	"tcruzi-mutagenesis-scan-41078"	2114.25	2375.07
"369114"	"tcruzi-mutagenesis-scan-41079"	1971.8	2503.82
"369115"	"tcruzi-mutagenesis-scan-41080"	1917.6	2452.28
"369116"	"tcruzi-mutagenesis-scan-41081"	2187.12	2288.23
"369117"	"tcruzi-mutagenesis-scan-41082"	897.76	3252.72
"369118"	"tcruzi-mutagenesis-scan-41083"	490.58	1650.88
"369119"	"tcruzi-mutagenesis-scan-41084"	363.51	1887.7
"369120"	"tcruzi-mutagenesis-scan-41085"	295.26	1541.39
"369121"	"tcruzi-mutagenesis-scan-41086"	1282.63	2840.98
"369122"	"tcruzi-mutagenesis-scan-41087"	436.41	2540.61
"369123"	"tcruzi-mutagenesis-scan-41088"	410.89	1774.58
"369124"	"tcruzi-mutagenesis-scan-41089"	545.67	1699.22
"369125"	"tcruzi-mutagenesis-scan-41090"	3118.51	5868.39
"369126"	"tcruzi-mutagenesis-scan-41091"	3095.31	5892.39
"369127"	"tcruzi-mutagenesis-scan-41092"	3392.03	5430.44
"369128"	"tcruzi-mutagenesis-scan-41093"	1766.32	3772.54
"369129"	"tcruzi-mutagenesis-scan-41094"	1123.94	3389.08
"369130"	"tcruzi-mutagenesis-scan-41095"	935.64	3182.86
"369131"	"tcruzi-mutagenesis-scan-41096"	2413.27	4839.33
"369132"	"tcruzi-mutagenesis-scan-41097"	1885.11	4514.4
"369133"	"tcruzi-mutagenesis-scan-41098"	2266.84	5142.24
"369134"	"tcruzi-mutagenesis-scan-41099"	2601.17	4379.53
"369135"	"tcruzi-mutagenesis-scan-41100"	2182.88	4816.2
"369136"	"tcruzi-mutagenesis-scan-41101"	2523.19	5859.54
"369137"	"tcruzi-mutagenesis-scan-41102"	2716.4	5241.93
"369138"	"tcruzi-mutagenesis-scan-41103"	1361.27	2624.2
"369139"	"tcruzi-mutagenesis-scan-41104"	2208	4165.39
"369140"	"tcruzi-mutagenesis-scan-41105"	2466.3	5110.38
"369141"	"tcruzi-mutagenesis-scan-41106"	2776.49	3925.15
"369142"	"tcruzi-mutagenesis-scan-41107"	2691.65	5524.95
"369143"	"tcruzi-mutagenesis-scan-41108"	1604.78	3648.57
"369144"	"tcruzi-mutagenesis-scan-41109"	2426.34	5021.27
"369145"	"tcruzi-mutagenesis-scan-41110"	2637.81	5415.84
"369146"	"tcruzi-mutagenesis-scan-41111"	2845.63	5185.32
"369147"	"tcruzi-mutagenesis-scan-41112"	2820.47	4879.26
"369148"	"tcruzi-mutagenesis-scan-41113"	3534.84	5445.28
"369149"	"tcruzi-mutagenesis-scan-41114"	1450.33	4095.05
"369150"	"tcruzi-mutagenesis-scan-41115"	1058.69	3601.04
"369151"	"tcruzi-mutagenesis-scan-41116"	2141.31	5320.88
"369152"	"tcruzi-mutagenesis-scan-41117"	2467.39	5332.81
"369153"	"tcruzi-mutagenesis-scan-41118"	2454.71	5674.03
"369154"	"tcruzi-mutagenesis-scan-41119"	3011.27	5762.1
"369155"	"tcruzi-mutagenesis-scan-41120"	2820.01	5787.11
"369156"	"tcruzi-mutagenesis-scan-41121"	667.58	1948.9
"369157"	"tcruzi-mutagenesis-scan-41122"	1694.39	2973.07
"369158"	"tcruzi-mutagenesis-scan-41123"	1764.99	2296.6
"369159"	"tcruzi-mutagenesis-scan-41124"	899.77	1968.58
"369160"	"tcruzi-mutagenesis-scan-41125"	2105.95	2452.51
"369161"	"tcruzi-mutagenesis-scan-41126"	724.27	3176.5
"369162"	"tcruzi-mutagenesis-scan-41127"	3277.92	6399.43
"369163"	"tcruzi-mutagenesis-scan-41128"	1195.63	2969.87
"369164"	"tcruzi-mutagenesis-scan-41129"	1999.45	5686.23
"369165"	"tcruzi-mutagenesis-scan-41130"	2616.98	5610.96
"369166"	"tcruzi-mutagenesis-scan-41131"	3203.26	6117.36
"369167"	"tcruzi-mutagenesis-scan-41132"	794.3	1253.37
"369168"	"tcruzi-mutagenesis-scan-41133"	149.91	404.08
"369169"	"tcruzi-mutagenesis-scan-41134"	872.09	666.88
"369170"	"tcruzi-mutagenesis-scan-41135"	1064.52	2181.6
"369171"	"tcruzi-mutagenesis-scan-41136"	884.36	1366.04
"369172"	"tcruzi-mutagenesis-scan-41137"	557.09	670.36
"369173"	"tcruzi-mutagenesis-scan-41138"	2980.53	3220.33
"369174"	"tcruzi-mutagenesis-scan-41139"	2809.12	3246.9
"369175"	"tcruzi-mutagenesis-scan-41140"	2305.9	3215.69
"369176"	"tcruzi-mutagenesis-scan-41141"	2534.57	2835.42
"369177"	"tcruzi-mutagenesis-scan-41142"	2040.31	2743.54
"369178"	"tcruzi-mutagenesis-scan-41143"	484.69	704.89
"369179"	"tcruzi-mutagenesis-scan-41144"	1644.18	2099.87
"369180"	"tcruzi-mutagenesis-scan-41145"	407.74	527.44
"369181"	"tcruzi-mutagenesis-scan-41146"	806.53	708.81
"369182"	"tcruzi-mutagenesis-scan-41147"	701.4	980.68
"369183"	"tcruzi-mutagenesis-scan-41148"	468.34	664.85
"369184"	"tcruzi-mutagenesis-scan-41149"	1330.66	1238.8
"369185"	"tcruzi-mutagenesis-scan-41150"	662.09	637.8
"369186"	"tcruzi-mutagenesis-scan-41151"	809.18	1109.16
"369187"	"tcruzi-mutagenesis-scan-41152"	1171.44	1366.33
"369188"	"tcruzi-mutagenesis-scan-41153"	1172.73	1855.36
"369189"	"tcruzi-mutagenesis-scan-41154"	1071.95	1203.09
"369190"	"tcruzi-mutagenesis-scan-41155"	2533.76	3255.75
"369191"	"tcruzi-mutagenesis-scan-41156"	574.53	1179.22
"369192"	"tcruzi-mutagenesis-scan-41157"	632.9	1175.13
"369193"	"tcruzi-mutagenesis-scan-41158"	1144.67	2661.18
"369194"	"tcruzi-mutagenesis-scan-41159"	931.33	775.99
"369195"	"tcruzi-mutagenesis-scan-41160"	1314.86	1996.16
"369196"	"tcruzi-mutagenesis-scan-41161"	2302.27	945.01
"369197"	"tcruzi-mutagenesis-scan-41162"	700.14	735.05
"369198"	"tcruzi-mutagenesis-scan-41163"	3141.63	3685.68
"369199"	"tcruzi-mutagenesis-scan-41164"	3044.21	3455.54
"369200"	"tcruzi-mutagenesis-scan-41165"	2506.92	3154.4
"369201"	"tcruzi-mutagenesis-scan-41166"	3063.35	3175.57
"369202"	"tcruzi-mutagenesis-scan-41167"	2851.02	2699.75
"369203"	"tcruzi-mutagenesis-scan-41168"	1806.96	2188.13
"369204"	"tcruzi-mutagenesis-scan-41169"	102.67	373.85
"369205"	"tcruzi-mutagenesis-scan-41170"	628.08	1421.7
"369206"	"tcruzi-mutagenesis-scan-41171"	636.99	1073.56
"369207"	"tcruzi-mutagenesis-scan-41172"	698.31	1263.3
"369208"	"tcruzi-mutagenesis-scan-41173"	835.26	1298.66
"369209"	"tcruzi-mutagenesis-scan-41174"	334.97	1013.55
"369210"	"tcruzi-mutagenesis-scan-41175"	938.08	1780.09
"369211"	"tcruzi-mutagenesis-scan-41176"	426.56	1072.55
"369212"	"tcruzi-mutagenesis-scan-41177"	746.21	1580.82
"369213"	"tcruzi-mutagenesis-scan-41178"	444.44	1063.46
"369214"	"tcruzi-mutagenesis-scan-41179"	176.03	238.03
"369215"	"tcruzi-mutagenesis-scan-41180"	4517.08	7739.81
"369216"	"tcruzi-mutagenesis-scan-41181"	210.53	416.12
"369217"	"tcruzi-mutagenesis-scan-41182"	258.68	443.39
"369218"	"tcruzi-mutagenesis-scan-41183"	459.68	788.03
"369219"	"tcruzi-mutagenesis-scan-41184"	663.54	849.6
"369220"	"tcruzi-mutagenesis-scan-41185"	578.32	1116.66
"369221"	"tcruzi-mutagenesis-scan-41186"	373.18	882.94
"369222"	"tcruzi-mutagenesis-scan-41187"	677.47	904.6
"369223"	"tcruzi-mutagenesis-scan-41188"	778.52	1424.7
"369224"	"tcruzi-mutagenesis-scan-41189"	599.94	1124.54
"369225"	"tcruzi-mutagenesis-scan-41190"	893.19	1975.05
"369226"	"tcruzi-mutagenesis-scan-41191"	948.74	2037.75
"369227"	"tcruzi-mutagenesis-scan-41192"	1028.8	2020.15
"369228"	"tcruzi-mutagenesis-scan-41193"	615.44	1126.54
"369229"	"tcruzi-mutagenesis-scan-41194"	1570.67	1879.24
"369230"	"tcruzi-mutagenesis-scan-41195"	965.07	2094.62
"369231"	"tcruzi-mutagenesis-scan-41196"	1281.28	1694.59
"369232"	"tcruzi-mutagenesis-scan-41197"	974.66	1914.68
"369233"	"tcruzi-mutagenesis-scan-41198"	838.43	2232.65
"369234"	"tcruzi-mutagenesis-scan-41199"	369.45	560.58
"369235"	"tcruzi-mutagenesis-scan-41200"	99.35	180.72
"369236"	"tcruzi-mutagenesis-scan-41201"	166.26	153.2
"369237"	"tcruzi-mutagenesis-scan-41202"	604.98	1086.05
"369238"	"tcruzi-mutagenesis-scan-41203"	503.95	1087.08
"369239"	"tcruzi-mutagenesis-scan-41204"	468.58	1069.71
"369240"	"tcruzi-mutagenesis-scan-41205"	600.15	1334.6
"369241"	"tcruzi-mutagenesis-scan-41206"	539.82	1350.91
"369242"	"tcruzi-mutagenesis-scan-41207"	373.63	1232.44
"369243"	"tcruzi-mutagenesis-scan-41208"	447.06	1254.91
"369244"	"tcruzi-mutagenesis-scan-41209"	1088.15	961.23
"369245"	"tcruzi-mutagenesis-scan-41210"	955.89	2139.67
"369246"	"tcruzi-mutagenesis-scan-41211"	146.56	310.19
"369247"	"tcruzi-mutagenesis-scan-41212"	425.13	446.41
"369248"	"tcruzi-mutagenesis-scan-41213"	1877.14	2937.34
"369249"	"tcruzi-mutagenesis-scan-41214"	4822.33	5977.04
"369250"	"tcruzi-mutagenesis-scan-41215"	5799.99	7096.99
"369251"	"tcruzi-mutagenesis-scan-41216"	5565.43	7268.5
"369252"	"tcruzi-mutagenesis-scan-41217"	4737.23	8618.43
"369253"	"tcruzi-mutagenesis-scan-41218"	4207.79	7313.27
"369254"	"tcruzi-mutagenesis-scan-41219"	1058.36	2256.44
"369255"	"tcruzi-mutagenesis-scan-41220"	1318.13	1792.32
"369256"	"tcruzi-mutagenesis-scan-41221"	1678.29	2125.43
"369257"	"tcruzi-mutagenesis-scan-41222"	1859.65	2683.82
"369258"	"tcruzi-mutagenesis-scan-41223"	984.95	2558.54
"369259"	"tcruzi-mutagenesis-scan-41224"	1650.47	2066.31
"369260"	"tcruzi-mutagenesis-scan-41225"	2430.03	4281.11
"369261"	"tcruzi-mutagenesis-scan-41226"	3143.55	6180.19
"369262"	"tcruzi-mutagenesis-scan-41227"	2765.24	6034.18
"369263"	"tcruzi-mutagenesis-scan-41228"	2948.44	5231.42
"369264"	"tcruzi-mutagenesis-scan-41229"	3308.14	5707.75
"369265"	"tcruzi-mutagenesis-scan-41230"	3380.58	5988.01
"369266"	"tcruzi-mutagenesis-scan-41231"	3214.25	5686.41
"369267"	"tcruzi-mutagenesis-scan-41232"	2692.84	5888.11
"369268"	"tcruzi-mutagenesis-scan-41233"	1673.52	1971.37
"369269"	"tcruzi-mutagenesis-scan-41234"	2165.84	4354.18
"369270"	"tcruzi-mutagenesis-scan-41235"	1988.19	4966.09
"369271"	"tcruzi-mutagenesis-scan-41236"	2536.74	4258.77
"369272"	"tcruzi-mutagenesis-scan-41237"	2458.97	4732.7
"369273"	"tcruzi-mutagenesis-scan-41238"	2570.11	5172.55
"369274"	"tcruzi-mutagenesis-scan-41239"	2246.87	4291.14
"369275"	"tcruzi-mutagenesis-scan-41240"	2662.88	5219.83
"369276"	"tcruzi-mutagenesis-scan-41241"	659.66	1410.84
"369277"	"tcruzi-mutagenesis-scan-41242"	591.66	989.64
"369278"	"tcruzi-mutagenesis-scan-41243"	121.87	597.28
"369279"	"tcruzi-mutagenesis-scan-41244"	3807.26	7143.83
"369280"	"tcruzi-mutagenesis-scan-41245"	663.61	1222.23
"369281"	"tcruzi-mutagenesis-scan-41246"	717.53	1439.15
"369282"	"tcruzi-mutagenesis-scan-41247"	623.32	1328.38
"369283"	"tcruzi-mutagenesis-scan-41248"	777.99	1658.77
"369284"	"tcruzi-mutagenesis-scan-41249"	610.06	1166.52
"369285"	"tcruzi-mutagenesis-scan-41250"	544.25	1459.53
"369286"	"tcruzi-mutagenesis-scan-41251"	1479.28	2366.73
"369287"	"tcruzi-mutagenesis-scan-41252"	1892.66	2227.04
"369288"	"tcruzi-mutagenesis-scan-41253"	953.18	2203.29
"369289"	"tcruzi-mutagenesis-scan-41254"	2910.98	5389.22
"369290"	"tcruzi-mutagenesis-scan-41255"	2956.82	4332.93
"369291"	"tcruzi-mutagenesis-scan-41256"	3079.71	5567.16
"369292"	"tcruzi-mutagenesis-scan-41257"	2640.1	5306.88
"369293"	"tcruzi-mutagenesis-scan-41258"	1772.97	4052.54
"369294"	"tcruzi-mutagenesis-scan-41259"	2142.59	5374.51
"369295"	"tcruzi-mutagenesis-scan-41260"	442.85	1307.72
"369296"	"tcruzi-mutagenesis-scan-41261"	1406.98	1842.45
"369297"	"tcruzi-mutagenesis-scan-41262"	835.15	3353.02
"369298"	"tcruzi-mutagenesis-scan-41263"	1683.53	4951.26
"369299"	"tcruzi-mutagenesis-scan-41264"	861.82	1992.06
"369300"	"tcruzi-mutagenesis-scan-41265"	54.33	74.84
"369301"	"tcruzi-mutagenesis-scan-41266"	106.39	112.96
"369302"	"tcruzi-mutagenesis-scan-41267"	162.84	198.99
"369303"	"tcruzi-mutagenesis-scan-41268"	137.36	179.11
"369304"	"tcruzi-mutagenesis-scan-41269"	105.64	256.02
"369305"	"tcruzi-mutagenesis-scan-41270"	129.44	138.42
"369306"	"tcruzi-mutagenesis-scan-41271"	464.25	1768.29
"369307"	"tcruzi-mutagenesis-scan-41272"	211.18	459.61
"369308"	"tcruzi-mutagenesis-scan-41273"	168.56	199.31
"369309"	"tcruzi-mutagenesis-scan-41274"	143.66	65.68
"369310"	"tcruzi-mutagenesis-scan-41275"	138.05	409.81
"369311"	"tcruzi-mutagenesis-scan-41276"	143.96	186.26
"369312"	"tcruzi-mutagenesis-scan-41277"	128.15	172.97
"369313"	"tcruzi-mutagenesis-scan-41278"	231.1	270.52
"369314"	"tcruzi-mutagenesis-scan-41279"	128.41	275.6
"369315"	"tcruzi-mutagenesis-scan-41280"	153.73	210.08
"369316"	"tcruzi-mutagenesis-scan-41281"	111.1	209.03
"369317"	"tcruzi-mutagenesis-scan-41282"	155.88	199.04
"369318"	"tcruzi-mutagenesis-scan-41283"	215.52	290.05
"369319"	"tcruzi-mutagenesis-scan-41284"	349.39	541.33
"369320"	"tcruzi-mutagenesis-scan-41285"	160.61	239.35
"369321"	"tcruzi-mutagenesis-scan-41286"	4021.33	2732.25
"369322"	"tcruzi-mutagenesis-scan-41287"	53	390.58
"369323"	"tcruzi-mutagenesis-scan-41288"	52.37	270.33
"369324"	"tcruzi-mutagenesis-scan-41289"	208.72	943.65
"369325"	"tcruzi-mutagenesis-scan-41290"	263.74	547.06
"369326"	"tcruzi-mutagenesis-scan-41291"	161.55	350.85
"369327"	"tcruzi-mutagenesis-scan-41292"	204.99	219.79
"369328"	"tcruzi-mutagenesis-scan-41293"	235.35	618.32
"369329"	"tcruzi-mutagenesis-scan-41294"	187.33	459.31
"369330"	"tcruzi-mutagenesis-scan-41295"	629.74	971.56
"369331"	"tcruzi-mutagenesis-scan-41296"	647.55	906.22
"369332"	"tcruzi-mutagenesis-scan-41297"	73.16	2195.38
"369333"	"tcruzi-mutagenesis-scan-41298"	103.75	623.74
"369334"	"tcruzi-mutagenesis-scan-41299"	470.06	1606.42
"369335"	"tcruzi-mutagenesis-scan-41300"	92.75	819.83
"369336"	"tcruzi-mutagenesis-scan-41301"	445.78	1267.4
"369337"	"tcruzi-mutagenesis-scan-41302"	607.51	1287.2
"369338"	"tcruzi-mutagenesis-scan-41303"	202.17	1213.25
"369339"	"tcruzi-mutagenesis-scan-41304"	469.6	1283.79
"369340"	"tcruzi-mutagenesis-scan-41305"	475.02	1290.64
"369341"	"tcruzi-mutagenesis-scan-41306"	312.69	771.21
"369342"	"tcruzi-mutagenesis-scan-41307"	323.04	839.56
"369343"	"tcruzi-mutagenesis-scan-41308"	57.51	359.41
"369344"	"tcruzi-mutagenesis-scan-41309"	331.23	1172.9
"369345"	"tcruzi-mutagenesis-scan-41310"	353.14	460.5
"369346"	"tcruzi-mutagenesis-scan-41311"	317.97	770.7
"369347"	"tcruzi-mutagenesis-scan-41312"	682.06	1039.28
"369348"	"tcruzi-mutagenesis-scan-41313"	146.49	1850.84
"369349"	"tcruzi-mutagenesis-scan-41314"	493.95	1046.78
"369350"	"tcruzi-mutagenesis-scan-41315"	147.25	638.89
"369351"	"tcruzi-mutagenesis-scan-41316"	434.21	1514.68
"369352"	"tcruzi-mutagenesis-scan-41317"	562.49	1389.01
"369353"	"tcruzi-mutagenesis-scan-41318"	202.76	758.89
"369354"	"tcruzi-mutagenesis-scan-41319"	130.05	457.64
"369355"	"tcruzi-mutagenesis-scan-41320"	155.66	674.89
"369356"	"tcruzi-mutagenesis-scan-41321"	238.15	585.69
"369357"	"tcruzi-mutagenesis-scan-41322"	227.72	574.37
"369358"	"tcruzi-mutagenesis-scan-41323"	151.14	264.16
"369359"	"tcruzi-mutagenesis-scan-41324"	186.53	512.13
"369360"	"tcruzi-mutagenesis-scan-41325"	189.4	560.87
"369361"	"tcruzi-mutagenesis-scan-41326"	416.22	828.36
"369362"	"tcruzi-mutagenesis-scan-41327"	659.11	882.06
"369363"	"tcruzi-mutagenesis-scan-41328"	121.55	1369.75
"369364"	"tcruzi-mutagenesis-scan-41329"	105.92	435.68
"369365"	"tcruzi-mutagenesis-scan-41330"	378.85	1034.17
"369366"	"tcruzi-mutagenesis-scan-41331"	136.87	1024.94
"369367"	"tcruzi-mutagenesis-scan-41332"	359.76	1199.98
"369368"	"tcruzi-mutagenesis-scan-41333"	475.53	1604.15
"369369"	"tcruzi-mutagenesis-scan-41334"	188.31	891.03
"369370"	"tcruzi-mutagenesis-scan-41335"	420.4	1182.06
"369371"	"tcruzi-mutagenesis-scan-41336"	491.67	1137.52
"369372"	"tcruzi-mutagenesis-scan-41337"	361.23	966.15
"369373"	"tcruzi-mutagenesis-scan-41338"	346.12	728.02
"369374"	"tcruzi-mutagenesis-scan-41339"	47.28	217.54
"369375"	"tcruzi-mutagenesis-scan-41340"	232.58	626.12
"369376"	"tcruzi-mutagenesis-scan-41341"	162.03	371.11
"369377"	"tcruzi-mutagenesis-scan-41342"	227.75	505.09
"369378"	"tcruzi-mutagenesis-scan-41343"	603.36	772.38
"369379"	"tcruzi-mutagenesis-scan-41344"	187.86	1954.47
"369380"	"tcruzi-mutagenesis-scan-41345"	316.08	916.93
"369381"	"tcruzi-mutagenesis-scan-41346"	182.56	389.24
"369382"	"tcruzi-mutagenesis-scan-41347"	429.04	1165.89
"369383"	"tcruzi-mutagenesis-scan-41348"	329.59	1195.81
"369384"	"tcruzi-mutagenesis-scan-41349"	60.59	397.43
"369385"	"tcruzi-mutagenesis-scan-41350"	297.16	911.55
"369386"	"tcruzi-mutagenesis-scan-41351"	245.79	462.77
"369387"	"tcruzi-mutagenesis-scan-41352"	284.03	625.96
"369388"	"tcruzi-mutagenesis-scan-41353"	760.02	877.16
"369389"	"tcruzi-mutagenesis-scan-41354"	251.72	1994.38
"369390"	"tcruzi-mutagenesis-scan-41355"	551.57	1290.51
"369391"	"tcruzi-mutagenesis-scan-41356"	186.4	472.2
"369392"	"tcruzi-mutagenesis-scan-41357"	443.6	1063.01
"369393"	"tcruzi-mutagenesis-scan-41358"	402.01	1353.22
"369394"	"tcruzi-mutagenesis-scan-41359"	285.79	978.71
"369395"	"tcruzi-mutagenesis-scan-41360"	736.61	598.08
"369396"	"tcruzi-mutagenesis-scan-41361"	478.59	829.19
"369397"	"tcruzi-mutagenesis-scan-41362"	629.47	750.65
"369398"	"tcruzi-mutagenesis-scan-41363"	244.97	780.03
"369399"	"tcruzi-mutagenesis-scan-41364"	694.87	836.61
"369400"	"tcruzi-mutagenesis-scan-41365"	253.79	319.07
"369401"	"tcruzi-mutagenesis-scan-41366"	531.31	1014.54
"369402"	"tcruzi-mutagenesis-scan-41367"	677.69	1468.17
"369403"	"tcruzi-mutagenesis-scan-41368"	799.74	1533.13
"369404"	"tcruzi-mutagenesis-scan-41369"	1019.97	1572.27
"369405"	"tcruzi-mutagenesis-scan-41370"	634.93	1831.78
"369406"	"tcruzi-mutagenesis-scan-41371"	603.38	1051.07
"369407"	"tcruzi-mutagenesis-scan-41372"	613.12	1405.95
"369408"	"tcruzi-mutagenesis-scan-41373"	759.35	1387.39
"369409"	"tcruzi-mutagenesis-scan-41374"	97.25	791.15
"369410"	"tcruzi-mutagenesis-scan-41375"	91.67	380.26
"369411"	"tcruzi-mutagenesis-scan-41376"	677.91	1124.36
"369412"	"tcruzi-mutagenesis-scan-41377"	940.06	3152.59
"369413"	"tcruzi-mutagenesis-scan-41378"	1063.12	2043.94
"369414"	"tcruzi-mutagenesis-scan-41379"	1291.61	3375.81
"369415"	"tcruzi-mutagenesis-scan-41380"	1147.1	4661.91
"369416"	"tcruzi-mutagenesis-scan-41381"	1208.43	3367.35
"369417"	"tcruzi-mutagenesis-scan-41382"	1178.77	3528.5
"369418"	"tcruzi-mutagenesis-scan-41383"	1755.07	3870.66
"369419"	"tcruzi-mutagenesis-scan-41384"	1602.81	4143.49
"369420"	"tcruzi-mutagenesis-scan-41385"	1721.23	3530.36
"369421"	"tcruzi-mutagenesis-scan-41386"	1720.33	3906.1
"369422"	"tcruzi-mutagenesis-scan-41387"	1251.69	3740.82
"369423"	"tcruzi-mutagenesis-scan-41388"	794.52	1431.77
"369424"	"tcruzi-mutagenesis-scan-41389"	1220.22	2042.19
"369425"	"tcruzi-mutagenesis-scan-41390"	1504.16	1743.75
"369426"	"tcruzi-mutagenesis-scan-41391"	1619.74	2293.17
"369427"	"tcruzi-mutagenesis-scan-41392"	1943.25	2284.78
"369428"	"tcruzi-mutagenesis-scan-41393"	250.67	1103.62
"369429"	"tcruzi-mutagenesis-scan-41394"	298.02	461.54
"369430"	"tcruzi-mutagenesis-scan-41395"	1820	1887.6
"369431"	"tcruzi-mutagenesis-scan-41396"	2142.72	3534.12
"369432"	"tcruzi-mutagenesis-scan-41397"	2008.95	3187.14
"369433"	"tcruzi-mutagenesis-scan-41398"	2432.14	4837.06
"369434"	"tcruzi-mutagenesis-scan-41399"	2453.7	4984.71
"369435"	"tcruzi-mutagenesis-scan-41400"	2236.29	4939.77
"369436"	"tcruzi-mutagenesis-scan-41401"	2054.92	3477
"369437"	"tcruzi-mutagenesis-scan-41402"	2566.45	4075
"369438"	"tcruzi-mutagenesis-scan-41403"	2769.64	4850.47
"369439"	"tcruzi-mutagenesis-scan-41404"	2813.99	4556.16
"369440"	"tcruzi-mutagenesis-scan-41405"	2579.56	5161.28
"369441"	"tcruzi-mutagenesis-scan-41406"	2391.42	4588.79
"369442"	"tcruzi-mutagenesis-scan-41407"	1013.4	1774.73
"369443"	"tcruzi-mutagenesis-scan-41408"	3106.96	7672.65
"369444"	"tcruzi-mutagenesis-scan-41409"	1183.45	1519.14
"369445"	"tcruzi-mutagenesis-scan-41410"	1835.95	2197.13
"369446"	"tcruzi-mutagenesis-scan-41411"	1780.96	2072.44
"369447"	"tcruzi-mutagenesis-scan-41412"	1988.45	2220.2
"369448"	"tcruzi-mutagenesis-scan-41413"	2167.73	2496.41
"369449"	"tcruzi-mutagenesis-scan-41414"	1958.01	2406.18
